r,g,b
0.0,0.6666667,0.57254905
0.0,0.6666667,0.58431375
0.0,0.6666667,0.58431375
0.0,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.57254905
0.003921569,0.6627451,0.5764706
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.57254905
0.003921569,0.6627451,0.5803922
0.0,0.654902,0.5647059
0.0,0.65882355,0.5686275
0.0,0.654902,0.5647059
0.003921569,0.654902,0.5686275
0.0,0.654902,0.5647059
0.0,0.6509804,0.5647059
0.0,0.654902,0.5568628
0.0,0.6509804,0.5647059
0.0,0.6431373,0.5529412
0.0,0.6431373,0.54901963
0.0,0.654902,0.5529412
0.0,0.37254903,0.29803923
0.101960786,0.3882353,0.3372549
0.05490196,0.60784316,0.5294118
0.0,0.6509804,0.5529412
0.0,0.6431373,0.54901963
0.007843138,0.6431373,0.5529412
0.0,0.63529414,0.54509807
0.0,0.6313726,0.53333336
0.13725491,0.5137255,0.46666667
0.13333334,0.52156866,0.47058824
0.14901961,0.5254902,0.48235294
0.1254902,0.5137255,0.4627451
0.12941177,0.5176471,0.47058824
0.13725491,0.5137255,0.46666667
0.13333334,0.50980395,0.4627451
0.12941177,0.5137255,0.4627451
0.12941177,0.5176471,0.46666667
0.1254902,0.50980395,0.4627451
0.13333334,0.50980395,0.4627451
0.12941177,0.5058824,0.4627451
0.12941177,0.5176471,0.47058824
0.12941177,0.5058824,0.4627451
0.13333334,0.50980395,0.4627451
0.12941177,0.49803922,0.45882353
0.13333334,0.5058824,0.45882353
0.13725491,0.49803922,0.45490196
0.13333334,0.5058824,0.4509804
0.13725491,0.49019608,0.4509804
0.14117648,0.47843137,0.43529412
0.14117648,0.47843137,0.43529412
0.14901961,0.45882353,0.41960785
0.15294118,0.44705883,0.40392157
0.05882353,0.27058825,0.23921569
0.13725491,0.2901961,0.27450982
0.2,0.41960785,0.39215687
0.14117648,0.44313726,0.39215687
0.16862746,0.4509804,0.40784314
0.14509805,0.4392157,0.3882353
0.16862746,0.43137255,0.39607844
0.16470589,0.41960785,0.37254903
0.003921569,0.29411766,0.27450982
0.003921569,0.29803923,0.2784314
0.003921569,0.29803923,0.27450982
0.003921569,0.2901961,0.27058825
0.003921569,0.30588236,0.28627452
0.003921569,0.28627452,0.27058825
0.003921569,0.2901961,0.27058825
0.003921569,0.2901961,0.27058825
0.0,0.29803923,0.2784314
0.003921569,0.2901961,0.27058825
0.0,0.29411766,0.27058825
0.003921569,0.29803923,0.2784314
0.003921569,0.29803923,0.2784314
0.003921569,0.3019608,0.28235295
0.003921569,0.29803923,0.2784314
0.003921569,0.3137255,0.28235295
0.003921569,0.3019608,0.2784314
0.003921569,0.33333334,0.29803923
0.003921569,0.32941177,0.29411766
0.003921569,0.3137255,0.2784314
0.003921569,0.3372549,0.29803923
0.003921569,0.32941177,0.28627452
0.003921569,0.3254902,0.27450982
0.003921569,0.32941177,0.2784314
0.0,0.21568628,0.18431373
0.023529412,0.2,0.1882353
0.011764706,0.2901961,0.24705882
0.003921569,0.3372549,0.2784314
0.007843138,0.3372549,0.2784314
0.003921569,0.34509805,0.2784314
0.007843138,0.35686275,0.29411766
0.003921569,0.34509805,0.27058825
0.019607844,0.6862745,0.6039216
0.023529412,0.7019608,0.6039216
0.023529412,0.6901961,0.60784316
0.015686275,0.69411767,0.59607846
0.03529412,0.69411767,0.6039216
0.023529412,0.6901961,0.59607846
0.02745098,0.6901961,0.59607846
0.02745098,0.6901961,0.6
0.019607844,0.6862745,0.59607846
0.023529412,0.6862745,0.5921569
0.015686275,0.6862745,0.58431375
0.023529412,0.68235296,0.5921569
0.015686275,0.6862745,0.5921569
0.023529412,0.68235296,0.5921569
0.011764706,0.68235296,0.5803922
0.019607844,0.6784314,0.5882353
0.011764706,0.68235296,0.5803922
0.011764706,0.67058825,0.5803922
0.007843138,0.6666667,0.5764706
0.015686275,0.6745098,0.58431375
0.015686275,0.6745098,0.5764706
