r,g,b
0.007843138,0.5647059,0.47058824
0.023529412,0.53333336,0.43529412
0.007843138,0.28627452,0.21568628
0.18039216,0.5254902,0.4627451
0.007843138,0.5568628,0.4627451
0.0,0.5647059,0.46666667
0.003921569,0.5686275,0.47058824
0.003921569,0.5686275,0.47058824
0.003921569,0.5686275,0.47058824
0.007843138,0.5686275,0.4745098
0.007843138,0.5647059,0.47058824
0.003921569,0.5686275,0.47058824
0.003921569,0.56078434,0.46666667
0.0,0.5647059,0.46666667
0.003921569,0.56078434,0.46666667
0.007843138,0.5647059,0.47058824
0.007843138,0.5647059,0.47843137
0.0,0.5568628,0.4627451
0.003921569,0.56078434,0.4745098
0.0,0.5568628,0.4627451
0.0,0.5529412,0.45882353
0.007843138,0.56078434,0.46666667
0.003921569,0.56078434,0.47058824
0.0,0.5568628,0.46666667
0.0,0.5568628,0.46666667
0.0,0.5568628,0.46666667
0.0,0.5568628,0.4627451
0.003921569,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.003921569,0.5568628,0.4627451
0.003921569,0.5568628,0.4627451
0.0,0.5529412,0.45882353
0.007843138,0.56078434,0.46666667
0.023529412,0.53333336,0.43529412
0.007843138,0.27058825,0.20784314
0.18431373,0.5254902,0.4627451
0.015686275,0.56078434,0.4745098
0.003921569,0.56078434,0.46666667
0.007843138,0.5647059,0.47058824
0.003921569,0.5647059,0.47058824
0.003921569,0.56078434,0.46666667
0.003921569,0.56078434,0.46666667
0.007843138,0.5647059,0.47058824
0.007843138,0.5647059,0.47843137
0.003921569,0.56078434,0.46666667
0.003921569,0.56078434,0.4745098
0.0,0.56078434,0.4627451
0.007843138,0.5568628,0.4745098
0.0,0.56078434,0.4627451
0.003921569,0.5529412,0.47058824
0.0,0.5568628,0.4627451
0.003921569,0.5529412,0.47058824
0.0,0.5568628,0.4627451
0.007843138,0.5568628,0.47058824
0.003921569,0.5568628,0.46666667
0.003921569,0.5529412,0.46666667
0.003921569,0.5529412,0.46666667
0.003921569,0.5568628,0.46666667
0.003921569,0.5529412,0.46666667
0.003921569,0.5568628,0.4627451
0.003921569,0.5568628,0.4627451
0.0,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.02745098,0.5529412,0.45882353
0.03529412,0.50980395,0.42745098
0.015686275,0.27058825,0.21176471
0.18431373,0.5058824,0.4509804
0.019607844,0.5568628,0.4627451
0.007843138,0.5568628,0.4745098
0.003921569,0.5568628,0.46666667
0.003921569,0.56078434,0.46666667
0.003921569,0.56078434,0.46666667
0.007843138,0.56078434,0.47058824
0.007843138,0.5568628,0.4745098
0.003921569,0.56078434,0.4745098
0.003921569,0.56078434,0.4745098
0.003921569,0.56078434,0.46666667
0.003921569,0.56078434,0.4745098
0.0,0.5529412,0.45882353
0.0,0.54901963,0.46666667
0.003921569,0.5529412,0.47058824
0.0,0.5568628,0.47058824
