r,g,b
0.015686275,0.74509805,0.5294118
0.0,0.7411765,0.52156866
0.0,0.74509805,0.5254902
0.0,0.74509805,0.53333336
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5176471
0.007843138,0.74509805,0.5254902
0.003921569,0.7411765,0.5176471
0.003921569,0.7411765,0.5176471
0.0,0.7372549,0.5176471
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5176471
0.003921569,0.7294118,0.5137255
0.003921569,0.73333335,0.50980395
0.003921569,0.73333335,0.5176471
0.0,0.7294118,0.5058824
0.0,0.7372549,0.5176471
0.003921569,0.73333335,0.50980395
0.0,0.7294118,0.5137255
0.0,0.7294118,0.5058824
0.0,0.72156864,0.5019608
0.003921569,0.72156864,0.50980395
0.0,0.7254902,0.5058824
0.0,0.5921569,0.3764706
0.015686275,0.34117648,0.1882353
0.27058825,0.6039216,0.4745098
0.0,0.73333335,0.5019608
0.007843138,0.7254902,0.5058824
0.003921569,0.7490196,0.5372549
0.0,0.7529412,0.5294118
0.007843138,0.7411765,0.53333336
0.0,0.7490196,0.5254902
0.0,0.74509805,0.53333336
0.0,0.74509805,0.5254902
0.0,0.7411765,0.5294118
0.0,0.7411765,0.5176471
0.0,0.74509805,0.5176471
0.003921569,0.7411765,0.52156866
0.0,0.74509805,0.5254902
0.0,0.7372549,0.5176471
0.0,0.74509805,0.5137255
0.0,0.7372549,0.5176471
0.0,0.7372549,0.50980395
0.003921569,0.7411765,0.52156866
0.0,0.74509805,0.5137255
0.0,0.7372549,0.5176471
0.0,0.73333335,0.5058824
0.0,0.7294118,0.5137255
0.0,0.7372549,0.50980395
0.003921569,0.73333335,0.5176471
0.003921569,0.7372549,0.5137255
0.0,0.7294118,0.50980395
0.0,0.7294118,0.50980395
0.0,0.73333335,0.50980395
0.003921569,0.73333335,0.5137255
0.0,0.5921569,0.36862746
0.02745098,0.3529412,0.2
0.25882354,0.6117647,0.4745098
0.0,0.7294118,0.5176471
0.003921569,0.73333335,0.50980395
0.0,0.7529412,0.5372549
0.0,0.74509805,0.53333336
0.0,0.7411765,0.52156866
0.0,0.7411765,0.5294118
0.003921569,0.7490196,0.5294118
0.0,0.7411765,0.5294118
0.0,0.74509805,0.5294118
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7411765,0.52156866
0.007843138,0.74509805,0.5254902
0.0,0.7372549,0.5176471
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5176471
0.003921569,0.7411765,0.5137255
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.73333335,0.5058824
0.0,0.7294118,0.5137255
0.0,0.73333335,0.50980395
0.0,0.7372549,0.5137255
0.0,0.7294118,0.50980395
0.003921569,0.73333335,0.5137255
0.003921569,0.73333335,0.5176471
0.003921569,0.7372549,0.5176471
0.0,0.5921569,0.3764706
0.019607844,0.3529412,0.1882353
0.2627451,0.6156863,0.4862745
0.0,0.7372549,0.5137255
0.007843138,0.7254902,0.5058824
0.0,0.74509805,0.5411765
0.0,0.7529412,0.5294118
0.0,0.74509805,0.53333336
0.0,0.74509805,0.5254902
0.007843138,0.7411765,0.53333336
0.0,0.7490196,0.5294118
0.0,0.7490196,0.53333336
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5294118
0.0,0.7372549,0.5176471
0.007843138,0.74509805,0.5254902
0.0,0.7411765,0.52156866
0.007843138,0.74509805,0.5254902
0.0,0.74509805,0.5137255
0.003921569,0.7411765,0.52156866
0.0,0.74509805,0.5137255
0.003921569,0.7372549,0.5176471
0.007843138,0.74509805,0.5176471
0.007843138,0.74509805,0.5254902
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5176471
0.003921569,0.7411765,0.5137255
0.003921569,0.7411765,0.5176471
0.0,0.7372549,0.5137255
0.003921569,0.7372549,0.5137255
0.003921569,0.73333335,0.5137255
0.0,0.59607846,0.37254903
0.03137255,0.35686275,0.21568628
0.25490198,0.6156863,0.4745098
0.0,0.7372549,0.5137255
0.0,0.7294118,0.5058824
0.0,0.7529412,0.5372549
0.0,0.7529412,0.5372549
0.0,0.7411765,0.52156866
0.0,0.74509805,0.5294118
0.0,0.7490196,0.53333336
0.0,0.74509805,0.53333336
0.0,0.7411765,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.007843138,0.74509805,0.5254902
0.003921569,0.7411765,0.52156866
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5176471
0.003921569,0.7411765,0.52156866
0.0,0.73333335,0.5137255
0.0,0.73333335,0.50980395
0.0,0.7372549,0.5137255
0.0,0.73333335,0.5137255
0.003921569,0.7372549,0.5176471
0.0,0.59607846,0.37254903
0.03137255,0.3529412,0.21176471
0.25882354,0.61960787,0.47843137
0.0,0.7372549,0.5137255
0.0,0.7254902,0.50980395
0.003921569,0.7529412,0.54901963
0.0,0.7529412,0.5372549
0.0,0.7529412,0.53333336
0.0,0.7490196,0.53333336
0.0,0.7490196,0.53333336
0.0,0.7490196,0.5254902
0.0,0.74509805,0.5294118
0.0,0.7490196,0.5294118
0.0,0.7490196,0.5294118
0.003921569,0.7490196,0.5294118
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5294118
0.0,0.74509805,0.5176471
0.003921569,0.7411765,0.52156866
0.0,0.74509805,0.5137255
0.003921569,0.7411765,0.52156866
0.0,0.7490196,0.5176471
0.007843138,0.74509805,0.5254902
0.0,0.74509805,0.5137255
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5137255
0.003921569,0.73333335,0.5176471
0.003921569,0.7411765,0.5176471
0.003921569,0.7372549,0.5176471
0.0,0.73333335,0.5137255
0.0,0.7372549,0.5176471
0.003921569,0.7372549,0.5137255
0.0,0.59607846,0.36862746
0.043137256,0.35686275,0.21960784
0.25882354,0.6156863,0.48235294
0.0,0.73333335,0.5137255
0.0,0.72156864,0.5019608
0.0,0.75686276,0.54901963
0.0,0.7529412,0.5372549
0.0,0.75686276,0.5411765
0.0,0.7529412,0.5372549
0.0,0.7490196,0.53333336
0.003921569,0.75686276,0.5372549
0.0,0.74509805,0.5254902
0.003921569,0.7490196,0.53333336
0.0,0.74509805,0.5294118
0.0,0.74509805,0.5254902
0.003921569,0.7490196,0.5294118
0.0,0.74509805,0.5254902
0.003921569,0.7411765,0.5176471
0.003921569,0.7411765,0.5176471
0.0,0.7411765,0.5176471
0.003921569,0.7411765,0.5176471
0.003921569,0.74509805,0.52156866
0.007843138,0.74509805,0.5254902
0.003921569,0.7411765,0.5176471
0.003921569,0.7411765,0.5176471
0.003921569,0.7411765,0.5176471
0.0,0.7372549,0.5137255
0.0,0.7372549,0.5137255
0.0,0.7372549,0.5137255
0.003921569,0.7372549,0.5176471
0.003921569,0.73333335,0.5176471
0.003921569,0.73333335,0.5137255
0.0,0.5882353,0.36862746
0.039215688,0.35686275,0.21176471
0.2627451,0.6117647,0.4862745
0.0,0.7372549,0.5137255
0.0,0.7294118,0.50980395
0.003921569,0.7529412,0.54901963
0.0,0.7529412,0.5372549
0.003921569,0.75686276,0.5411765
0.003921569,0.75686276,0.5372549
0.0,0.7529412,0.5372549
0.0,0.7490196,0.5294118
0.0,0.7490196,0.53333336
0.003921569,0.7490196,0.53333336
0.0,0.7411765,0.5254902
0.0,0.74509805,0.5254902
0.0,0.74509805,0.5254902
0.003921569,0.74509805,0.5254902
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.5176471
0.0,0.7411765,0.5137255
0.003921569,0.7411765,0.5176471
0.003921569,0.7490196,0.52156866
0.0,0.7372549,0.5176471
0.003921569,0.7411765,0.5176471
0.003921569,0.7372549,0.5176471
0.007843138,0.74509805,0.52156866
0.003921569,0.7411765,0.5176471
0.0,0.7372549,0.5137255
0.003921569,0.7372549,0.5176471
0.003921569,0.73333335,0.5137255
0.003921569,0.73333335,0.50980395
0.003921569,0.7372549,0.5176471
0.0,0.5921569,0.36862746
0.03529412,0.3529412,0.20392157
0.25490198,0.6156863,0.48235294
0.0,0.7411765,0.5137255
0.0,0.7254902,0.5058824
0.003921569,0.75686276,0.54901963
0.0,0.7529412,0.5372549
0.003921569,0.75686276,0.5411765
0.0,0.7529412,0.5294118
0.003921569,0.75686276,0.5372549
0.003921569,0.75686276,0.53333336
0.003921569,0.7529412,0.53333336
0.0,0.7490196,0.5294118
0.0,0.74509805,0.5294118
0.0,0.7490196,0.5294118
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5176471
0.0,0.7372549,0.5137255
0.0,0.74509805,0.5176471
0.007843138,0.74509805,0.52156866
0.0,0.74509805,0.5176471
0.003921569,0.7411765,0.52156866
0.0,0.74509805,0.5176471
0.003921569,0.7372549,0.5176471
0.003921569,0.7411765,0.5137255
0.003921569,0.7411765,0.52156866
0.0,0.7372549,0.5137255
0.003921569,0.7372549,0.5176471
0.003921569,0.7372549,0.5176471
0.0,0.73333335,0.5137255
0.003921569,0.73333335,0.5137255
0.0,0.5882353,0.3647059
0.03137255,0.3529412,0.20392157
0.24705882,0.6156863,0.4862745
0.0,0.7372549,0.5137255
0.0,0.7254902,0.5019608
0.003921569,0.75686276,0.54901963
0.003921569,0.7490196,0.53333336
0.0,0.7529412,0.5372549
0.0,0.7529412,0.53333336
0.0,0.74509805,0.5294118
0.0,0.7529412,0.5372549
0.0,0.74509805,0.5294118
0.007843138,0.7529412,0.5372549
0.0,0.7490196,0.5294118
0.0,0.74509805,0.5254902
0.0,0.7411765,0.52156866
