r,g,b
0.2784314,0.45882353,0.40784314
0.28235295,0.48235294,0.41568628
0.28235295,0.48235294,0.41568628
0.27058825,0.47843137,0.41568628
0.24705882,0.44705883,0.38039216
0.20784314,0.39215687,0.34509805
0.20392157,0.3764706,0.3372549
0.2,0.3764706,0.33333334
0.19215687,0.37254903,0.32941177
0.19607843,0.3764706,0.33333334
0.19215687,0.37254903,0.3254902
0.1882353,0.36862746,0.31764707
0.19215687,0.37254903,0.32941177
0.19215687,0.38039216,0.33333334
0.2,0.3764706,0.34901962
0.2509804,0.42745098,0.40784314
0.30980393,0.4862745,0.4745098
0.3019608,0.5019608,0.48235294
0.30980393,0.5058824,0.5019608
0.3764706,0.5647059,0.5803922
0.36862746,0.5647059,0.5764706
0.27450982,0.44705883,0.44313726
0.29803923,0.46666667,0.45490196
0.17254902,0.3529412,0.31764707
0.14901961,0.3372549,0.2901961
0.15686275,0.32941177,0.28627452
0.16078432,0.32156864,0.27450982
0.18039216,0.32941177,0.28627452
0.1764706,0.3254902,0.28235295
0.14509805,0.30980393,0.2627451
0.11372549,0.27058825,0.22745098
0.11764706,0.24313726,0.2
0.02745098,0.62352943,0.5254902
0.015686275,0.6627451,0.5529412
0.015686275,0.654902,0.5529412
0.011764706,0.65882355,0.54901963
0.011764706,0.64705884,0.53333336
0.011764706,0.61960787,0.49803922
0.011764706,0.6156863,0.49019608
0.011764706,0.6156863,0.49019608
0.011764706,0.6117647,0.4862745
0.011764706,0.6156863,0.49411765
0.011764706,0.6,0.4745098
0.011764706,0.6,0.47843137
0.011764706,0.62352943,0.49803922
0.007843138,0.6117647,0.49411765
0.007843138,0.65882355,0.53333336
0.015686275,0.65882355,0.5568628
0.011764706,0.7058824,0.6117647
0.02745098,0.7176471,0.6392157
0.039215688,0.7254902,0.654902
0.07058824,0.7490196,0.7019608
0.047058824,0.7490196,0.6862745
0.015686275,0.6862745,0.60784316
0.007843138,0.72156864,0.61960787
0.007843138,0.63529414,0.5176471
0.011764706,0.62352943,0.49803922
0.007843138,0.61960787,0.49411765
0.007843138,0.61960787,0.49411765
0.003921569,0.61960787,0.4862745
0.003921569,0.62352943,0.5019608
0.003921569,0.6313726,0.49411765
0.003921569,0.54509807,0.41960785
0.011764706,0.35686275,0.25882354
0.03137255,0.827451,0.7137255
0.003921569,0.8392157,0.7294118
0.0,0.8392157,0.7176471
0.0,0.8392157,0.7176471
0.0,0.83137256,0.7019608
0.0,0.827451,0.69803923
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6862745
0.0,0.8156863,0.68235296
0.0,0.8156863,0.68235296
0.0,0.8117647,0.6784314
0.003921569,0.81960785,0.69411767
0.007843138,0.827451,0.7058824
0.003921569,0.83137256,0.7254902
0.03529412,0.84313726,0.75686276
0.11372549,0.85882354,0.7882353
0.16078432,0.8666667,0.8
0.07450981,0.85490197,0.7764706
0.003921569,0.8156863,0.7058824
0.0,0.8039216,0.6784314
0.0,0.7882353,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7882353,0.6509804
0.0,0.7921569,0.654902
0.0,0.78431374,0.6509804
0.0,0.78431374,0.6509804
0.003921569,0.78039217,0.6509804
0.003921569,0.64705884,0.50980395
0.03137255,0.38039216,0.29411766
0.03137255,0.827451,0.7137255
0.0,0.84313726,0.72156864
0.003921569,0.8392157,0.7294118
0.0,0.8392157,0.7176471
0.0,0.83137256,0.7137255
0.0,0.8235294,0.69803923
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6862745
0.0,0.81960785,0.6862745
0.0,0.8156863,0.6862745
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6901961
0.0,0.8156863,0.68235296
0.0,0.8117647,0.6862745
0.003921569,0.8235294,0.6862745
0.007843138,0.827451,0.7058824
0.007843138,0.8392157,0.7294118
0.05882353,0.8627451,0.7764706
0.14117648,0.8745098,0.80784315
0.16470589,0.8745098,0.8156863
0.03529412,0.84313726,0.75686276
0.011764706,0.81960785,0.70980394
0.0,0.8039216,0.6627451
0.0,0.79607844,0.654902
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.003921569,0.7882353,0.654902
0.0,0.78431374,0.6431373
0.003921569,0.78039217,0.6509804
0.0,0.78431374,0.6431373
0.007843138,0.64705884,0.50980395
0.02745098,0.3764706,0.3019608
0.03137255,0.827451,0.7137255
0.003921569,0.8392157,0.7294118
0.0,0.84313726,0.7294118
0.0,0.8392157,0.7176471
0.0,0.8352941,0.7058824
0.0,0.8235294,0.69411767
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6901961
0.0,0.8156863,0.68235296
0.003921569,0.8156863,0.6901961
0.007843138,0.827451,0.7058824
0.011764706,0.84705883,0.7372549
0.047058824,0.8627451,0.77254903
0.101960786,0.88235295,0.8039216
0.07058824,0.8745098,0.78431374
0.007843138,0.8352941,0.72156864
0.0,0.8,0.67058825
0.0,0.79607844,0.65882355
0.0,0.7921569,0.6509804
0.0,0.79607844,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7921569,0.64705884
0.0,0.78431374,0.6509804
0.0,0.78431374,0.6431373
0.003921569,0.78039217,0.6509804
0.003921569,0.64705884,0.50980395
0.019607844,0.37254903,0.28627452
0.03137255,0.827451,0.72156864
0.0,0.84313726,0.7254902
0.0,0.84313726,0.7294118
0.0,0.8392157,0.7176471
0.0,0.83137256,0.7137255
0.0,0.8235294,0.69803923
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6862745
0.0,0.8156863,0.6862745
0.0,0.81960785,0.68235296
0.0,0.8156863,0.6862745
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6862745
0.003921569,0.8235294,0.6901961
0.007843138,0.827451,0.7058824
0.007843138,0.84705883,0.7294118
0.03137255,0.85882354,0.76862746
0.02745098,0.85882354,0.7647059
0.007843138,0.8235294,0.7058824
0.007843138,0.8235294,0.69411767
0.0,0.8,0.6627451
0.0,0.79607844,0.654902
0.003921569,0.7921569,0.654902
0.003921569,0.7882353,0.654902
0.0,0.7921569,0.6509804
0.003921569,0.7882353,0.6509804
0.0,0.7882353,0.6431373
0.003921569,0.78039217,0.64705884
0.0,0.7764706,0.6392157
0.003921569,0.6509804,0.5137255
0.003921569,0.38039216,0.28235295
0.03529412,0.83137256,0.7176471
0.003921569,0.84313726,0.7294118
0.0,0.84313726,0.7294118
0.0,0.8392157,0.7254902
0.0,0.8352941,0.70980394
0.0,0.8235294,0.69411767
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.68235296
0.003921569,0.81960785,0.6901961
0.007843138,0.827451,0.7058824
0.003921569,0.8392157,0.7176471
0.007843138,0.84313726,0.7372549
0.007843138,0.8352941,0.7176471
0.0,0.8039216,0.6745098
0.003921569,0.8039216,0.67058825
0.0,0.8,0.654902
0.0,0.79607844,0.654902
0.003921569,0.79607844,0.65882355
0.0,0.7921569,0.6509804
0.0,0.7921569,0.64705884
0.0,0.7882353,0.64705884
0.003921569,0.7882353,0.6509804
0.0,0.78039217,0.6431373
0.003921569,0.78039217,0.64705884
0.003921569,0.65882355,0.52156866
0.0,0.37254903,0.27450982
0.03529412,0.827451,0.72156864
0.003921569,0.84313726,0.7294118
0.0,0.84313726,0.7294118
0.0,0.8392157,0.72156864
0.0,0.83137256,0.70980394
0.0,0.8235294,0.69803923
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6862745
0.0,0.8156863,0.6901961
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6862745
0.003921569,0.8235294,0.69411767
0.007843138,0.827451,0.7058824
0.0,0.83137256,0.70980394
0.007843138,0.827451,0.7137255
0.0,0.8117647,0.68235296
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.0,0.8,0.65882355
0.0,0.8,0.654902
0.0,0.79607844,0.654902
0.0,0.79607844,0.654902
0.0,0.7921569,0.6509804
0.003921569,0.7882353,0.6509804
0.0,0.7882353,0.64705884
0.0,0.78431374,0.64705884
0.003921569,0.78039217,0.6431373
0.003921569,0.65882355,0.52156866
0.0,0.37254903,0.27450982
0.03529412,0.827451,0.72156864
0.0,0.84705883,0.73333335
0.0,0.84705883,0.73333335
0.0,0.84313726,0.7254902
0.0,0.83137256,0.70980394
0.0,0.8235294,0.69803923
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.69411767
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6862745
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6862745
0.0,0.8117647,0.6862745
0.003921569,0.8235294,0.69803923
0.003921569,0.8235294,0.7019608
0.0,0.827451,0.7019608
0.003921569,0.8117647,0.6901961
0.0,0.80784315,0.6666667
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.0,0.79607844,0.65882355
0.0,0.8,0.654902
0.0,0.79607844,0.654902
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.003921569,0.7882353,0.6509804
0.0,0.7882353,0.64705884
0.0,0.78039217,0.6431373
0.0,0.7764706,0.6431373
0.003921569,0.6666667,0.5294118
0.0,0.37254903,0.27058825
0.03529412,0.83137256,0.7254902
0.0,0.84705883,0.73333335
0.0,0.84705883,0.73333335
0.0,0.84313726,0.7294118
0.0,0.83137256,0.70980394
0.003921569,0.827451,0.69803923
0.0,0.81960785,0.69411767
0.003921569,0.81960785,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6901961
0.007843138,0.8235294,0.69803923
0.003921569,0.827451,0.7019608
0.0,0.827451,0.7019608
0.0,0.8117647,0.6862745
0.0,0.80784315,0.67058825
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.003921569,0.8,0.65882355
0.0,0.79607844,0.654902
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.0,0.78431374,0.64705884
0.0,0.78039217,0.6431373
0.0,0.78039217,0.64705884
0.003921569,0.6666667,0.5294118
0.0,0.3647059,0.26666668
0.03529412,0.83137256,0.72156864
0.0,0.84705883,0.73333335
0.0,0.84705883,0.7372549
0.0,0.84313726,0.72156864
0.0,0.83137256,0.7137255
0.0,0.8235294,0.69803923
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.6862745
0.0,0.81960785,0.6862745
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8117647,0.6862745
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6901961
0.003921569,0.827451,0.69803923
0.003921569,0.827451,0.7058824
0.0,0.8235294,0.69411767
0.0,0.8156863,0.6901961
0.0,0.80784315,0.6666667
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.003921569,0.8,0.6627451
0.0,0.8,0.654902
0.0,0.79607844,0.654902
0.0,0.7921569,0.654902
0.0,0.7921569,0.6509804
0.0,0.78431374,0.6509804
0.0,0.78431374,0.6431373
0.0,0.78039217,0.64705884
0.0,0.78039217,0.6392157
0.007843138,0.67058825,0.5372549
0.0,0.3647059,0.27450982
0.039215688,0.83137256,0.7176471
0.007843138,0.84313726,0.73333335
0.0,0.84705883,0.73333335
0.0,0.84313726,0.7294118
0.0,0.8392157,0.70980394
0.0,0.8235294,0.69411767
0.0,0.8235294,0.69411767
0.003921569,0.81960785,0.69411767
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8117647,0.6862745
0.0,0.8156863,0.6901961
0.0,0.8117647,0.6862745
0.0,0.8156863,0.68235296
0.011764706,0.827451,0.7019608
0.0,0.827451,0.7019608
0.0,0.827451,0.7019608
0.0,0.8117647,0.6862745
0.0,0.80784315,0.6745098
0.003921569,0.8039216,0.6666667
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.0,0.79607844,0.65882355
0.0,0.79607844,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7882353,0.6431373
0.0,0.78431374,0.6431373
0.0,0.78039217,0.6392157
0.0,0.77254903,0.6431373
0.007843138,0.6862745,0.5529412
0.0,0.37254903,0.2784314
0.039215688,0.827451,0.7254902
0.003921569,0.84705883,0.73333335
0.0,0.84705883,0.7411765
0.0,0.84313726,0.72156864
0.0,0.83137256,0.7137255
0.0,0.8235294,0.69803923
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.69411767
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6784314
0.0,0.8156863,0.6901961
0.007843138,0.83137256,0.7019608
0.003921569,0.8235294,0.7019608
0.0,0.827451,0.69803923
0.0,0.80784315,0.68235296
0.0,0.80784315,0.6666667
0.0,0.8,0.6627451
0.0,0.8039216,0.654902
0.003921569,0.8,0.65882355
0.0,0.8,0.654902
0.0,0.79607844,0.654902
0.0,0.7921569,0.654902
0.0,0.7921569,0.6509804
0.0,0.78431374,0.6509804
0.0,0.7882353,0.6431373
0.0,0.78039217,0.64705884
0.0,0.77254903,0.63529414
0.007843138,0.68235296,0.54901963
0.0,0.37254903,0.27450982
0.039215688,0.8352941,0.7294118
0.0,0.84705883,0.73333335
0.0,0.84705883,0.73333335
0.0,0.84313726,0.7294118
0.0,0.8352941,0.7058824
0.0,0.8235294,0.69411767
0.0,0.8235294,0.69411767
0.003921569,0.81960785,0.69411767
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8117647,0.6862745
0.003921569,0.81960785,0.69411767
0.007843138,0.827451,0.7058824
0.0,0.827451,0.7019608
0.003921569,0.81960785,0.69803923
0.0,0.8117647,0.6862745
0.0,0.80784315,0.6745098
0.003921569,0.8039216,0.6666667
0.0,0.8,0.6627451
0.0,0.8,0.6627451
0.003921569,0.8,0.6627451
0.0,0.79607844,0.654902
0.0,0.7921569,0.6509804
0.0,0.7921569,0.6509804
0.0,0.7882353,0.64705884
0.0,0.78431374,0.6509804
0.0,0.78039217,0.6392157
0.0,0.7764706,0.64705884
0.003921569,0.69411767,0.56078434
0.0,0.37254903,0.2784314
0.043137256,0.83137256,0.7294118
0.0,0.84705883,0.73333335
0.003921569,0.8509804,0.74509805
0.0,0.84313726,0.72156864
0.0,0.83137256,0.7058824
0.0,0.827451,0.69803923
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.69411767
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.68235296
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6862745
0.0,0.8156863,0.6901961
0.007843138,0.83137256,0.7019608
0.0,0.83137256,0.7137255
0.0,0.81960785,0.6901961
0.003921569,0.8156863,0.6901961
0.0,0.8117647,0.6784314
0.003921569,0.8039216,0.6745098
0.0,0.80784315,0.6666667
0.003921569,0.8039216,0.6666667
0.0,0.8039216,0.65882355
0.003921569,0.8,0.65882355
0.0,0.79607844,0.654902
0.003921569,0.79607844,0.6509804
0.003921569,0.7882353,0.654902
0.0,0.7882353,0.6431373
0.0,0.7764706,0.64705884
0.0,0.77254903,0.63529414
0.003921569,0.7019608,0.5686275
0.0,0.37254903,0.27058825
0.039215688,0.8352941,0.7294118
0.0,0.84705883,0.73333335
0.0,0.84705883,0.7411765
0.003921569,0.8392157,0.7294118
0.0,0.8352941,0.7058824
0.0,0.8235294,0.69411767
0.0,0.8235294,0.69411767
0.003921569,0.81960785,0.69411767
0.0,0.81960785,0.6901961
0.0,0.81960785,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.8156863,0.6901961
0.0,0.81960785,0.6901961
0.007843138,0.827451,0.7058824
0.0,0.83137256,0.7137255
0.0,0.8235294,0.69803923
0.0,0.81960785,0.6901961
0.003921569,0.8117647,0.6901961
0.0,0.8117647,0.6784314
0.0,0.80784315,0.6745098
0.0,0.80784315,0.6666667
0.0,0.80784315,0.6666667
0.003921569,0.8039216,0.6666667
0.0,0.8,0.6627451
0.0,0.79607844,0.654902
0.0,0.7921569,0.64705884
0.0,0.78039217,0.64705884
