r,g,b
0.0,0.7372549,0.6117647
0.007843138,0.74509805,0.627451
0.0,0.7372549,0.6117647
0.015686275,0.078431375,0.015686275
0.09019608,0.7294118,0.627451
0.007843138,0.7372549,0.61960787
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.6156863
0.0,0.7411765,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.6156863
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7294118,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.73333335,0.6117647
0.015686275,0.09803922,0.02745098
0.09411765,0.7254902,0.627451
0.007843138,0.7411765,0.61960787
0.003921569,0.7372549,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.74509805,0.61960787
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.007843138,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.0,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7490196,0.61960787
0.003921569,0.74509805,0.627451
0.0,0.74509805,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.74509805,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.74509805,0.6156863
0.007843138,0.74509805,0.627451
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.7411765,0.62352943
0.0,0.7372549,0.6117647
0.015686275,0.09019608,0.02745098
0.10980392,0.7254902,0.6431373
0.011764706,0.7372549,0.62352943
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6117647
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.73333335,0.61960787
0.003921569,0.7490196,0.61960787
0.0,0.73333335,0.6117647
0.015686275,0.08627451,0.019607844
0.09803922,0.7137255,0.63529414
0.011764706,0.7372549,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.74509805,0.6156863
0.007843138,0.74509805,0.627451
0.003921569,0.7490196,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.0,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.007843138,0.7490196,0.627451
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.61960787
0.003921569,0.74509805,0.62352943
0.003921569,0.7490196,0.62352943
0.0,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.007843138,0.74509805,0.627451
0.003921569,0.7490196,0.61960787
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.61960787
0.011764706,0.08235294,0.03137255
0.11372549,0.7254902,0.6431373
0.007843138,0.73333335,0.6117647
0.0,0.7411765,0.6117647
0.011764706,0.74509805,0.61960787
0.007843138,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.61960787
0.007843138,0.74509805,0.61960787
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.0,0.7294118,0.61960787
0.011764706,0.09411765,0.03529412
0.12156863,0.7176471,0.63529414
0.011764706,0.7372549,0.6156863
0.0,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.007843138,0.74509805,0.627451
0.003921569,0.7490196,0.61960787
0.007843138,0.74509805,0.627451
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.61960787
0.003921569,0.74509805,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.007843138,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.011764706,0.09411765,0.039215688
0.11764706,0.7058824,0.62352943
0.015686275,0.7372549,0.6156863
0.0,0.7372549,0.6156863
0.0,0.7372549,0.6156863
0.0,0.73333335,0.6117647
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.62352943
0.003921569,0.7411765,0.61960787
0.003921569,0.74509805,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.0,0.7372549,0.6156863
0.0,0.7411765,0.61960787
0.011764706,0.09411765,0.03529412
0.12941177,0.7019608,0.627451
0.015686275,0.73333335,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.7372549,0.6156863
0.003921569,0.73333335,0.6117647
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.74509805,0.61960787
0.007843138,0.74509805,0.627451
0.0,0.74509805,0.61960787
0.0,0.7411765,0.61960787
0.003921569,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.61960787
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6156863
0.0,0.74509805,0.62352943
0.011764706,0.08627451,0.03137255
0.12941177,0.69803923,0.6156863
0.015686275,0.7372549,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.003921569,0.73333335,0.6156863
0.003921569,0.73333335,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6117647
0.0,0.7372549,0.61960787
0.003921569,0.74509805,0.61960787
0.003921569,0.7411765,0.61960787
0.003921569,0.74509805,0.61960787
0.007843138,0.74509805,0.62352943
0.0,0.74509805,0.61960787
0.0,0.7372549,0.61960787
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6156863
0.0,0.7372549,0.6156863
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6156863
0.0,0.74509805,0.627451
0.011764706,0.08627451,0.03137255
0.13333334,0.7019608,0.61960787
0.015686275,0.73333335,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.73333335,0.6156863
0.0,0.73333335,0.6156863
0.003921569,0.73333335,0.6156863
0.003921569,0.7372549,0.6117647
0.0,0.7372549,0.6156863
0.0,0.7372549,0.60784316
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.62352943
0.003921569,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.62352943
0.003921569,0.7372549,0.6117647
0.0,0.74509805,0.63529414
0.007843138,0.08627451,0.03137255
0.14117648,0.7019608,0.62352943
0.019607844,0.7294118,0.6117647
0.003921569,0.7372549,0.6156863
0.0,0.73333335,0.6117647
0.0,0.73333335,0.6156863
0.003921569,0.73333335,0.6156863
0.0,0.73333335,0.6117647
0.007843138,0.74509805,0.627451
0.0,0.7411765,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6117647
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.003921569,0.7372549,0.6156863
0.003921569,0.73333335,0.6156863
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.62352943
0.003921569,0.7372549,0.6117647
0.003921569,0.7647059,0.6392157
0.007843138,0.09019608,0.019607844
0.14117648,0.6745098,0.6
0.019607844,0.7294118,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.73333335,0.6117647
0.0,0.7372549,0.6156863
0.0,0.73333335,0.6156863
0.0,0.73333335,0.6156863
0.0,0.7294118,0.60784316
0.0,0.7372549,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.61960787
0.003921569,0.74509805,0.627451
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.73333335,0.6156863
0.0,0.7372549,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.73333335,0.60784316
0.003921569,0.7529412,0.6431373
0.007843138,0.11764706,0.050980393
0.14509805,0.6666667,0.58431375
0.023529412,0.73333335,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6156863
0.0,0.73333335,0.6117647
0.0,0.73333335,0.6156863
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6117647
0.0,0.73333335,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.73333335,0.61960787
0.0,0.7372549,0.6117647
0.003921569,0.7294118,0.6156863
0.0,0.73333335,0.60784316
0.007843138,0.7372549,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.003921569,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6117647
0.0,0.7294118,0.6156863
0.0,0.7372549,0.6117647
0.0,0.73333335,0.6156863
0.0,0.73333335,0.60784316
0.003921569,0.73333335,0.61960787
0.0,0.7372549,0.6117647
0.0,0.7372549,0.6117647
0.003921569,0.7372549,0.61960787
0.007843138,0.7607843,0.6392157
0.007843138,0.11764706,0.050980393
0.14509805,0.6627451,0.58431375
0.02745098,0.73333335,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.7372549,0.6156863
0.0,0.7372549,0.6156863
0.0,0.73333335,0.6117647
0.0,0.7372549,0.61960787
