r,g,b
0.34901962,0.40392157,0.4392157
0.3529412,0.40784314,0.4509804
0.3137255,0.3882353,0.44705883
0.29803923,0.37254903,0.43137255
0.28627452,0.3764706,0.44705883
0.28627452,0.3647059,0.42352942
0.27058825,0.3647059,0.42745098
0.24705882,0.36078432,0.42745098
0.24705882,0.36078432,0.43137255
0.25490198,0.36078432,0.43529412
0.23921569,0.34901962,0.42352942
0.20392157,0.3254902,0.39607844
0.21176471,0.30980393,0.3882353
0.16862746,0.28627452,0.35686275
0.14901961,0.25490198,0.32156864
0.11764706,0.21176471,0.2627451
0.08235294,0.16862746,0.21960784
0.08627451,0.16470589,0.20784314
0.078431375,0.14901961,0.19607843
0.07058824,0.14117648,0.1882353
0.07450981,0.13725491,0.1882353
0.08235294,0.14901961,0.19607843
0.08627451,0.14117648,0.1882353
0.06666667,0.12941177,0.1764706
0.043137256,0.11372549,0.16078432
0.05882353,0.1254902,0.17254902
0.05490196,0.12156863,0.16078432
0.05490196,0.10980392,0.16078432
0.05490196,0.12156863,0.16078432
0.06666667,0.12156863,0.17254902
0.0627451,0.11764706,0.16078432
0.0627451,0.1254902,0.1764706
0.11372549,0.16470589,0.2
0.10980392,0.16078432,0.19607843
0.05882353,0.21176471,0.24313726
0.05490196,0.23921569,0.2627451
0.043137256,0.21176471,0.24705882
0.047058824,0.23137255,0.25490198
0.05490196,0.23137255,0.25490198
0.03529412,0.21960784,0.24313726
0.047058824,0.23529412,0.25490198
0.03529412,0.22352941,0.24313726
0.047058824,0.23529412,0.2509804
0.03137255,0.21568628,0.23921569
0.03529412,0.23137255,0.23529412
0.050980393,0.23921569,0.25490198
0.050980393,0.23921569,0.24705882
0.05490196,0.24313726,0.25882354
0.05882353,0.24705882,0.25490198
0.05490196,0.23137255,0.24313726
0.047058824,0.23529412,0.24313726
0.03529412,0.23137255,0.23529412
0.043137256,0.23921569,0.23529412
0.023529412,0.21960784,0.22352941
0.02745098,0.23137255,0.22745098
0.015686275,0.20784314,0.21176471
0.015686275,0.20784314,0.21568628
0.02745098,0.21960784,0.22745098
0.015686275,0.21176471,0.22352941
0.019607844,0.21568628,0.21960784
0.019607844,0.22352941,0.23529412
0.003921569,0.22352941,0.21960784
0.023529412,0.21960784,0.22352941
0.003921569,0.22352941,0.21568628
0.07450981,0.13333334,0.14509805
0.07058824,0.12941177,0.14117648
0.03137255,0.54509807,0.4862745
0.0,0.6039216,0.53333336
0.0,0.60784316,0.5372549
0.0,0.61960787,0.54901963
0.0,0.627451,0.5529412
0.0,0.63529414,0.56078434
0.0,0.63529414,0.56078434
0.0,0.6392157,0.56078434
0.0,0.6509804,0.5764706
0.0,0.65882355,0.5764706
0.0,0.654902,0.5764706
0.0,0.654902,0.5764706
0.0,0.6509804,0.5803922
0.003921569,0.67058825,0.5882353
0.0,0.6666667,0.5921569
0.0,0.67058825,0.5921569
0.007843138,0.68235296,0.6039216
0.007843138,0.6784314,0.5921569
0.007843138,0.6745098,0.5921569
0.011764706,0.6862745,0.6039216
0.015686275,0.6901961,0.6117647
0.019607844,0.69411767,0.6156863
0.02745098,0.7019608,0.62352943
0.03137255,0.70980394,0.6313726
0.02745098,0.70980394,0.627451
0.03137255,0.7058824,0.627451
0.019607844,0.7058824,0.62352943
0.019607844,0.7058824,0.62352943
0.015686275,0.7019608,0.61960787
0.023529412,0.69803923,0.61960787
0.039215688,0.09019608,0.11372549
0.05882353,0.13725491,0.13333334
0.0627451,0.6156863,0.5529412
0.0,0.654902,0.5803922
0.0,0.6666667,0.5921569
0.0,0.6784314,0.59607846
0.003921569,0.6784314,0.6
0.0,0.6745098,0.59607846
0.0,0.6745098,0.59607846
0.003921569,0.6784314,0.6039216
0.0,0.68235296,0.6
0.0,0.6745098,0.6
0.0,0.68235296,0.6
0.003921569,0.6784314,0.6
0.0,0.6784314,0.59607846
0.0,0.6745098,0.59607846
0.0,0.68235296,0.6
0.003921569,0.6784314,0.6
0.0,0.6784314,0.5882353
0.0,0.6745098,0.59607846
0.0,0.68235296,0.5921569
0.007843138,0.68235296,0.6
0.0,0.68235296,0.59607846
0.0,0.6862745,0.6
0.003921569,0.6862745,0.6
0.0,0.68235296,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6901961,0.60784316
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.039215688,0.09803922,0.10980392
0.06666667,0.13725491,0.13725491
0.0627451,0.63529414,0.5568628
0.003921569,0.65882355,0.5882353
0.0,0.6745098,0.59607846
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.003921569,0.68235296,0.6
0.003921569,0.6784314,0.6
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.6862745,0.6
0.0,0.6862745,0.6
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6901961,0.60784316
0.0,0.68235296,0.6
0.039215688,0.09019608,0.11372549
