r,g,b
0.1254902,0.22745098,0.22352941
0.14901961,0.2509804,0.24705882
0.15294118,0.25882354,0.23921569
0.15686275,0.2627451,0.23529412
0.15686275,0.2627451,0.23529412
0.16862746,0.26666668,0.24313726
0.16862746,0.27058825,0.24313726
0.17254902,0.27450982,0.2509804
0.18039216,0.28235295,0.25882354
0.1882353,0.29411766,0.26666668
0.19215687,0.2901961,0.26666668
0.2,0.29803923,0.27450982
0.21960784,0.31764707,0.29411766
0.21960784,0.31764707,0.29411766
0.21960784,0.3254902,0.29803923
0.23137255,0.32941177,0.30588236
0.23529412,0.33333334,0.30980393
0.23529412,0.34901962,0.32941177
0.24313726,0.34901962,0.32941177
0.24313726,0.34901962,0.32156864
0.24313726,0.34117648,0.31764707
0.23921569,0.34509805,0.31764707
0.2509804,0.3529412,0.3254902
0.24705882,0.34901962,0.3254902
0.24313726,0.34509805,0.32156864
0.24313726,0.34509805,0.32156864
0.24705882,0.3529412,0.3254902
0.2509804,0.35686275,0.32941177
0.2509804,0.35686275,0.32941177
0.2627451,0.36862746,0.34901962
0.07450981,0.1882353,0.16862746
0.1882353,0.3019608,0.28235295
0.2,0.34117648,0.33333334
0.0,0.5137255,0.43529412
0.007843138,0.5058824,0.43137255
0.011764706,0.52156866,0.43529412
0.011764706,0.5137255,0.43529412
0.007843138,0.50980395,0.42352942
0.007843138,0.5019608,0.42352942
0.011764706,0.49803922,0.41960785
0.011764706,0.5058824,0.42745098
0.015686275,0.5058824,0.42352942
0.011764706,0.5019608,0.41568628
0.011764706,0.49803922,0.43137255
0.011764706,0.49803922,0.41960785
0.015686275,0.5019608,0.43137255
0.011764706,0.5058824,0.43137255
0.015686275,0.5019608,0.4392157
0.015686275,0.49803922,0.42352942
0.015686275,0.49803922,0.43529412
0.015686275,0.5019608,0.42745098
0.019607844,0.5019608,0.4392157
0.019607844,0.52156866,0.44705883
0.019607844,0.5019608,0.43529412
0.019607844,0.49803922,0.43137255
0.019607844,0.5019608,0.43529412
0.023529412,0.5019608,0.4392157
0.019607844,0.49019608,0.42745098
0.019607844,0.49019608,0.42745098
0.019607844,0.49803922,0.42745098
0.023529412,0.5058824,0.44705883
0.02745098,0.5019608,0.44313726
0.003921569,0.2901961,0.23137255
0.06666667,0.3372549,0.2901961
0.3882353,0.53333336,0.5137255
0.0,0.7058824,0.627451
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7137255,0.63529414
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.63529414
0.003921569,0.7137255,0.6392157
0.0,0.70980394,0.6431373
0.003921569,0.7176471,0.6392157
0.007843138,0.72156864,0.6431373
0.0,0.7176471,0.6392157
0.0,0.72156864,0.6509804
0.003921569,0.7254902,0.64705884
0.003921569,0.7254902,0.654902
0.0,0.7254902,0.6509804
0.007843138,0.7294118,0.65882355
0.0,0.7294118,0.64705884
0.003921569,0.73333335,0.65882355
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.003921569,0.73333335,0.65882355
0.003921569,0.73333335,0.65882355
0.0,0.7294118,0.654902
0.003921569,0.73333335,0.65882355
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.02745098,0.7647059,0.6862745
0.0,0.3647059,0.2901961
0.15686275,0.5137255,0.4627451
0.39607844,0.5411765,0.52156866
0.0,0.7058824,0.627451
0.0,0.7058824,0.6313726
0.0,0.70980394,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.63529414
0.007843138,0.7137255,0.6431373
0.0,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.007843138,0.72156864,0.6431373
0.003921569,0.7137255,0.64705884
0.0,0.72156864,0.6431373
0.0,0.72156864,0.6509804
0.0,0.72156864,0.6431373
0.0,0.72156864,0.6509804
0.0,0.7294118,0.64705884
0.003921569,0.7254902,0.654902
0.0,0.7294118,0.64705884
0.0,0.7254902,0.6509804
0.0,0.73333335,0.654902
0.0,0.7294118,0.654902
0.0,0.7294118,0.6509804
0.0,0.7294118,0.654902
0.0,0.7294118,0.6509804
0.0,0.73333335,0.6509804
0.0,0.7294118,0.654902
0.0,0.7372549,0.6509804
0.003921569,0.73333335,0.65882355
0.02745098,0.7647059,0.6784314
0.0,0.37254903,0.2901961
0.15686275,0.5137255,0.44705883
0.39607844,0.53333336,0.5176471
0.0,0.7058824,0.627451
0.0,0.7058824,0.6313726
0.0,0.7019608,0.627451
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.007843138,0.7137255,0.6392157
0.003921569,0.70980394,0.63529414
0.0,0.70980394,0.63529414
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.007843138,0.72156864,0.6431373
0.0,0.72156864,0.6431373
0.011764706,0.72156864,0.654902
0.003921569,0.7254902,0.64705884
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.0,0.7254902,0.6509804
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.0,0.7294118,0.64705884
0.0,0.7294118,0.654902
0.0,0.7294118,0.6509804
0.003921569,0.73333335,0.654902
0.003921569,0.73333335,0.65882355
0.003921569,0.73333335,0.65882355
0.007843138,0.7372549,0.6627451
0.0,0.7294118,0.654902
0.03137255,0.7607843,0.6862745
0.0,0.37254903,0.2784314
0.16470589,0.5058824,0.4392157
0.40784314,0.5294118,0.5137255
0.0,0.70980394,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7137255,0.63529414
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.6392157
0.003921569,0.70980394,0.6392157
0.003921569,0.7176471,0.6392157
0.007843138,0.7176471,0.64705884
0.0,0.7176471,0.6392157
0.007843138,0.72156864,0.6509804
0.0,0.72156864,0.6431373
0.007843138,0.7176471,0.6509804
0.0,0.72156864,0.64705884
0.0,0.7254902,0.6509804
0.0,0.7294118,0.64705884
0.0,0.72156864,0.6509804
0.003921569,0.73333335,0.65882355
0.0,0.7294118,0.654902
0.0,0.7294118,0.6509804
0.0,0.7294118,0.6509804
0.0,0.7294118,0.654902
0.003921569,0.7294118,0.6509804
0.003921569,0.7254902,0.654902
0.0,0.7294118,0.64705884
0.003921569,0.73333335,0.65882355
0.02745098,0.7647059,0.6784314
0.0,0.38039216,0.30588236
0.14901961,0.5019608,0.42745098
0.4,0.53333336,0.5137255
0.0,0.7058824,0.63529414
0.0,0.7058824,0.6313726
0.0,0.70980394,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.6313726
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7137255,0.6392157
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.6392157
0.0,0.7176471,0.6431373
0.0,0.7176471,0.6431373
0.0,0.72156864,0.64705884
0.003921569,0.72156864,0.64705884
0.0,0.72156864,0.64705884
0.0,0.7294118,0.654902
0.003921569,0.7294118,0.654902
0.0,0.7254902,0.6509804
0.0,0.7294118,0.654902
0.003921569,0.73333335,0.65882355
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.0,0.7294118,0.654902
0.0,0.7294118,0.6509804
0.007843138,0.73333335,0.65882355
0.003921569,0.73333335,0.654902
0.0,0.7294118,0.654902
0.015686275,0.7490196,0.67058825
0.0,0.39607844,0.31764707
0.16078432,0.49803922,0.43529412
0.39607844,0.52156866,0.5019608
0.0,0.7019608,0.627451
0.003921569,0.7019608,0.627451
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7137255,0.6392157
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.0,0.72156864,0.6431373
0.007843138,0.7254902,0.64705884
0.0,0.7176471,0.6431373
0.0,0.72156864,0.64705884
0.0,0.72156864,0.64705884
