r,g,b
0.07058824,0.69803923,0.61960787
0.078431375,0.69411767,0.61960787
0.07450981,0.6862745,0.6039216
0.078431375,0.6784314,0.6
0.08235294,0.68235296,0.6039216
0.08627451,0.6862745,0.60784316
0.09019608,0.6862745,0.60784316
0.08627451,0.6784314,0.6039216
0.08627451,0.6745098,0.59607846
0.08627451,0.6745098,0.5921569
0.09411765,0.6745098,0.5921569
0.08235294,0.6627451,0.5803922
0.09411765,0.654902,0.5803922
0.08627451,0.65882355,0.5803922
0.09019608,0.64705884,0.5686275
0.08235294,0.6392157,0.5529412
0.09411765,0.6431373,0.56078434
0.09411765,0.63529414,0.54509807
0.09411765,0.63529414,0.5529412
0.09803922,0.62352943,0.5372549
0.09411765,0.61960787,0.53333336
0.09803922,0.61960787,0.5254902
0.09803922,0.6156863,0.52156866
0.09803922,0.6117647,0.5176471
0.09411765,0.59607846,0.5058824
0.101960786,0.5882353,0.5019608
0.09411765,0.5686275,0.4862745
0.09019608,0.5411765,0.45882353
0.02745098,0.39607844,0.32156864
0.0,0.16862746,0.14901961
0.18431373,0.25490198,0.2627451
0.07058824,0.12156863,0.15294118
0.003921569,0.21176471,0.18039216
0.0,0.20784314,0.17254902
0.007843138,0.19215687,0.16470589
0.003921569,0.20392157,0.16078432
0.007843138,0.2,0.16862746
0.003921569,0.2,0.15686275
0.003921569,0.2,0.16470589
0.003921569,0.2,0.16078432
0.0,0.2,0.15686275
0.003921569,0.2,0.16470589
0.003921569,0.21176471,0.16862746
0.003921569,0.21176471,0.1764706
0.0,0.23529412,0.1882353
0.0,0.22352941,0.18431373
0.007843138,0.22745098,0.18431373
0.007843138,0.22745098,0.1882353
0.003921569,0.23529412,0.19215687
0.007843138,0.23137255,0.19607843
0.003921569,0.24705882,0.20784314
0.003921569,0.24313726,0.20392157
0.003921569,0.25490198,0.20392157
0.0,0.2627451,0.21568628
0.003921569,0.27058825,0.21960784
0.007843138,0.26666668,0.22352941
0.007843138,0.27450982,0.23529412
0.003921569,0.2784314,0.23921569
0.003921569,0.2784314,0.24313726
0.0,0.28235295,0.23921569
0.0,0.23529412,0.19607843
0.007843138,0.16470589,0.14901961
0.19215687,0.2627451,0.2784314
0.07450981,0.11764706,0.14117648
0.015686275,0.77254903,0.6666667
0.019607844,0.7607843,0.65882355
0.023529412,0.7647059,0.6627451
0.019607844,0.7607843,0.65882355
0.02745098,0.76862746,0.6666667
0.023529412,0.7647059,0.6627451
