r,g,b
0.007843138,0.75686276,0.5647059
0.0,0.75686276,0.56078434
0.0,0.7607843,0.5647059
0.0,0.7529412,0.56078434
0.0,0.7529412,0.56078434
0.0,0.7490196,0.5529412
0.0,0.7529412,0.54901963
0.0,0.7490196,0.54901963
0.0,0.74509805,0.54509807
0.0,0.7411765,0.5372549
0.0,0.74509805,0.5411765
0.003921569,0.74509805,0.54901963
0.0,0.7490196,0.54901963
0.003921569,0.7529412,0.5529412
0.0,0.7490196,0.54901963
0.0,0.75686276,0.5529412
0.0,0.7490196,0.5568628
0.0,0.7490196,0.5568628
0.0,0.7490196,0.5568628
0.0,0.7607843,0.5647059
0.0,0.7607843,0.57254905
0.0,0.7607843,0.5647059
0.003921569,0.7607843,0.57254905
0.003921569,0.7647059,0.5764706
0.0,0.7647059,0.5803922
0.0,0.7647059,0.5803922
0.0,0.7647059,0.5764706
0.0,0.7607843,0.58431375
0.0,0.7490196,0.56078434
0.0,0.5764706,0.39215687
0.30588236,0.4509804,0.38039216
0.11372549,0.7137255,0.57254905
0.011764706,0.75686276,0.5764706
0.0,0.7647059,0.5764706
0.0,0.7607843,0.57254905
0.0,0.7607843,0.5647059
0.003921569,0.7529412,0.56078434
0.0,0.75686276,0.5529412
0.0,0.7529412,0.5568628
0.0,0.7490196,0.5568628
0.0,0.7490196,0.5568628
0.0,0.7490196,0.5529412
0.0,0.7490196,0.54509807
0.0,0.7490196,0.5568628
0.0,0.7490196,0.54901963
0.003921569,0.7529412,0.5529412
0.0,0.7529412,0.54901963
0.007843138,0.75686276,0.5647059
0.0,0.75686276,0.5529412
0.0,0.7529412,0.56078434
0.0,0.7607843,0.5647059
0.0,0.7607843,0.57254905
0.0,0.76862746,0.5686275
0.0,0.7647059,0.5764706
0.0,0.7647059,0.5764706
0.0,0.7607843,0.5803922
0.003921569,0.7647059,0.58431375
0.0,0.7647059,0.58431375
0.003921569,0.7647059,0.5882353
0.0,0.76862746,0.5803922
0.0,0.75686276,0.5803922
0.0,0.59607846,0.4
0.3019608,0.44705883,0.38039216
0.105882354,0.7176471,0.5803922
0.011764706,0.7647059,0.5803922
0.0,0.7647059,0.5764706
0.0,0.7607843,0.57254905
0.0,0.7529412,0.56078434
0.0,0.75686276,0.56078434
0.0,0.7607843,0.5686275
0.0,0.75686276,0.5647059
0.003921569,0.75686276,0.5647059
0.0,0.7529412,0.5568628
0.0,0.7529412,0.5529412
0.003921569,0.75686276,0.56078434
0.0,0.7529412,0.54901963
0.0,0.7529412,0.56078434
0.0,0.7529412,0.54901963
0.003921569,0.7529412,0.56078434
0.003921569,0.7529412,0.5529412
0.003921569,0.75686276,0.5647059
0.0,0.7607843,0.5647059
0.003921569,0.75686276,0.57254905
0.0,0.7647059,0.5686275
0.0,0.7647059,0.5764706
0.0,0.7647059,0.5764706
0.0,0.7647059,0.5764706
0.0,0.7647059,0.5764706
0.0,0.76862746,0.58431375
0.0,0.7647059,0.58431375
0.0,0.76862746,0.5882353
0.0,0.7647059,0.58431375
0.0,0.76862746,0.5882353
0.0,0.5803922,0.39215687
0.3019608,0.44705883,0.3764706
0.101960786,0.72156864,0.5921569
0.011764706,0.7647059,0.5882353
0.0,0.7647059,0.5764706
0.0,0.7607843,0.58431375
0.0,0.7607843,0.56078434
0.003921569,0.75686276,0.57254905
0.0,0.76862746,0.5686275
0.0,0.7529412,0.56078434
0.003921569,0.75686276,0.5568628
0.003921569,0.75686276,0.5568628
0.0,0.7529412,0.5568628
0.0,0.75686276,0.5529412
0.0,0.7529412,0.56078434
0.0,0.75686276,0.5529412
0.003921569,0.7529412,0.56078434
0.0,0.75686276,0.5529412
0.007843138,0.75686276,0.5647059
0.0,0.7607843,0.5647059
0.003921569,0.75686276,0.57254905
0.0,0.7647059,0.5686275
0.0,0.7647059,0.5764706
0.0,0.76862746,0.5686275
0.003921569,0.7607843,0.57254905
0.0,0.7607843,0.5764706
0.0,0.76862746,0.58431375
0.0,0.76862746,0.58431375
0.003921569,0.77254903,0.5882353
0.0,0.76862746,0.5921569
0.0,0.76862746,0.5882353
0.0,0.7607843,0.58431375
0.0,0.5882353,0.39607844
0.3137255,0.46666667,0.39607844
0.101960786,0.7254902,0.58431375
0.007843138,0.7607843,0.5764706
0.0,0.7647059,0.5764706
0.0,0.76862746,0.5803922
0.0,0.76862746,0.5803922
0.0,0.7647059,0.5764706
0.0,0.7607843,0.5686275
0.0,0.75686276,0.56078434
0.003921569,0.75686276,0.5647059
0.003921569,0.75686276,0.5647059
0.0,0.75686276,0.56078434
0.0,0.7529412,0.56078434
0.003921569,0.75686276,0.5647059
0.0,0.7490196,0.5568628
