r,g,b
0.09803922,0.21960784,0.1882353
0.101960786,0.24313726,0.19607843
0.105882354,0.25490198,0.20392157
0.11372549,0.25490198,0.20784314
0.11764706,0.25490198,0.2
0.13333334,0.25882354,0.20784314
0.14117648,0.2627451,0.20784314
0.15686275,0.27450982,0.22352941
0.17254902,0.2901961,0.23529412
0.17254902,0.28627452,0.22745098
0.18431373,0.29411766,0.23921569
0.18039216,0.3019608,0.24313726
0.2,0.31764707,0.26666668
0.20392157,0.30588236,0.25490198
0.20784314,0.33333334,0.28235295
0.21176471,0.32941177,0.28235295
0.21176471,0.32941177,0.28235295
0.22745098,0.32941177,0.2784314
0.21960784,0.33333334,0.28627452
0.23529412,0.32941177,0.2784314
0.23921569,0.33333334,0.28235295
0.22352941,0.32941177,0.27450982
0.23529412,0.33333334,0.28235295
0.23137255,0.33333334,0.27450982
0.22352941,0.32941177,0.27450982
0.22352941,0.3254902,0.27450982
0.21960784,0.32941177,0.27058825
0.21960784,0.32941177,0.27450982
0.22352941,0.33333334,0.27450982
0.21568628,0.3372549,0.2784314
0.17254902,0.32156864,0.2509804
0.03137255,0.12941177,0.105882354
0.19215687,0.36862746,0.31764707
0.003921569,0.5372549,0.42352942
0.007843138,0.5254902,0.4117647
0.011764706,0.5254902,0.4117647
0.011764706,0.50980395,0.4
0.011764706,0.50980395,0.3882353
0.011764706,0.49803922,0.38431373
0.015686275,0.5019608,0.3882353
0.011764706,0.49411765,0.38039216
0.015686275,0.48235294,0.37254903
0.015686275,0.47843137,0.37254903
0.019607844,0.4862745,0.38431373
0.015686275,0.48235294,0.37254903
0.015686275,0.4745098,0.3764706
0.015686275,0.48235294,0.37254903
0.023529412,0.4745098,0.38039216
0.019607844,0.49411765,0.38431373
0.023529412,0.4745098,0.38431373
0.019607844,0.48235294,0.38039216
0.019607844,0.45882353,0.36078432
0.019607844,0.45882353,0.35686275
0.023529412,0.4627451,0.36078432
0.015686275,0.44705883,0.34509805
0.019607844,0.44313726,0.34509805
0.015686275,0.4392157,0.34117648
0.015686275,0.42352942,0.32941177
0.011764706,0.40784314,0.31764707
0.011764706,0.40784314,0.30980393
0.007843138,0.3882353,0.29411766
0.007843138,0.37254903,0.2784314
0.003921569,0.32941177,0.24313726
0.0,0.12156863,0.08627451
0.37254903,0.54901963,0.49019608
0.0,0.7137255,0.6
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5882353
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.70980394,0.58431375
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.5803922
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.58431375
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.003921569,0.7058824,0.58431375
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69411767,0.57254905
0.003921569,0.7019608,0.5803922
0.0,0.62352943,0.5019608
0.007843138,0.16470589,0.105882354
0.3764706,0.5529412,0.5019608
0.0,0.7137255,0.5921569
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5921569
0.0,0.7137255,0.5882353
0.0,0.7137255,0.5921569
0.0,0.7137255,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.5803922
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.5803922
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.58431375
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.0,0.7019608,0.5803922
0.007843138,0.7058824,0.58431375
0.0,0.7019608,0.5803922
0.007843138,0.61960787,0.49803922
0.011764706,0.18039216,0.11764706
0.37254903,0.5568628,0.49411765
0.0,0.7137255,0.6
0.003921569,0.7176471,0.6
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.5882353
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.007843138,0.70980394,0.59607846
0.0,0.7019608,0.58431375
0.0,0.7019608,0.58431375
0.0,0.7019608,0.58431375
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.58431375
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.007843138,0.62352943,0.5019608
0.019607844,0.1882353,0.1254902
0.36862746,0.54901963,0.49803922
0.0,0.7176471,0.59607846
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.007843138,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.007843138,0.70980394,0.59607846
0.0,0.70980394,0.58431375
0.007843138,0.70980394,0.59607846
0.0,0.70980394,0.5882353
0.0,0.7019608,0.5882353
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.0,0.7019608,0.5803922
0.003921569,0.7058824,0.5882353
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.003921569,0.60784316,0.4862745
0.02745098,0.18039216,0.11372549
0.36862746,0.5529412,0.49803922
0.0,0.7176471,0.6
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.0,0.7137255,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5882353
0.0,0.7137255,0.5921569
0.003921569,0.7137255,0.59607846
0.003921569,0.70980394,0.5921569
0.003921569,0.7137255,0.59607846
0.003921569,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5882353
0.0,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.0,0.7019608,0.58431375
0.0,0.7019608,0.58431375
0.003921569,0.7058824,0.58431375
0.0,0.7019608,0.58431375
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.007843138,0.6117647,0.4862745
0.03529412,0.1882353,0.12156863
0.37254903,0.5568628,0.49803922
0.0,0.7176471,0.59607846
0.003921569,0.7137255,0.6039216
0.0,0.7137255,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7176471,0.6
0.0,0.7137255,0.5921569
0.0,0.7137255,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5882353
0.003921569,0.70980394,0.5921569
0.0,0.7137255,0.5882353
0.003921569,0.70980394,0.59607846
0.003921569,0.70980394,0.5882353
0.003921569,0.70980394,0.5921569
0.003921569,0.70980394,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.0,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.007843138,0.70980394,0.5882353
