r,g,b
0.24313726,0.2509804,0.23137255
0.023529412,0.6901961,0.46666667
0.007843138,0.6862745,0.43529412
0.0,0.67058825,0.42745098
0.0,0.6784314,0.42745098
0.0,0.6784314,0.43137255
0.003921569,0.6784314,0.42745098
0.0,0.6745098,0.42352942
0.0,0.67058825,0.41960785
0.0,0.6666667,0.41568628
0.003921569,0.6666667,0.41960785
0.0,0.6627451,0.41568628
0.003921569,0.65882355,0.41568628
0.0,0.65882355,0.4117647
0.003921569,0.65882355,0.41568628
0.0,0.6509804,0.40784314
0.003921569,0.64705884,0.40784314
0.003921569,0.654902,0.40392157
0.0,0.6509804,0.40784314
0.0,0.654902,0.4117647
0.003921569,0.64705884,0.40784314
0.007843138,0.6509804,0.40392157
0.003921569,0.6431373,0.39607844
0.0,0.64705884,0.39607844
0.003921569,0.6431373,0.39607844
0.0,0.63529414,0.39215687
0.003921569,0.6313726,0.3882353
0.003921569,0.6313726,0.3882353
0.007843138,0.63529414,0.39215687
0.0,0.627451,0.38431373
0.011764706,0.63529414,0.38431373
0.007843138,0.49411765,0.25490198
0.24705882,0.24705882,0.23921569
0.03137255,0.6901961,0.45882353
0.0,0.67058825,0.42745098
0.0,0.6784314,0.42745098
0.007843138,0.6784314,0.43529412
0.0,0.6745098,0.42352942
0.0,0.67058825,0.42745098
0.0,0.67058825,0.42352942
0.0,0.6666667,0.41568628
0.003921569,0.6627451,0.41568628
0.0,0.6627451,0.41568628
0.003921569,0.6666667,0.41960785
0.003921569,0.6627451,0.41568628
0.0,0.654902,0.4117647
0.0,0.65882355,0.40392157
0.0,0.654902,0.4117647
0.0,0.654902,0.40392157
0.0,0.6431373,0.40392157
0.003921569,0.6509804,0.4
0.011764706,0.654902,0.41568628
0.0,0.6509804,0.4
0.007843138,0.6509804,0.40784314
0.003921569,0.64705884,0.4
0.0,0.6392157,0.39215687
0.0,0.6392157,0.39215687
0.0,0.63529414,0.38431373
0.003921569,0.6313726,0.3882353
0.007843138,0.6392157,0.38431373
0.0,0.627451,0.38431373
0.0,0.6392157,0.39215687
0.015686275,0.6392157,0.39607844
0.003921569,0.47843137,0.23137255
0.23921569,0.24705882,0.22745098
0.02745098,0.6862745,0.4627451
0.0,0.6784314,0.43137255
0.0,0.67058825,0.42745098
0.003921569,0.6784314,0.42745098
0.003921569,0.6745098,0.43137255
0.0,0.67058825,0.42352942
0.003921569,0.67058825,0.41960785
0.003921569,0.67058825,0.42352942
0.0,0.6666667,0.41568628
0.003921569,0.6666667,0.41960785
0.003921569,0.6666667,0.41960785
0.0,0.6627451,0.41568628
0.0,0.65882355,0.4117647
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.4117647
0.007843138,0.6509804,0.4117647
0.003921569,0.6509804,0.4
0.003921569,0.64705884,0.40784314
0.007843138,0.654902,0.40392157
0.007843138,0.6509804,0.4117647
0.0,0.6431373,0.40392157
0.007843138,0.64705884,0.40392157
0.003921569,0.6509804,0.4
0.003921569,0.6431373,0.39607844
0.011764706,0.63529414,0.39215687
0.007843138,0.6392157,0.39607844
0.0,0.63529414,0.3882353
0.003921569,0.6313726,0.3882353
0.003921569,0.6313726,0.3882353
0.007843138,0.63529414,0.39215687
0.003921569,0.47843137,0.23137255
0.23921569,0.23921569,0.23137255
0.023529412,0.69411767,0.45882353
0.003921569,0.6745098,0.43137255
0.007843138,0.67058825,0.42352942
0.0,0.67058825,0.42745098
0.0,0.6784314,0.43137255
0.0,0.6745098,0.42745098
0.0,0.6745098,0.42352942
0.003921569,0.67058825,0.42352942
0.0,0.65882355,0.41960785
0.003921569,0.6666667,0.41960785
0.0,0.654902,0.41568628
0.0,0.6627451,0.40784314
0.0,0.654902,0.4117647
0.003921569,0.6627451,0.40784314
0.003921569,0.64705884,0.40784314
0.0,0.64705884,0.39607844
0.003921569,0.6431373,0.39607844
0.0,0.64705884,0.39607844
0.003921569,0.6431373,0.39607844
0.0,0.64705884,0.39607844
0.007843138,0.64705884,0.40784314
0.003921569,0.6431373,0.39607844
0.007843138,0.6431373,0.39607844
0.007843138,0.6392157,0.39607844
0.0,0.6313726,0.3882353
0.003921569,0.6313726,0.3882353
0.0,0.63529414,0.38039216
0.007843138,0.6313726,0.3882353
0.003921569,0.6431373,0.39607844
0.015686275,0.6392157,0.39607844
0.0,0.48235294,0.23137255
0.23529412,0.24313726,0.22352941
0.023529412,0.6745098,0.45490196
0.003921569,0.68235296,0.43137255
0.0,0.67058825,0.42745098
0.0,0.67058825,0.41960785
0.0,0.67058825,0.42745098
0.0,0.6666667,0.42352942
0.0,0.67058825,0.42745098
0.0,0.6666667,0.42352942
0.003921569,0.6666667,0.41960785
0.0,0.6627451,0.41568628
0.0,0.6627451,0.41568628
0.003921569,0.65882355,0.41568628
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.4117647
0.0,0.654902,0.4117647
0.003921569,0.64705884,0.40784314
0.003921569,0.6509804,0.4
0.003921569,0.6431373,0.39607844
0.007843138,0.64705884,0.4
0.007843138,0.64705884,0.40784314
0.0,0.6431373,0.40392157
0.003921569,0.6431373,0.4
0.0,0.6392157,0.39215687
0.003921569,0.6431373,0.39607844
0.003921569,0.6392157,0.39215687
0.003921569,0.63529414,0.38039216
0.007843138,0.63529414,0.39215687
0.0,0.627451,0.38431373
0.007843138,0.6313726,0.3882353
0.011764706,0.63529414,0.39215687
0.003921569,0.48235294,0.24313726
0.24705882,0.24705882,0.23529412
0.03529412,0.6901961,0.4627451
0.007843138,0.67058825,0.42745098
0.0,0.6745098,0.42352942
0.003921569,0.6745098,0.43137255
0.0,0.6745098,0.42745098
0.003921569,0.6745098,0.43137255
0.0,0.6666667,0.41960785
0.0,0.6666667,0.41960785
0.0,0.65882355,0.41960785
0.0,0.6627451,0.41568628
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.40392157
0.0,0.654902,0.4117647
0.003921569,0.65882355,0.40784314
0.003921569,0.64705884,0.40784314
0.0,0.6509804,0.4
0.0,0.6431373,0.39215687
0.0,0.64705884,0.3882353
0.0,0.6392157,0.39215687
0.003921569,0.6431373,0.4
0.003921569,0.6431373,0.4
0.003921569,0.6431373,0.39607844
0.0,0.6392157,0.4
0.0,0.63529414,0.3882353
0.0,0.63529414,0.38431373
0.003921569,0.6313726,0.38431373
0.007843138,0.6392157,0.38431373
0.003921569,0.6313726,0.3882353
0.003921569,0.63529414,0.38039216
0.015686275,0.6392157,0.39607844
0.003921569,0.48235294,0.23529412
0.24313726,0.24313726,0.23529412
0.02745098,0.68235296,0.44705883
0.003921569,0.67058825,0.42352942
0.0,0.6745098,0.42352942
0.0,0.6745098,0.42745098
0.0,0.67058825,0.42745098
