r,g,b
0.15294118,0.20784314,0.21960784
0.23921569,0.3137255,0.32941177
0.23529412,0.7019608,0.64705884
0.08627451,0.64705884,0.5803922
0.09411765,0.6392157,0.5803922
0.08627451,0.6431373,0.5803922
0.08235294,0.6392157,0.57254905
0.09019608,0.6431373,0.5803922
0.08235294,0.6392157,0.57254905
0.07450981,0.63529414,0.5686275
0.07450981,0.6313726,0.5686275
0.06666667,0.62352943,0.5568628
0.07450981,0.6313726,0.5764706
0.07058824,0.627451,0.56078434
0.07450981,0.627451,0.57254905
0.07450981,0.62352943,0.5686275
0.08235294,0.6313726,0.5764706
0.078431375,0.62352943,0.5686275
0.08235294,0.627451,0.57254905
0.08235294,0.6313726,0.5764706
0.09411765,0.6392157,0.5882353
0.09019608,0.61960787,0.57254905
0.105882354,0.63529414,0.5882353
0.09803922,0.627451,0.5803922
0.10980392,0.6313726,0.5882353
0.12941177,0.6313726,0.5921569
0.14509805,0.62352943,0.58431375
0.16078432,0.6156863,0.5764706
0.16470589,0.61960787,0.5764706
0.18431373,0.60784316,0.5764706
0.18431373,0.6156863,0.5803922
0.1882353,0.6039216,0.5647059
0.15686275,0.21176471,0.22352941
0.2509804,0.3137255,0.3137255
0.19607843,0.69411767,0.63529414
0.09019608,0.6901961,0.61960787
0.09803922,0.6901961,0.62352943
0.09019608,0.69803923,0.62352943
0.09019608,0.69411767,0.62352943
0.09411765,0.7019608,0.627451
0.09803922,0.7058824,0.63529414
0.09803922,0.7019608,0.63529414
0.09411765,0.7058824,0.6313726
0.09411765,0.7019608,0.6392157
0.09803922,0.7137255,0.6392157
0.09803922,0.7058824,0.6431373
0.08627451,0.7137255,0.63529414
0.09803922,0.7137255,0.64705884
0.09019608,0.7176471,0.6392157
0.09803922,0.7137255,0.64705884
0.09019608,0.7176471,0.6392157
0.09411765,0.72156864,0.6509804
0.08627451,0.72156864,0.6392157
0.09019608,0.7176471,0.64705884
0.09019608,0.72156864,0.64705884
0.09019608,0.72156864,0.654902
0.08627451,0.7176471,0.6509804
0.08627451,0.72156864,0.6509804
0.08627451,0.7176471,0.654902
0.078431375,0.72156864,0.64705884
0.08627451,0.7176471,0.654902
0.08627451,0.72156864,0.64705884
0.09019608,0.7176471,0.654902
0.08627451,0.7137255,0.63529414
0.13725491,0.1882353,0.21176471
0.23921569,0.29411766,0.30588236
0.1882353,0.69411767,0.63529414
0.09019608,0.6901961,0.61960787
0.08627451,0.69803923,0.62352943
0.08627451,0.69803923,0.62352943
0.08627451,0.69803923,0.62352943
0.09019608,0.7019608,0.627451
0.09019608,0.7019608,0.627451
0.09019608,0.7019608,0.627451
0.09411765,0.7058824,0.6313726
0.09019608,0.7058824,0.6313726
0.09411765,0.70980394,0.63529414
0.09019608,0.7058824,0.6313726
0.09411765,0.70980394,0.6431373
0.09019608,0.7176471,0.6392157
0.09019608,0.7176471,0.64705884
0.08627451,0.72156864,0.64705884
0.08627451,0.72156864,0.64705884
0.08627451,0.72156864,0.64705884
0.08627451,0.72156864,0.64705884
0.08235294,0.72156864,0.64705884
0.08235294,0.7176471,0.6431373
0.078431375,0.7176471,0.6431373
0.078431375,0.72156864,0.64705884
0.078431375,0.7176471,0.6431373
0.07450981,0.7176471,0.6431373
0.08627451,0.72156864,0.64705884
0.08235294,0.7176471,0.6431373
0.08235294,0.7176471,0.6431373
0.08235294,0.7176471,0.6431373
0.08627451,0.7137255,0.6431373
0.13333334,0.18431373,0.21568628
0.22745098,0.2901961,0.2901961
0.19215687,0.6901961,0.6313726
0.07058824,0.6862745,0.6117647
0.08235294,0.69411767,0.61960787
0.078431375,0.69411767,0.61960787
0.08235294,0.69411767,0.61960787
0.08235294,0.69803923,0.62352943
0.08235294,0.69803923,0.627451
0.08235294,0.7019608,0.6313726
0.08235294,0.70980394,0.6313726
0.09019608,0.7058824,0.6313726
0.08235294,0.70980394,0.6313726
0.08235294,0.70980394,0.6392157
0.08235294,0.7176471,0.63529414
0.08235294,0.70980394,0.6392157
0.078431375,0.7137255,0.6313726
0.078431375,0.7137255,0.6392157
