r,g,b
0.02745098,0.5686275,0.46666667
0.05882353,0.29803923,0.23137255
0.23529412,0.6392157,0.57254905
0.043137256,0.7019608,0.6039216
0.03137255,0.7019608,0.6
0.03529412,0.7058824,0.6039216
0.03529412,0.70980394,0.60784316
0.03529412,0.7137255,0.60784316
0.02745098,0.7058824,0.59607846
0.03529412,0.70980394,0.6
0.03137255,0.70980394,0.6039216
0.02745098,0.7176471,0.60784316
0.02745098,0.7176471,0.60784316
0.03137255,0.72156864,0.6117647
0.02745098,0.72156864,0.6117647
0.03137255,0.7254902,0.6156863
0.02745098,0.72156864,0.6117647
0.023529412,0.7254902,0.6117647
0.02745098,0.7294118,0.62352943
0.019607844,0.7294118,0.62352943
0.02745098,0.7294118,0.62352943
0.019607844,0.7294118,0.62352943
0.023529412,0.73333335,0.627451
0.019607844,0.73333335,0.627451
0.019607844,0.7372549,0.6313726
0.019607844,0.7411765,0.6392157
0.011764706,0.7372549,0.63529414
0.023529412,0.7411765,0.6392157
0.007843138,0.73333335,0.6313726
0.019607844,0.7372549,0.63529414
0.011764706,0.7372549,0.63529414
0.015686275,0.7411765,0.6392157
0.03137255,0.23921569,0.19215687
0.015686275,0.16470589,0.11764706
0.11372549,0.28627452,0.24705882
0.06666667,0.30980393,0.25882354
0.0627451,0.3137255,0.2784314
0.06666667,0.31764707,0.26666668
0.07450981,0.30980393,0.26666668
0.08235294,0.30588236,0.2627451
0.08235294,0.3137255,0.27058825
0.08627451,0.3254902,0.2784314
0.09411765,0.3372549,0.27450982
0.11764706,0.34509805,0.2901961
0.09803922,0.34509805,0.28235295
0.10980392,0.3529412,0.3019608
0.101960786,0.35686275,0.29411766
0.11764706,0.3529412,0.29411766
0.13333334,0.36078432,0.3019608
0.1254902,0.36078432,0.3137255
0.13725491,0.38431373,0.32156864
0.15294118,0.38039216,0.33333334
0.15686275,0.37254903,0.32156864
0.15294118,0.3764706,0.32941177
0.16078432,0.38039216,0.33333334
0.16862746,0.38039216,0.34117648
0.1764706,0.3882353,0.34509805
0.1882353,0.39215687,0.34901962
0.19215687,0.3882353,0.3529412
0.1882353,0.3882353,0.34117648
0.2,0.40392157,0.3647059
0.19607843,0.42352942,0.3764706
0.21568628,0.4,0.36078432
0.2,0.41568628,0.3647059
0.003921569,0.52156866,0.41568628
0.03529412,0.26666668,0.2
0.09019608,0.56078434,0.48235294
0.003921569,0.63529414,0.5294118
0.0,0.6431373,0.53333336
0.0,0.63529414,0.5254902
0.003921569,0.6313726,0.52156866
0.003921569,0.63529414,0.5254902
0.003921569,0.63529414,0.52156866
0.003921569,0.627451,0.5137255
0.003921569,0.6156863,0.5058824
0.0,0.61960787,0.5058824
0.003921569,0.62352943,0.50980395
0.003921569,0.6313726,0.5176471
0.003921569,0.6156863,0.5019608
0.003921569,0.62352943,0.50980395
0.003921569,0.60784316,0.49411765
0.003921569,0.6039216,0.49803922
0.007843138,0.6039216,0.49803922
0.003921569,0.60784316,0.5019608
0.007843138,0.6039216,0.49803922
0.003921569,0.6117647,0.5019608
0.007843138,0.5921569,0.4862745
0.007843138,0.5921569,0.4862745
0.007843138,0.6,0.49803922
0.007843138,0.6039216,0.5019608
0.007843138,0.5921569,0.4862745
0.003921569,0.5803922,0.47843137
0.007843138,0.5882353,0.4862745
0.007843138,0.5803922,0.47843137
0.007843138,0.6,0.49803922
0.003921569,0.57254905,0.47058824
0.019607844,0.59607846,0.49411765
0.05490196,0.3019608,0.22745098
0.2,0.67058825,0.5921569
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.6313726
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.6313726
0.0,0.7490196,0.6313726
0.0,0.7490196,0.6313726
0.003921569,0.74509805,0.6313726
0.0,0.7490196,0.6313726
0.007843138,0.7490196,0.6392157
0.0,0.7490196,0.627451
0.0,0.7529412,0.6392157
0.0,0.7490196,0.627451
0.007843138,0.7490196,0.6392157
0.0,0.7529412,0.6313726
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6431373
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6392157
0.0,0.75686276,0.6509804
0.0,0.7607843,0.64705884
0.003921569,0.7607843,0.6509804
0.003921569,0.7607843,0.6509804
0.0,0.7607843,0.64705884
0.0,0.75686276,0.6509804
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.654902
0.0,0.7607843,0.6431373
0.0,0.75686276,0.6509804
0.0,0.7647059,0.64705884
0.015686275,0.6039216,0.4862745
0.05490196,0.30588236,0.23137255
0.20392157,0.6784314,0.5882353
0.0,0.7411765,0.6313726
