r,g,b
0.0,0.31764707,0.22745098
0.32941177,0.5176471,0.4627451
0.019607844,0.6745098,0.5764706
0.019607844,0.6745098,0.5764706
0.019607844,0.6745098,0.5764706
0.019607844,0.67058825,0.58431375
0.019607844,0.67058825,0.5764706
0.023529412,0.67058825,0.5764706
0.019607844,0.67058825,0.57254905
0.019607844,0.67058825,0.5764706
0.019607844,0.6666667,0.57254905
0.019607844,0.6745098,0.5764706
0.019607844,0.67058825,0.58431375
0.015686275,0.67058825,0.57254905
0.019607844,0.6745098,0.5764706
0.015686275,0.67058825,0.57254905
0.015686275,0.67058825,0.57254905
0.023529412,0.6784314,0.5803922
0.019607844,0.6745098,0.5764706
0.015686275,0.67058825,0.57254905
0.019607844,0.6745098,0.5764706
0.019607844,0.6745098,0.5764706
0.019607844,0.6745098,0.5686275
0.019607844,0.6745098,0.5686275
0.015686275,0.67058825,0.5686275
0.015686275,0.67058825,0.5686275
0.023529412,0.6784314,0.57254905
0.015686275,0.67058825,0.57254905
0.023529412,0.6862745,0.5764706
0.05490196,0.7137255,0.6156863
0.0,0.22745098,0.16078432
0.16862746,0.5254902,0.4745098
0.023529412,0.13725491,0.11764706
0.12941177,0.24705882,0.20784314
0.14117648,0.25490198,0.23529412
0.11764706,0.23921569,0.20784314
0.14509805,0.25882354,0.23921569
0.13333334,0.25490198,0.22352941
0.13725491,0.25490198,0.23137255
0.13725491,0.25490198,0.22745098
0.14117648,0.25490198,0.22745098
0.14509805,0.25490198,0.23137255
0.14509805,0.2627451,0.23137255
0.14901961,0.2627451,0.24313726
0.15294118,0.27058825,0.23921569
0.15686275,0.2627451,0.24313726
0.14509805,0.2627451,0.23137255
0.16470589,0.27058825,0.2509804
0.16470589,0.27058825,0.24313726
0.17254902,0.27058825,0.24705882
0.1764706,0.28235295,0.24705882
0.18431373,0.27450982,0.24313726
0.18431373,0.27450982,0.24313726
0.1882353,0.2784314,0.24705882
0.18431373,0.28235295,0.24313726
0.1882353,0.28235295,0.24705882
0.19215687,0.28627452,0.2509804
0.2,0.29411766,0.25490198
0.21568628,0.3019608,0.2627451
0.21568628,0.30588236,0.26666668
0.22745098,0.30980393,0.28235295
0.22745098,0.3137255,0.27450982
0.047058824,0.12941177,0.101960786
0.19215687,0.28235295,0.24313726
0.0,0.3019608,0.20784314
0.18431373,0.37254903,0.31764707
0.0,0.5372549,0.43137255
0.003921569,0.5372549,0.43137255
0.003921569,0.5372549,0.43137255
0.003921569,0.53333336,0.42745098
0.0,0.53333336,0.42745098
0.003921569,0.5372549,0.43137255
0.003921569,0.5372549,0.43137255
0.003921569,0.53333336,0.42745098
0.0,0.5294118,0.41960785
0.003921569,0.53333336,0.41960785
0.0,0.5294118,0.42352942
0.003921569,0.52156866,0.40784314
0.003921569,0.5176471,0.41568628
0.003921569,0.5137255,0.40392157
0.003921569,0.5058824,0.40784314
0.0,0.5058824,0.39607844
0.003921569,0.5058824,0.40392157
0.003921569,0.5019608,0.39215687
0.003921569,0.5019608,0.4
0.003921569,0.5058824,0.4
0.003921569,0.49411765,0.39215687
0.003921569,0.49019608,0.38039216
0.003921569,0.4862745,0.3764706
0.003921569,0.48235294,0.37254903
0.003921569,0.47843137,0.36862746
0.003921569,0.4745098,0.37254903
0.003921569,0.47843137,0.36862746
0.011764706,0.47843137,0.36862746
0.0,0.21176471,0.14117648
0.03529412,0.3372549,0.2784314
0.0,0.3254902,0.23137255
0.3254902,0.5411765,0.47843137
0.0,0.6901961,0.5882353
0.0,0.6862745,0.5764706
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.58431375
0.0,0.6862745,0.58431375
0.0,0.6901961,0.58431375
0.003921569,0.69411767,0.5882353
0.007843138,0.6901961,0.5882353
0.0,0.69411767,0.58431375
0.0,0.68235296,0.58431375
0.0,0.6901961,0.5803922
0.0,0.6862745,0.5882353
0.0,0.6901961,0.5803922
0.007843138,0.6862745,0.5882353
0.0,0.6862745,0.5764706
0.0,0.6784314,0.57254905
0.0,0.6862745,0.5764706
0.0,0.6784314,0.5803922
0.0,0.6901961,0.5803922
0.003921569,0.68235296,0.5764706
0.003921569,0.68235296,0.5764706
0.003921569,0.68235296,0.5764706
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.003921569,0.6745098,0.57254905
0.0,0.6784314,0.57254905
0.0,0.67058825,0.5686275
0.03529412,0.7137255,0.60784316
0.0,0.21568628,0.16078432
0.15294118,0.54901963,0.49411765
0.0,0.32156864,0.21960784
0.34509805,0.54509807,0.4862745
0.0,0.6901961,0.5882353
0.003921569,0.6901961,0.5921569
0.003921569,0.69411767,0.58431375
0.003921569,0.6901961,0.5921569
0.003921569,0.6901961,0.5921569
0.0,0.6862745,0.5882353
0.0,0.6862745,0.58431375
0.0,0.6862745,0.5803922
0.0,0.6862745,0.5882353
0.0,0.6901961,0.5803922
0.007843138,0.6862745,0.5803922
0.0,0.6901961,0.5803922
0.007843138,0.6862745,0.5882353
0.0,0.6862745,0.5764706
0.003921569,0.68235296,0.5764706
0.003921569,0.68235296,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.003921569,0.68235296,0.5764706
0.003921569,0.6745098,0.5686275
0.003921569,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.003921569,0.6745098,0.57254905
0.003921569,0.6745098,0.57254905
0.003921569,0.6745098,0.57254905
0.003921569,0.6745098,0.5647059
0.047058824,0.7176471,0.6156863
0.0,0.20784314,0.14509805
0.15294118,0.5529412,0.5019608
0.0,0.3137255,0.21568628
0.34901962,0.5568628,0.49411765
0.0,0.6901961,0.5882353
0.0,0.6901961,0.5803922
0.0,0.6862745,0.5882353
0.0,0.6901961,0.58431375
0.007843138,0.6901961,0.5882353
