r,g,b
0.078431375,0.56078434,0.35686275
0.06666667,0.5568628,0.3529412
0.07058824,0.5647059,0.34901962
0.07058824,0.5529412,0.34117648
0.06666667,0.54901963,0.3372549
0.07058824,0.5529412,0.34117648
0.07450981,0.5568628,0.34117648
0.07058824,0.5529412,0.34117648
0.0627451,0.54901963,0.33333334
0.0627451,0.5529412,0.33333334
0.06666667,0.54901963,0.33333334
0.0627451,0.54509807,0.32941177
0.05490196,0.54901963,0.32941177
0.0627451,0.54509807,0.32941177
0.05490196,0.54901963,0.33333334
0.05882353,0.5411765,0.3254902
0.05882353,0.5411765,0.3254902
0.0627451,0.54509807,0.32941177
0.05490196,0.5372549,0.32156864
0.0627451,0.5411765,0.3254902
0.0627451,0.5411765,0.3254902
0.05882353,0.5372549,0.32156864
0.0627451,0.53333336,0.31764707
0.0627451,0.5294118,0.31764707
0.0627451,0.5294118,0.31764707
0.0627451,0.53333336,0.32156864
0.05882353,0.53333336,0.32156864
0.06666667,0.5254902,0.32156864
0.06666667,0.5254902,0.31764707
0.03137255,0.36862746,0.21568628
0.13725491,0.21176471,0.13725491
0.13333334,0.14509805,0.101960786
0.23529412,0.3372549,0.23921569
0.23137255,0.34509805,0.23529412
0.23529412,0.34509805,0.25490198
0.20784314,0.3372549,0.22352941
0.21176471,0.35686275,0.24705882
0.21176471,0.36078432,0.24313726
0.21568628,0.36078432,0.24705882
0.20784314,0.36862746,0.25490198
0.20392157,0.38039216,0.25882354
0.2,0.38431373,0.25882354
0.19607843,0.39215687,0.26666668
0.2,0.39215687,0.2784314
0.20784314,0.40392157,0.27450982
0.22352941,0.41960785,0.2901961
0.20784314,0.42352942,0.27058825
0.22352941,0.42352942,0.27058825
0.23529412,0.43529412,0.27450982
0.23137255,0.44705883,0.2901961
0.23921569,0.44705883,0.28235295
0.23529412,0.45882353,0.29803923
0.22352941,0.47058824,0.3019608
0.22352941,0.46666667,0.30980393
0.22352941,0.47843137,0.32156864
0.22352941,0.47843137,0.33333334
0.21568628,0.47843137,0.33333334
0.20784314,0.48235294,0.32941177
0.21176471,0.48235294,0.3372549
0.21176471,0.48235294,0.32941177
0.21568628,0.4745098,0.3372549
0.105882354,0.33333334,0.20392157
0.15294118,0.2,0.14509805
0.11764706,0.14117648,0.08627451
0.03137255,0.40784314,0.22352941
0.019607844,0.43137255,0.23529412
0.023529412,0.40784314,0.21176471
0.019607844,0.4117647,0.21568628
0.019607844,0.4117647,0.21960784
0.019607844,0.39607844,0.20784314
0.015686275,0.3764706,0.2
0.015686275,0.3764706,0.20392157
0.011764706,0.36862746,0.19607843
0.011764706,0.36078432,0.1882353
0.007843138,0.34509805,0.18431373
0.011764706,0.3372549,0.19215687
0.007843138,0.32941177,0.1764706
0.011764706,0.30980393,0.16862746
0.011764706,0.3019608,0.15686275
0.007843138,0.3019608,0.15294118
0.011764706,0.2901961,0.14901961
0.011764706,0.28235295,0.13333334
0.011764706,0.26666668,0.12941177
0.007843138,0.27450982,0.12941177
0.011764706,0.25882354,0.12156863
0.011764706,0.24705882,0.10980392
0.011764706,0.24313726,0.105882354
0.015686275,0.23529412,0.09803922
0.019607844,0.23137255,0.09803922
0.019607844,0.23137255,0.101960786
0.015686275,0.22352941,0.09411765
0.015686275,0.22352941,0.09803922
0.015686275,0.22352941,0.09803922
0.078431375,0.23137255,0.1254902
0.15686275,0.2,0.13725491
0.13725491,0.14901961,0.105882354
0.0627451,0.5411765,0.34901962
0.007843138,0.5647059,0.32941177
0.011764706,0.5568628,0.33333334
0.003921569,0.56078434,0.3254902
0.015686275,0.56078434,0.3372549
0.015686275,0.5647059,0.33333334
0.015686275,0.56078434,0.32941177
0.019607844,0.5647059,0.32941177
0.015686275,0.56078434,0.3254902
0.019607844,0.56078434,0.32941177
0.019607844,0.56078434,0.3254902
0.02745098,0.56078434,0.33333334
0.03137255,0.5686275,0.33333334
0.03529412,0.56078434,0.33333334
0.047058824,0.57254905,0.34117648
0.03529412,0.56078434,0.33333334
0.039215688,0.5647059,0.33333334
0.047058824,0.5647059,0.34117648
0.043137256,0.5686275,0.3372549
0.05490196,0.57254905,0.34901962
0.07058824,0.5803922,0.3529412
0.0627451,0.5686275,0.34901962
0.06666667,0.5803922,0.35686275
0.078431375,0.58431375,0.3647059
0.08235294,0.58431375,0.3647059
0.078431375,0.58431375,0.35686275
0.08235294,0.58431375,0.36078432
0.08627451,0.5882353,0.35686275
0.08627451,0.5686275,0.3529412
0.02745098,0.39215687,0.21568628
0.11764706,0.2,0.13333334
0.12156863,0.15294118,0.101960786
0.050980393,0.5411765,0.34509805
0.0,0.5568628,0.32941177
0.0,0.5568628,0.32156864
0.003921569,0.56078434,0.3254902
0.015686275,0.5647059,0.32941177
0.011764706,0.56078434,0.3254902
0.011764706,0.56078434,0.3254902
0.007843138,0.5568628,0.32156864
0.007843138,0.5568628,0.32156864
0.007843138,0.5568628,0.31764707
0.011764706,0.5529412,0.32156864
0.011764706,0.5529412,0.32156864
0.015686275,0.54901963,0.32156864
0.011764706,0.54509807,0.31764707
0.019607844,0.54509807,0.31764707
0.011764706,0.54901963,0.3137255
0.019607844,0.54509807,0.31764707
0.019607844,0.54509807,0.31764707
0.019607844,0.54509807,0.31764707
0.015686275,0.5411765,0.3137255
0.019607844,0.5372549,0.3137255
0.019607844,0.5372549,0.30980393
0.023529412,0.53333336,0.30980393
0.02745098,0.5372549,0.30980393
0.02745098,0.5372549,0.30980393
0.03137255,0.53333336,0.30980393
0.03137255,0.53333336,0.30980393
0.02745098,0.5294118,0.30588236
0.02745098,0.52156866,0.3019608
0.023529412,0.38039216,0.20392157
0.12156863,0.21176471,0.14117648
0.11764706,0.14901961,0.105882354
0.050980393,0.5411765,0.34509805
0.0,0.56078434,0.3254902
0.003921569,0.56078434,0.3254902
0.003921569,0.56078434,0.3254902
