r,g,b
0.02745098,0.1764706,0.13333334
0.02745098,0.1764706,0.13333334
0.02745098,0.1764706,0.1254902
0.011764706,0.14509805,0.10980392
0.03137255,0.13333334,0.09803922
0.015686275,0.16078432,0.11764706
0.011764706,0.16078432,0.11764706
0.011764706,0.15294118,0.10980392
0.007843138,0.14901961,0.105882354
0.011764706,0.15294118,0.11372549
0.007843138,0.14509805,0.11372549
0.007843138,0.14509805,0.101960786
0.011764706,0.14901961,0.105882354
0.011764706,0.16862746,0.12941177
0.007843138,0.14117648,0.09803922
0.007843138,0.14117648,0.09803922
0.007843138,0.14117648,0.105882354
0.007843138,0.14117648,0.09803922
0.007843138,0.13333334,0.09803922
0.003921569,0.13725491,0.09411765
0.007843138,0.12156863,0.09019608
0.003921569,0.11764706,0.08235294
0.007843138,0.12156863,0.08235294
0.003921569,0.12156863,0.078431375
0.003921569,0.11764706,0.07450981
0.007843138,0.11372549,0.078431375
0.0,0.12156863,0.08235294
0.007843138,0.10980392,0.08627451
0.003921569,0.12156863,0.07450981
0.003921569,0.12156863,0.08235294
0.003921569,0.1254902,0.078431375
0.003921569,0.12941177,0.078431375
0.003921569,0.60784316,0.4862745
0.0,0.61960787,0.49411765
0.0,0.627451,0.50980395
0.0,0.38431373,0.2901961
0.16862746,0.2784314,0.23137255
0.07450981,0.6431373,0.53333336
0.0,0.6745098,0.5568628
0.003921569,0.67058825,0.5529412
0.0,0.6745098,0.5568628
0.0,0.6901961,0.57254905
0.003921569,0.6901961,0.5686275
0.0,0.69803923,0.58431375
0.0,0.70980394,0.58431375
0.023529412,0.7254902,0.6117647
0.015686275,0.7294118,0.6039216
0.023529412,0.7254902,0.6117647
0.019607844,0.73333335,0.60784316
0.03137255,0.73333335,0.61960787
0.02745098,0.7411765,0.62352943
0.03529412,0.74509805,0.6392157
0.03529412,0.7490196,0.6313726
0.047058824,0.7529412,0.6431373
0.047058824,0.75686276,0.6431373
0.043137256,0.7529412,0.6431373
0.03529412,0.74509805,0.63529414
0.047058824,0.75686276,0.6431373
0.05490196,0.75686276,0.6509804
0.047058824,0.7607843,0.6431373
0.043137256,0.7529412,0.64705884
0.047058824,0.7607843,0.6431373
0.03529412,0.74509805,0.6392157
0.03137255,0.7490196,0.6313726
0.003921569,0.7019608,0.5803922
0.007843138,0.7058824,0.58431375
0.0,0.7137255,0.5882353
0.0,0.44313726,0.35686275
0.21568628,0.33333334,0.27450982
0.09019608,0.6901961,0.58431375
0.0,0.70980394,0.5882353
0.011764706,0.7137255,0.5921569
0.007843138,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.007843138,0.70980394,0.59607846
0.007843138,0.70980394,0.5882353
0.007843138,0.70980394,0.5882353
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.59607846
0.011764706,0.7411765,0.61960787
0.0,0.7137255,0.59607846
0.007843138,0.72156864,0.6039216
0.0,0.7137255,0.59607846
0.007843138,0.72156864,0.6039216
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.011764706,0.72156864,0.6117647
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.007843138,0.7176471,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.59607846
0.011764706,0.7137255,0.60784316
0.003921569,0.7019608,0.5803922
0.003921569,0.7019608,0.5764706
0.0,0.7058824,0.5882353
0.0,0.4509804,0.3529412
0.21176471,0.30980393,0.25882354
0.09019608,0.6862745,0.5764706
0.003921569,0.7176471,0.6
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.58431375
0.011764706,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.5882353
0.011764706,0.7137255,0.6
0.003921569,0.7137255,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.0,0.69803923,0.58431375
0.0,0.7137255,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7058824,0.6
0.0,0.7137255,0.6
0.007843138,0.7137255,0.6039216
0.007843138,0.7137255,0.6039216
0.003921569,0.7137255,0.6
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.6039216
0.003921569,0.7176471,0.6
0.011764706,0.7137255,0.60784316
0.0,0.70980394,0.5921569
0.003921569,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7058824,0.5803922
0.0,0.45882353,0.3647059
0.20784314,0.3019608,0.24705882
0.09019608,0.68235296,0.57254905
0.003921569,0.70980394,0.5882353
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.58431375
0.007843138,0.7058824,0.58431375
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.58431375
0.007843138,0.70980394,0.5882353
0.0,0.7137255,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.6
0.003921569,0.7137255,0.6039216
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.0,0.69411767,0.57254905
0.003921569,0.7019608,0.5764706
0.0,0.7019608,0.5803922
0.0,0.47058824,0.37254903
0.20784314,0.29411766,0.23921569
0.09019608,0.68235296,0.57254905
0.0,0.7058824,0.5882353
0.0,0.69803923,0.5803922
0.003921569,0.7058824,0.58431375
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.007843138,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.70980394,0.5921569
0.003921569,0.7058824,0.5882353
0.007843138,0.70980394,0.59607846
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.7137255,0.59607846
0.003921569,0.70980394,0.59607846
0.003921569,0.7058824,0.5921569
0.003921569,0.7137255,0.6
0.007843138,0.70980394,0.6
