r,g,b
0.18039216,0.28235295,0.24705882
0.1882353,0.28627452,0.2509804
0.1254902,0.21176471,0.18039216
0.078431375,0.16862746,0.14509805
0.18431373,0.29803923,0.25882354
0.1882353,0.29411766,0.25490198
0.1882353,0.2901961,0.24705882
0.18039216,0.29411766,0.2509804
0.18039216,0.2901961,0.2509804
0.18431373,0.28627452,0.2509804
0.18039216,0.28235295,0.24705882
0.1882353,0.2901961,0.25490198
0.19215687,0.29803923,0.2627451
0.20392157,0.29411766,0.2627451
0.1882353,0.30588236,0.27450982
0.1882353,0.29411766,0.25882354
0.18431373,0.2901961,0.25490198
0.19215687,0.2901961,0.26666668
0.19607843,0.29803923,0.27058825
0.19215687,0.28235295,0.25882354
0.19607843,0.2784314,0.2509804
0.19607843,0.2784314,0.2509804
0.20784314,0.29803923,0.27058825
0.19607843,0.29411766,0.26666668
0.19607843,0.2901961,0.2627451
0.2,0.27058825,0.24705882
0.21176471,0.28627452,0.2627451
0.21176471,0.28627452,0.2627451
0.21176471,0.28627452,0.2627451
0.20784314,0.27450982,0.2509804
0.20784314,0.28235295,0.25882354
0.21960784,0.28627452,0.2627451
0.015686275,0.3254902,0.27450982
0.019607844,0.33333334,0.27058825
0.011764706,0.28235295,0.22745098
0.003921569,0.1764706,0.1254902
0.043137256,0.28627452,0.23529412
0.019607844,0.32156864,0.25490198
0.011764706,0.3254902,0.2627451
0.015686275,0.33333334,0.2627451
0.011764706,0.33333334,0.2627451
0.015686275,0.3372549,0.27058825
0.015686275,0.32941177,0.2627451
0.015686275,0.33333334,0.28235295
0.015686275,0.3372549,0.27450982
0.019607844,0.3372549,0.27450982
0.011764706,0.3372549,0.27058825
0.019607844,0.33333334,0.28235295
0.015686275,0.34117648,0.28235295
0.015686275,0.3372549,0.28235295
0.019607844,0.34509805,0.2784314
0.015686275,0.33333334,0.28627452
0.019607844,0.35686275,0.29411766
0.015686275,0.34509805,0.28235295
0.015686275,0.34901962,0.2901961
0.019607844,0.34901962,0.29411766
0.015686275,0.34509805,0.2901961
0.015686275,0.34901962,0.28627452
0.019607844,0.34901962,0.2901961
0.015686275,0.35686275,0.28627452
0.019607844,0.3647059,0.30980393
0.019607844,0.37254903,0.30588236
0.019607844,0.3764706,0.3137255
0.019607844,0.37254903,0.30980393
0.003921569,0.5647059,0.49019608
0.015686275,0.5686275,0.49803922
0.0,0.44313726,0.3764706
0.015686275,0.2627451,0.22352941
0.09411765,0.53333336,0.4745098
0.019607844,0.56078434,0.4862745
0.003921569,0.57254905,0.49411765
0.003921569,0.5764706,0.49803922
0.003921569,0.5764706,0.49803922
0.007843138,0.5803922,0.5019608
0.007843138,0.5803922,0.5019608
0.0,0.5803922,0.49803922
0.0,0.57254905,0.49411765
0.003921569,0.58431375,0.5019608
0.007843138,0.58431375,0.5137255
0.0,0.5882353,0.5137255
0.003921569,0.5803922,0.50980395
0.0,0.5882353,0.5137255
0.0,0.58431375,0.50980395
0.007843138,0.59607846,0.52156866
0.0,0.5882353,0.5137255
0.0,0.5882353,0.5137255
0.0,0.5882353,0.5137255
0.003921569,0.5921569,0.5176471
0.007843138,0.59607846,0.5254902
0.003921569,0.5921569,0.52156866
0.003921569,0.5921569,0.5176471
0.003921569,0.5921569,0.5254902
0.0,0.5882353,0.5137255
0.0,0.5882353,0.52156866
0.003921569,0.5921569,0.5254902
0.003921569,0.5921569,0.5254902
0.007843138,0.56078434,0.49019608
0.011764706,0.5686275,0.49019608
0.0,0.43529412,0.38039216
0.015686275,0.2509804,0.21568628
