r,g,b
0.38039216,0.5019608,0.4392157
0.0,0.73333335,0.62352943
0.0,0.73333335,0.6156863
0.0,0.7294118,0.6156863
0.0,0.7254902,0.6039216
0.003921569,0.72156864,0.6117647
0.0,0.7176471,0.6039216
0.0,0.7137255,0.59607846
0.0,0.7176471,0.6
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.7019608,0.5882353
0.003921569,0.6784314,0.5647059
0.0,0.2,0.13333334
0.101960786,0.6784314,0.58431375
0.37254903,0.5019608,0.43529412
0.0,0.73333335,0.6156863
0.0,0.7294118,0.6156863
0.0,0.7294118,0.60784316
0.003921569,0.72156864,0.6117647
0.0,0.7176471,0.6039216
0.003921569,0.7137255,0.6039216
0.0,0.7137255,0.6
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.5921569
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5921569
0.007843138,0.70980394,0.6039216
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7058824,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.007843138,0.7019608,0.5882353
0.003921569,0.7019608,0.5803922
0.003921569,0.69803923,0.5882353
0.0,0.68235296,0.56078434
0.0,0.1882353,0.12941177
0.09019608,0.67058825,0.5764706
0.37254903,0.5019608,0.43529412
0.0,0.7254902,0.61960787
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.003921569,0.72156864,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.003921569,0.7137255,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.003921569,0.7176471,0.6
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.007843138,0.70980394,0.59607846
0.0,0.7019608,0.5882353
0.003921569,0.69803923,0.5882353
0.003921569,0.7019608,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.69803923,0.5882353
0.0,0.69803923,0.5764706
0.003921569,0.6745098,0.5647059
0.0,0.18431373,0.1254902
0.09803922,0.6745098,0.5803922
0.37254903,0.48235294,0.42745098
0.0,0.72156864,0.6156863
0.007843138,0.7176471,0.6117647
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6
0.0,0.7137255,0.6
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.59607846
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.6039216
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.6
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5921569
0.003921569,0.69803923,0.5882353
0.003921569,0.7019608,0.5882353
0.0,0.69803923,0.5803922
0.003921569,0.69803923,0.58431375
0.0,0.7019608,0.5803922
0.0,0.69411767,0.58431375
0.003921569,0.67058825,0.5568628
0.0,0.1882353,0.12941177
0.09803922,0.6627451,0.57254905
0.4,0.48235294,0.44705883
0.21176471,0.6509804,0.5803922
0.22352941,0.65882355,0.5803922
0.21960784,0.654902,0.5803922
0.22745098,0.6509804,0.5764706
0.22352941,0.64705884,0.5686275
0.22745098,0.654902,0.5686275
0.22352941,0.64705884,0.56078434
0.22745098,0.6509804,0.5647059
0.21960784,0.64705884,0.56078434
0.23529412,0.654902,0.5686275
0.23137255,0.6509804,0.5686275
0.22745098,0.64705884,0.56078434
0.23137255,0.6431373,0.5647059
0.22352941,0.6431373,0.56078434
0.22352941,0.6431373,0.56078434
0.23137255,0.6313726,0.5568628
0.23137255,0.63529414,0.5529412
0.23137255,0.6313726,0.5568628
0.22745098,0.6392157,0.5568628
0.21960784,0.6313726,0.5529412
0.23137255,0.6392157,0.5568628
0.23137255,0.6392157,0.56078434
0.22745098,0.6392157,0.56078434
0.22352941,0.63529414,0.5529412
0.22352941,0.63529414,0.5529412
0.21568628,0.63529414,0.5529412
0.21960784,0.6313726,0.54901963
0.22745098,0.6313726,0.54901963
0.2,0.5921569,0.5137255
0.0,0.17254902,0.12156863
0.28627452,0.6039216,0.5372549
0.05882353,0.14117648,0.10980392
0.007843138,0.24705882,0.16862746
0.003921569,0.23921569,0.15686275
0.007843138,0.24313726,0.16470589
0.007843138,0.2509804,0.18039216
0.003921569,0.23921569,0.16078432
0.007843138,0.23137255,0.15686275
0.003921569,0.22745098,0.14509805
0.007843138,0.23921569,0.16078432
0.003921569,0.23137255,0.15294118
0.003921569,0.23137255,0.14901961
0.007843138,0.23921569,0.16862746
0.003921569,0.22745098,0.14509805
0.007843138,0.23137255,0.15294118
0.003921569,0.23921569,0.15686275
0.003921569,0.22745098,0.14901961
0.007843138,0.23529412,0.15686275
0.007843138,0.22745098,0.15686275
0.007843138,0.22745098,0.14509805
0.003921569,0.22745098,0.15686275
0.003921569,0.22352941,0.14117648
0.007843138,0.22352941,0.15294118
0.007843138,0.22745098,0.14901961
0.007843138,0.22745098,0.14901961
0.003921569,0.23137255,0.15294118
0.003921569,0.22745098,0.14509805
0.003921569,0.21960784,0.14509805
0.003921569,0.23137255,0.15294118
0.003921569,0.21568628,0.14117648
0.0,0.23137255,0.15294118
0.0,0.12156863,0.08235294
0.015686275,0.21176471,0.13725491
0.33333334,0.4117647,0.36862746
0.019607844,0.6431373,0.54509807
0.011764706,0.6392157,0.53333336
0.019607844,0.6431373,0.5372549
0.023529412,0.6509804,0.54509807
0.019607844,0.6431373,0.5372549
0.019607844,0.6431373,0.5411765
0.023529412,0.64705884,0.5411765
0.019607844,0.6431373,0.5372549
0.015686275,0.6392157,0.5372549
0.019607844,0.6431373,0.5372549
0.023529412,0.64705884,0.5411765
0.019607844,0.6431373,0.5372549
0.015686275,0.6392157,0.53333336
0.015686275,0.6392157,0.53333336
0.02745098,0.64705884,0.54509807
