r,g,b
0.3372549,0.4,0.4627451
0.27450982,0.38039216,0.5568628
0.2901961,0.4,0.54901963
0.03137255,0.07058824,0.078431375
0.05882353,0.09803922,0.09411765
0.14509805,0.16078432,0.14117648
0.11764706,0.5372549,0.44705883
0.0,0.5882353,0.4745098
0.0,0.58431375,0.47058824
0.0,0.58431375,0.47058824
0.0,0.58431375,0.47058824
0.0,0.58431375,0.47058824
0.003921569,0.5882353,0.4745098
0.0,0.5921569,0.4745098
0.0,0.5921569,0.4862745
0.0,0.5921569,0.4862745
0.0,0.5921569,0.4862745
0.0,0.5921569,0.4862745
0.003921569,0.59607846,0.49019608
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.003921569,0.6039216,0.49411765
0.0,0.6039216,0.49019608
0.0,0.60784316,0.49411765
0.0,0.60784316,0.49411765
0.0,0.60784316,0.49411765
0.0,0.60784316,0.49411765
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49803922
0.0,0.6039216,0.5019608
0.3254902,0.38431373,0.46666667
0.27058825,0.38431373,0.54901963
0.27058825,0.38431373,0.54901963
0.039215688,0.07058824,0.08235294
0.0627451,0.09411765,0.101960786
0.10980392,0.14509805,0.12941177
0.18039216,0.43529412,0.36078432
0.11372549,0.45490196,0.36078432
0.12156863,0.45490196,0.3647059
0.1254902,0.45882353,0.3647059
0.11764706,0.45882353,0.36078432
0.11764706,0.45490196,0.3647059
0.11764706,0.45882353,0.36078432
0.1254902,0.4627451,0.37254903
0.12156863,0.46666667,0.37254903
0.12156863,0.46666667,0.37254903
0.1254902,0.47058824,0.37254903
0.1254902,0.47058824,0.3764706
0.12156863,0.46666667,0.37254903
0.12941177,0.46666667,0.3764706
0.1254902,0.47058824,0.3764706
0.12156863,0.45882353,0.3764706
0.1254902,0.4627451,0.3764706
0.12941177,0.4627451,0.37254903
0.13333334,0.46666667,0.3764706
0.12941177,0.4627451,0.3764706
0.13725491,0.4627451,0.38431373
0.12941177,0.46666667,0.3764706
0.13725491,0.4627451,0.38431373
0.13333334,0.4627451,0.36862746
0.14117648,0.4627451,0.38431373
0.12941177,0.45882353,0.36862746
0.32156864,0.37254903,0.4392157
0.2901961,0.4,0.5568628
0.2509804,0.3764706,0.5372549
0.05490196,0.06666667,0.08627451
0.05490196,0.09411765,0.09803922
0.0627451,0.09803922,0.09019608
0.02745098,0.18039216,0.12941177
0.003921569,0.20392157,0.14117648
0.003921569,0.20784314,0.14901961
0.003921569,0.2,0.14509805
0.003921569,0.2,0.14901961
0.0,0.2,0.14509805
0.0,0.21176471,0.14901961
0.003921569,0.2,0.14117648
0.003921569,0.20392157,0.14901961
0.003921569,0.20784314,0.15294118
0.003921569,0.20784314,0.15294118
