r,g,b
0.6,0.59607846,0.5882353
0.57254905,0.5568628,0.5529412
0.4509804,0.41568628,0.35686275
0.34901962,0.36862746,0.28235295
0.25490198,0.37254903,0.2509804
0.23921569,0.36078432,0.23921569
0.20784314,0.34117648,0.22745098
0.1764706,0.32156864,0.20392157
0.14509805,0.29411766,0.16862746
0.14117648,0.29411766,0.16470589
0.11764706,0.2784314,0.14509805
0.101960786,0.2627451,0.12941177
0.09803922,0.27058825,0.14117648
0.08235294,0.27450982,0.12941177
0.078431375,0.27058825,0.1254902
0.07450981,0.26666668,0.12156863
0.08627451,0.27450982,0.14117648
0.08235294,0.27450982,0.12941177
0.09803922,0.2784314,0.13725491
0.09803922,0.2901961,0.14509805
0.105882354,0.3019608,0.16470589
0.105882354,0.30980393,0.16862746
0.105882354,0.30588236,0.17254902
0.11372549,0.30980393,0.1764706
0.10980392,0.3137255,0.18039216
0.105882354,0.31764707,0.18039216
0.11372549,0.32156864,0.18039216
0.13333334,0.32941177,0.19215687
0.11764706,0.34509805,0.20784314
0.14509805,0.34509805,0.21568628
0.13725491,0.34901962,0.21568628
0.13333334,0.34509805,0.20392157
0.6039216,0.5882353,0.58431375
0.53333336,0.5294118,0.5137255
0.46666667,0.40392157,0.34117648
0.4117647,0.52156866,0.37254903
0.05882353,0.81960785,0.57254905
0.03529412,0.827451,0.5764706
0.019607844,0.8039216,0.5568628
0.015686275,0.79607844,0.5411765
0.019607844,0.79607844,0.5294118
0.007843138,0.78039217,0.5137255
0.003921569,0.7882353,0.5137255
0.0,0.75686276,0.49411765
0.0,0.7411765,0.4745098
0.003921569,0.7529412,0.4862745
0.0,0.74509805,0.4745098
0.0,0.7411765,0.4745098
0.0,0.73333335,0.46666667
0.0,0.73333335,0.46666667
0.0,0.7411765,0.4745098
0.0,0.7411765,0.4745098
0.0,0.7294118,0.4627451
0.003921569,0.73333335,0.47843137
0.0,0.7294118,0.47058824
0.003921569,0.73333335,0.4745098
0.003921569,0.7372549,0.4862745
0.0,0.73333335,0.47843137
0.003921569,0.73333335,0.48235294
0.0,0.7490196,0.5019608
0.003921569,0.7294118,0.47843137
0.0,0.7372549,0.48235294
0.0,0.7254902,0.48235294
0.003921569,0.72156864,0.4627451
0.61960787,0.6039216,0.6
0.53333336,0.5176471,0.5058824
0.44705883,0.3882353,0.3137255
0.3882353,0.5254902,0.36862746
0.03137255,0.7882353,0.53333336
0.0,0.7921569,0.5372549
0.0,0.78431374,0.5294118
0.0,0.78039217,0.5176471
0.0,0.78039217,0.5137255
0.0,0.78039217,0.50980395
0.0,0.7764706,0.5058824
0.0,0.77254903,0.5019608
0.0,0.77254903,0.5019608
0.0,0.7764706,0.49411765
0.0,0.7647059,0.49803922
0.003921569,0.77254903,0.49411765
0.0,0.76862746,0.49019608
0.0,0.76862746,0.49019608
0.0,0.76862746,0.49019608
0.0,0.77254903,0.49019608
0.003921569,0.76862746,0.5019608
0.0,0.78039217,0.5058824
0.0,0.77254903,0.5019608
0.0,0.7764706,0.5019608
0.0,0.78039217,0.5058824
0.0,0.7764706,0.5058824
0.0,0.78431374,0.50980395
0.0,0.78431374,0.5176471
0.0,0.78431374,0.5176471
0.003921569,0.7882353,0.52156866
0.0,0.78039217,0.5137255
0.0,0.78039217,0.5137255
0.61960787,0.6039216,0.6
0.6,0.5882353,0.56078434
0.45882353,0.4,0.3254902
0.42352942,0.54901963,0.39607844
