r,g,b
0.011764706,0.7490196,0.6313726
0.0,0.6666667,0.56078434
0.078431375,0.14901961,0.08627451
0.02745098,0.75686276,0.6431373
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6156863
0.0,0.73333335,0.60784316
0.0,0.7372549,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7372549,0.6117647
0.003921569,0.7372549,0.6117647
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.007843138,0.7490196,0.62352943
0.003921569,0.7490196,0.62352943
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.007843138,0.74509805,0.627451
0.007843138,0.74509805,0.627451
0.0,0.6745098,0.5529412
0.09411765,0.14117648,0.09411765
0.03529412,0.7647059,0.6431373
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6117647
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.0,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.61960787
0.0,0.7411765,0.61960787
0.0,0.7411765,0.61960787
0.0,0.74509805,0.61960787
0.0,0.7411765,0.62352943
0.0,0.74509805,0.62352943
0.007843138,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.627451
0.007843138,0.74509805,0.627451
0.007843138,0.74509805,0.627451
0.0,0.6784314,0.56078434
0.07450981,0.16862746,0.105882354
0.039215688,0.75686276,0.64705884
0.0,0.7372549,0.60784316
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.007843138,0.74509805,0.627451
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6117647
0.007843138,0.74509805,0.627451
0.0,0.74509805,0.6156863
0.0,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.003921569,0.74509805,0.62352943
0.0,0.74509805,0.61960787
0.0,0.74509805,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.007843138,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.011764706,0.7411765,0.627451
0.0,0.6901961,0.5686275
0.06666667,0.15294118,0.101960786
0.047058824,0.7490196,0.63529414
0.0,0.7372549,0.61960787
0.0,0.73333335,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7411765,0.6156863
0.0,0.7372549,0.6156863
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.6117647
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.74509805,0.61960787
0.0,0.7411765,0.61960787
0.0,0.7411765,0.61960787
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.007843138,0.73333335,0.61960787
0.0,0.6862745,0.5686275
0.05882353,0.15294118,0.09803922
0.043137256,0.74509805,0.6392157
0.0,0.7372549,0.61960787
0.003921569,0.73333335,0.61960787
0.007843138,0.74509805,0.627451
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6156863
0.0,0.7372549,0.6117647
0.007843138,0.7372549,0.6156863
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.007843138,0.74509805,0.627451
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.73333335,0.61960787
0.0,0.69411767,0.57254905
0.047058824,0.15294118,0.09411765
0.05490196,0.74509805,0.6431373
0.0,0.7372549,0.61960787
0.0,0.73333335,0.6117647
0.007843138,0.7411765,0.62352943
0.0,0.73333335,0.6117647
0.0,0.73333335,0.6117647
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6117647
0.007843138,0.7372549,0.6156863
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.003921569,0.7490196,0.61960787
0.0,0.7372549,0.61960787
0.0,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.7490196,0.62352943
0.007843138,0.74509805,0.627451
0.003921569,0.74509805,0.62352943
0.003921569,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.6156863
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.007843138,0.7372549,0.61960787
0.0,0.7058824,0.58431375
0.039215688,0.14509805,0.08627451
0.0627451,0.7411765,0.6509804
0.003921569,0.7372549,0.61960787
0.003921569,0.7411765,0.61960787
0.0,0.73333335,0.6117647
0.0,0.7372549,0.6117647
0.0,0.7372549,0.6117647
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.7372549,0.6156863
0.003921569,0.74509805,0.62352943
0.0,0.7372549,0.6156863
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.6156863
0.0,0.7411765,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.74509805,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.0,0.74509805,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.61960787
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.73333335,0.6156863
0.0,0.70980394,0.5882353
0.03529412,0.15294118,0.09411765
0.07058824,0.7411765,0.6509804
0.003921569,0.7372549,0.61960787
0.0,0.7372549,0.6156863
0.003921569,0.73333335,0.6156863
0.0,0.7372549,0.6117647
0.0,0.7372549,0.6117647
0.003921569,0.7372549,0.6156863
0.0,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.0,0.7411765,0.6156863
0.003921569,0.73333335,0.6156863
0.003921569,0.7411765,0.6156863
0.003921569,0.7411765,0.61960787
0.003921569,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.74509805,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6156863
0.0,0.7372549,0.61960787
0.0,0.74509805,0.61960787
