r,g,b
0.05882353,0.07450981,0.08627451
0.06666667,0.07058824,0.08627451
0.0627451,0.078431375,0.09019608
0.06666667,0.08235294,0.09411765
0.07450981,0.09019608,0.09411765
0.08627451,0.101960786,0.105882354
0.078431375,0.09411765,0.09803922
0.09019608,0.09803922,0.105882354
0.09019608,0.09803922,0.105882354
0.08235294,0.09803922,0.101960786
0.08235294,0.09803922,0.101960786
0.078431375,0.09411765,0.09803922
0.09019608,0.09411765,0.101960786
0.08627451,0.09019608,0.09803922
0.08627451,0.09019608,0.09803922
0.08627451,0.09019608,0.09803922
0.08627451,0.09019608,0.09803922
0.09411765,0.09411765,0.101960786
0.09411765,0.09411765,0.101960786
0.09019608,0.09019608,0.09803922
0.09019608,0.09019608,0.09803922
0.09019608,0.09019608,0.09803922
0.101960786,0.09803922,0.105882354
0.09019608,0.08627451,0.09411765
0.09019608,0.08627451,0.09803922
0.09019608,0.09019608,0.105882354
0.09019608,0.09019608,0.09803922
0.08627451,0.08235294,0.101960786
0.09019608,0.08627451,0.105882354
0.09019608,0.08627451,0.105882354
0.09411765,0.09019608,0.10980392
0.08627451,0.08235294,0.101960786
0.15294118,0.15686275,0.16470589
0.14117648,0.14901961,0.14509805
0.13725491,0.14509805,0.14117648
0.13333334,0.15294118,0.13725491
0.14117648,0.14901961,0.13725491
0.14509805,0.15294118,0.13333334
0.1764706,0.18039216,0.17254902
0.18431373,0.1882353,0.18431373
0.1764706,0.18039216,0.17254902
0.19607843,0.19607843,0.19607843
0.19607843,0.19607843,0.1882353
0.19215687,0.19215687,0.18431373
0.21568628,0.21568628,0.20784314
0.25490198,0.25490198,0.24705882
0.29803923,0.29803923,0.2901961
0.3019608,0.3019608,0.3019608
0.27450982,0.27450982,0.26666668
0.30980393,0.30980393,0.30980393
0.29411766,0.29411766,0.28627452
0.26666668,0.2627451,0.25490198
0.3137255,0.3137255,0.30588236
0.31764707,0.3137255,0.3137255
0.30980393,0.3019608,0.29803923
0.32941177,0.3254902,0.31764707
0.3647059,0.36078432,0.34901962
0.3647059,0.36078432,0.34901962
0.33333334,0.32941177,0.31764707
0.34901962,0.34509805,0.32941177
0.36862746,0.3529412,0.34117648
0.3529412,0.34901962,0.32941177
0.34117648,0.32941177,0.30980393
0.24705882,0.24313726,0.22352941
0.050980393,0.08627451,0.08235294
0.05882353,0.09803922,0.09411765
0.011764706,0.12156863,0.101960786
0.011764706,0.14509805,0.10980392
0.007843138,0.13725491,0.09411765
0.015686275,0.13725491,0.105882354
0.007843138,0.1254902,0.09019608
0.015686275,0.14117648,0.10980392
0.019607844,0.14117648,0.10980392
0.015686275,0.13725491,0.105882354
0.023529412,0.14509805,0.11372549
0.011764706,0.12941177,0.09803922
0.02745098,0.14509805,0.11372549
0.007843138,0.1254902,0.08627451
0.019607844,0.1254902,0.09803922
0.011764706,0.1254902,0.08627451
0.02745098,0.13333334,0.09803922
0.03529412,0.13725491,0.09411765
0.05490196,0.14509805,0.105882354
0.078431375,0.18039216,0.13725491
0.05490196,0.14509805,0.105882354
0.06666667,0.15686275,0.11764706
0.07058824,0.16862746,0.1254902
0.0627451,0.16470589,0.12156863
0.08235294,0.1764706,0.14117648
0.08235294,0.1764706,0.14117648
0.078431375,0.18039216,0.13725491
0.10980392,0.2,0.16862746
0.07450981,0.18039216,0.14509805
0.12941177,0.21176471,0.18431373
0.101960786,0.20784314,0.17254902
0.09803922,0.2,0.16470589
0.07450981,0.09803922,0.09803922
0.08235294,0.13333334,0.09803922
0.003921569,0.5019608,0.39215687
0.0,0.5058824,0.37254903
0.0,0.5058824,0.38431373
0.0,0.5058824,0.37254903
0.0,0.4862745,0.36862746
0.0,0.4862745,0.36078432
0.0,0.49411765,0.36078432
0.0,0.49411765,0.36862746
0.0,0.49803922,0.36862746
0.0,0.5019608,0.3764706
0.0,0.4862745,0.36078432
0.0,0.4862745,0.36078432
0.0,0.49803922,0.36862746
0.0,0.4862745,0.36078432
0.0,0.49019608,0.3647059
0.0,0.5058824,0.38431373
0.0,0.47843137,0.3529412
0.0,0.49019608,0.36862746
0.0,0.49411765,0.3647059
0.0,0.5058824,0.38431373
