r,g,b
0.06666667,0.2784314,0.21568628
0.1254902,0.4862745,0.4117647
0.0,0.5294118,0.40392157
0.0,0.5294118,0.4117647
0.0,0.5294118,0.40392157
0.0,0.5176471,0.39215687
0.0,0.5019608,0.37254903
0.003921569,0.49803922,0.36862746
0.003921569,0.49411765,0.3647059
0.0,0.49803922,0.3647059
0.0,0.49019608,0.3647059
0.0,0.49411765,0.35686275
0.0,0.49019608,0.3529412
0.003921569,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34117648
0.0,0.48235294,0.34117648
0.0,0.48235294,0.34117648
0.0,0.47843137,0.3372549
0.0,0.47843137,0.3372549
0.0,0.47843137,0.3372549
0.0,0.4745098,0.3372549
0.0,0.4745098,0.34117648
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.4627451,0.33333334
0.0,0.12156863,0.07450981
0.05882353,0.28627452,0.23529412
0.13333334,0.4745098,0.4
0.0,0.5294118,0.4117647
0.0,0.5294118,0.40392157
0.0,0.5254902,0.4
0.0,0.5137255,0.3882353
0.0,0.5019608,0.3764706
0.0,0.49803922,0.37254903
0.0,0.49803922,0.36862746
0.0,0.49019608,0.36078432
0.003921569,0.49803922,0.36078432
0.0,0.4862745,0.36078432
0.0,0.49019608,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.34509805
0.003921569,0.48235294,0.3529412
0.0,0.4862745,0.34509805
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34117648
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34117648
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34509805
0.003921569,0.47843137,0.34509805
0.003921569,0.4745098,0.34117648
0.0,0.47843137,0.34117648
0.003921569,0.4745098,0.34117648
0.0,0.4745098,0.33333334
0.003921569,0.46666667,0.34117648
0.0,0.46666667,0.32941177
0.0,0.45490196,0.3254902
0.0,0.11764706,0.0627451
0.06666667,0.25882354,0.2
0.1254902,0.4862745,0.4117647
0.0,0.5372549,0.40784314
0.003921569,0.53333336,0.41568628
0.0,0.5137255,0.3882353
0.0,0.5019608,0.37254903
0.0,0.49803922,0.36862746
0.0,0.49411765,0.3647059
0.003921569,0.49411765,0.3647059
0.003921569,0.49803922,0.36078432
0.0,0.49411765,0.35686275
0.0,0.49019608,0.3529412
0.003921569,0.49019608,0.35686275
0.0,0.49019608,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34117648
0.0,0.48235294,0.34117648
0.0,0.48235294,0.34117648
0.0,0.47843137,0.34901962
0.0,0.47843137,0.34117648
0.0,0.4745098,0.34117648
0.0,0.47058824,0.3372549
0.003921569,0.4745098,0.3372549
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.33333334
0.0,0.47058824,0.34117648
0.0,0.47058824,0.33333334
0.0,0.47058824,0.34117648
0.003921569,0.45882353,0.32941177
0.0,0.13333334,0.07058824
0.07058824,0.27058825,0.20784314
0.11372549,0.49019608,0.40392157
0.0,0.5294118,0.4117647
0.0,0.52156866,0.39215687
0.0,0.5019608,0.38039216
0.0,0.49803922,0.37254903
0.003921569,0.49803922,0.36862746
0.0,0.49803922,0.3647059
0.0,0.49411765,0.36078432
0.003921569,0.49019608,0.36078432
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.3647059
0.0,0.49019608,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34117648
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.47843137,0.34117648
0.0,0.4745098,0.34117648
0.003921569,0.4745098,0.34117648
0.0,0.47058824,0.3372549
0.003921569,0.46666667,0.34117648
0.0,0.47058824,0.33333334
0.0,0.4627451,0.3372549
0.0,0.46666667,0.32941177
0.0,0.46666667,0.3372549
0.0,0.13333334,0.07058824
0.078431375,0.28627452,0.22745098
0.12156863,0.4862745,0.4117647
0.0,0.5254902,0.4
0.0,0.5058824,0.37254903
0.0,0.5019608,0.37254903
0.0,0.49803922,0.36862746
0.0,0.49803922,0.36862746
0.003921569,0.49411765,0.36862746
0.0,0.49019608,0.36078432
0.0,0.49411765,0.36078432
0.0,0.4862745,0.36078432
0.0,0.49411765,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.4862745,0.34509805
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34117648
0.003921569,0.4745098,0.34117648
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.3372549
0.0,0.46666667,0.32941177
0.0,0.46666667,0.3372549
0.0,0.46666667,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.33333334
0.0,0.1254902,0.06666667
0.07058824,0.28235295,0.23137255
0.1254902,0.4862745,0.4117647
0.0,0.5176471,0.3882353
0.0,0.49803922,0.36862746
0.003921569,0.49411765,0.36862746
0.0,0.49803922,0.3647059
0.003921569,0.49411765,0.3647059
0.0,0.49019608,0.36078432
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.35686275
0.0,0.49411765,0.35686275
0.0,0.4862745,0.36078432
0.0,0.49019608,0.34509805
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34117648
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34509805
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34117648
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.3372549
0.0,0.47058824,0.3372549
0.0,0.47058824,0.34117648
0.0,0.47058824,0.3372549
0.003921569,0.46666667,0.34117648
0.0,0.46666667,0.32941177
0.0,0.4627451,0.3372549
0.0,0.46666667,0.32941177
0.003921569,0.45882353,0.32941177
0.0,0.12941177,0.05882353
0.0627451,0.2784314,0.21960784
0.11764706,0.47843137,0.40392157
0.0,0.5058824,0.37254903
0.0,0.49803922,0.36862746
0.0,0.49019608,0.3647059
0.003921569,0.49411765,0.3647059
0.003921569,0.49803922,0.3647059
0.0,0.49411765,0.35686275
0.0,0.49411765,0.35686275
0.0,0.49019608,0.3529412
0.0,0.4862745,0.3529412
0.0,0.4862745,0.35686275
0.0,0.4862745,0.34901962
0.0,0.4862745,0.3529412
0.0,0.4862745,0.34901962
0.0,0.48235294,0.34509805
0.0,0.48235294,0.34509805
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.0,0.47843137,0.34117648
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.3372549
0.0,0.47058824,0.3372549
0.0,0.46666667,0.33333334
0.0,0.46666667,0.33333334
0.003921569,0.46666667,0.3372549
0.0,0.46666667,0.33333334
0.0,0.4627451,0.32941177
0.0,0.4627451,0.33333334
0.0,0.4627451,0.32941177
0.0,0.4627451,0.33333334
0.0,0.13333334,0.06666667
0.05882353,0.2784314,0.21960784
0.105882354,0.46666667,0.3882353
0.003921569,0.49803922,0.36862746
0.0,0.49803922,0.3647059
0.0,0.49019608,0.3647059
0.0,0.49411765,0.36078432
0.003921569,0.49411765,0.3647059
0.0,0.49411765,0.35686275
0.0,0.49411765,0.35686275
0.0,0.4862745,0.35686275
0.0,0.49019608,0.35686275
0.003921569,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.003921569,0.48235294,0.3529412
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34509805
0.0,0.48235294,0.34509805
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.003921569,0.47843137,0.34509805
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.47058824,0.3372549
0.0,0.47058824,0.3372549
0.0,0.47058824,0.3372549
0.0,0.46666667,0.33333334
0.0,0.4627451,0.33333334
0.0,0.46666667,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.33333334
0.0,0.13333334,0.07058824
0.05882353,0.2627451,0.20784314
0.101960786,0.45882353,0.3764706
0.0,0.49019608,0.3647059
0.0,0.49411765,0.36078432
0.003921569,0.49411765,0.3647059
0.0,0.49019608,0.35686275
0.003921569,0.49019608,0.36078432
0.0,0.49411765,0.35686275
0.0,0.49019608,0.35686275
0.0,0.4862745,0.35686275
0.0,0.49019608,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.34509805
0.0,0.47843137,0.34901962
0.0,0.48235294,0.34509805
0.0,0.47843137,0.34509805
0.0,0.47843137,0.34117648
0.003921569,0.4745098,0.34117648
0.0,0.4745098,0.3372549
0.003921569,0.4745098,0.34117648
0.0,0.47058824,0.33333334
0.0,0.47058824,0.3372549
0.0,0.46666667,0.33333334
0.0,0.46666667,0.33333334
0.0,0.4627451,0.33333334
0.0,0.4627451,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.003921569,0.47058824,0.34117648
0.0,0.14117648,0.07450981
0.0627451,0.24313726,0.1882353
0.101960786,0.45490196,0.3764706
0.0,0.49411765,0.3647059
0.0,0.49019608,0.36078432
0.0,0.49411765,0.36078432
0.003921569,0.49019608,0.36078432
0.0,0.49411765,0.36078432
0.0,0.49411765,0.35686275
0.0,0.49019608,0.3529412
0.0,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34509805
0.0,0.47843137,0.34901962
0.0,0.47843137,0.34509805
0.0,0.47843137,0.34117648
0.0,0.47843137,0.34509805
0.0,0.4745098,0.3372549
0.003921569,0.4745098,0.3372549
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.3372549
0.0,0.47058824,0.3372549
0.0,0.46666667,0.33333334
0.0,0.46666667,0.33333334
0.0,0.46666667,0.33333334
0.0,0.45882353,0.3254902
0.0,0.45882353,0.32941177
0.0,0.45882353,0.3254902
0.0,0.46666667,0.3372549
0.0,0.14117648,0.07058824
0.07058824,0.23137255,0.18039216
0.09411765,0.45490196,0.37254903
0.0,0.49019608,0.3647059
0.003921569,0.49803922,0.36078432
0.003921569,0.49019608,0.3647059
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.36078432
0.0,0.49019608,0.35686275
0.0,0.49019608,0.35686275
0.0,0.4862745,0.35686275
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34117648
0.0,0.4745098,0.34509805
0.0,0.48235294,0.34117648
0.007843138,0.47843137,0.34509805
0.0,0.48235294,0.34117648
0.003921569,0.4745098,0.34117648
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34117648
0.0,0.47058824,0.3372549
0.0,0.47058824,0.3372549
0.0,0.46666667,0.3372549
0.0,0.4627451,0.32941177
0.0,0.45882353,0.33333334
0.0,0.45882353,0.32941177
0.0,0.45882353,0.33333334
0.0,0.45882353,0.3254902
0.003921569,0.45882353,0.33333334
0.0,0.14509805,0.07058824
0.07450981,0.23137255,0.18039216
0.09803922,0.45882353,0.3764706
0.0,0.49803922,0.36862746
0.0,0.49019608,0.3647059
0.0,0.49019608,0.3647059
0.003921569,0.49019608,0.3647059
0.0,0.49019608,0.35686275
0.003921569,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34509805
0.0,0.4745098,0.34509805
0.0,0.48235294,0.34117648
0.0,0.4745098,0.34509805
0.0,0.47058824,0.33333334
0.003921569,0.4745098,0.34509805
0.0,0.47058824,0.33333334
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.3372549
0.0,0.47058824,0.34117648
0.0,0.46666667,0.33333334
0.0,0.4627451,0.32941177
0.0,0.45882353,0.33333334
0.0,0.45882353,0.3254902
0.0,0.45882353,0.33333334
0.0,0.47058824,0.34117648
0.0,0.14509805,0.078431375
0.078431375,0.22352941,0.17254902
0.09019608,0.45882353,0.3647059
0.0,0.49019608,0.3647059
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.3647059
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.36078432
0.0,0.49019608,0.35686275
0.0,0.49019608,0.35686275
0.0,0.4862745,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.0,0.4745098,0.34509805
0.0,0.47843137,0.34901962
0.003921569,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.003921569,0.4745098,0.3372549
0.003921569,0.4745098,0.34117648
0.0,0.47058824,0.3372549
0.003921569,0.46666667,0.3372549
0.0,0.4627451,0.33333334
0.0,0.4627451,0.32941177
0.0,0.45882353,0.33333334
0.0,0.45882353,0.3254902
0.003921569,0.45490196,0.33333334
0.0,0.45490196,0.32156864
0.007843138,0.47058824,0.34509805
0.0,0.13725491,0.07058824
0.08235294,0.21568628,0.16078432
0.105882354,0.45490196,0.3764706
0.0,0.49411765,0.3647059
0.0,0.49019608,0.3647059
0.0,0.49019608,0.3647059
0.003921569,0.49019608,0.3647059
0.003921569,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.34509805
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.003921569,0.4745098,0.3372549
0.003921569,0.4745098,0.3372549
0.0,0.47058824,0.33333334
0.0,0.47058824,0.3372549
0.0,0.4627451,0.32941177
0.0,0.4627451,0.32941177
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45490196,0.32156864
0.0,0.4509804,0.32156864
0.003921569,0.46666667,0.34117648
0.0,0.14117648,0.08235294
0.09019608,0.21176471,0.16470589
0.09019608,0.45882353,0.3647059
0.0,0.4862745,0.36078432
0.0,0.49411765,0.35686275
0.0,0.4862745,0.36078432
0.0,0.49411765,0.35686275
0.003921569,0.49019608,0.36078432
0.003921569,0.49019608,0.35686275
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34509805
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.0,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.33333334
0.003921569,0.46666667,0.3372549
0.0,0.46666667,0.33333334
0.0,0.4627451,0.33333334
0.0,0.45882353,0.33333334
0.0,0.4627451,0.33333334
0.0,0.45882353,0.33333334
0.0,0.45882353,0.3254902
0.0,0.4509804,0.32941177
0.0,0.45490196,0.32156864
0.011764706,0.4627451,0.34117648
0.0,0.14509805,0.07450981
0.09411765,0.22352941,0.16470589
0.09411765,0.4627451,0.3764706
0.0,0.49019608,0.3647059
0.003921569,0.49019608,0.3647059
0.003921569,0.49019608,0.3647059
0.003921569,0.49019608,0.3647059
0.003921569,0.49019608,0.35686275
0.0,0.4862745,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.48235294,0.34901962
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.47058824,0.34117648
0.0,0.4745098,0.33333334
0.003921569,0.4745098,0.34509805
0.0,0.47058824,0.33333334
0.003921569,0.4745098,0.34509805
0.0,0.47058824,0.33333334
0.003921569,0.46666667,0.34117648
0.0,0.47058824,0.33333334
0.003921569,0.46666667,0.33333334
0.003921569,0.46666667,0.33333334
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.007843138,0.47058824,0.3372549
0.0,0.12941177,0.07058824
0.08235294,0.21568628,0.1764706
0.09019608,0.45882353,0.37254903
0.0,0.4862745,0.36078432
0.0,0.49019608,0.3529412
0.0,0.4862745,0.36078432
0.0,0.49019608,0.3529412
0.0,0.4862745,0.35686275
0.0,0.4862745,0.35686275
0.0,0.48235294,0.3529412
0.0,0.48235294,0.35686275
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.007843138,0.47843137,0.34901962
0.0,0.47843137,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.4745098,0.33333334
0.0,0.46666667,0.3372549
0.0,0.47058824,0.33333334
0.0,0.4627451,0.3372549
0.0,0.46666667,0.33333334
0.0,0.46666667,0.3372549
0.0,0.4627451,0.33333334
0.0,0.45882353,0.32941177
0.007843138,0.45882353,0.32941177
0.0,0.45882353,0.3254902
0.003921569,0.45490196,0.3254902
0.0,0.4509804,0.32156864
0.011764706,0.4627451,0.34117648
0.0,0.15294118,0.07058824
0.09019608,0.21568628,0.18039216
0.09019608,0.45490196,0.38431373
0.0,0.4862745,0.36078432
0.003921569,0.49019608,0.3647059
0.0,0.4862745,0.36078432
0.0,0.4862745,0.36078432
0.0,0.4862745,0.36078432
0.0,0.4862745,0.36078432
0.0,0.4862745,0.35686275
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.47843137,0.34901962
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.0,0.47058824,0.33333334
0.0,0.47058824,0.33333334
0.0,0.47058824,0.33333334
0.0,0.47058824,0.33333334
0.0,0.47058824,0.33333334
0.0,0.46666667,0.3372549
0.0,0.46666667,0.33333334
0.0,0.4627451,0.32941177
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.003921569,0.45490196,0.3254902
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.003921569,0.4627451,0.32941177
0.0,0.15686275,0.07450981
0.09411765,0.21176471,0.16470589
0.078431375,0.45490196,0.3764706
0.0,0.4862745,0.36078432
0.0,0.4862745,0.3529412
0.0,0.47843137,0.35686275
0.0,0.4862745,0.3529412
0.0,0.4862745,0.35686275
0.0,0.48235294,0.3529412
0.0,0.4862745,0.35686275
0.0,0.47843137,0.3529412
0.0,0.48235294,0.34901962
0.007843138,0.47843137,0.34901962
0.0,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.47058824,0.34117648
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.46666667,0.32941177
0.0,0.4627451,0.3372549
0.0,0.47058824,0.33333334
0.0,0.4627451,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.32941177
0.0,0.45882353,0.32941177
0.003921569,0.45490196,0.3254902
0.0,0.45882353,0.3254902
0.0,0.4509804,0.32156864
0.0,0.45490196,0.31764707
0.0,0.4509804,0.32941177
0.0,0.15294118,0.07058824
0.09411765,0.22352941,0.1764706
0.078431375,0.45490196,0.3764706
0.0,0.48235294,0.35686275
0.0,0.47843137,0.35686275
0.0,0.48235294,0.34901962
0.0,0.4862745,0.36078432
0.0,0.48235294,0.3529412
0.0,0.48235294,0.35686275
0.0,0.47843137,0.3529412
0.0,0.47843137,0.34901962
0.0,0.4745098,0.3529412
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.47058824,0.33333334
0.003921569,0.46666667,0.33333334
0.0,0.47058824,0.33333334
0.0,0.4627451,0.32941177
0.0,0.46666667,0.32941177
0.0,0.4627451,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.4627451,0.32941177
0.0,0.45882353,0.3254902
0.003921569,0.45490196,0.3254902
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.0,0.45882353,0.3254902
0.0,0.15686275,0.08627451
0.101960786,0.21960784,0.17254902
0.07058824,0.45490196,0.35686275
0.0,0.48235294,0.35686275
0.0,0.4862745,0.3529412
0.003921569,0.48235294,0.36078432
0.0,0.4862745,0.3529412
0.0,0.48235294,0.35686275
0.0,0.48235294,0.3529412
0.0,0.48235294,0.3529412
0.0,0.47843137,0.3529412
0.0,0.47843137,0.34901962
0.003921569,0.47058824,0.3529412
0.0,0.4745098,0.34509805
0.0,0.47058824,0.34117648
0.0,0.4745098,0.33333334
0.0,0.47058824,0.34117648
0.0,0.47058824,0.33333334
0.0,0.46666667,0.3372549
0.0,0.46666667,0.32941177
0.0,0.4627451,0.3372549
0.0,0.46666667,0.32941177
0.0,0.4627451,0.32941177
0.0,0.4627451,0.3254902
0.003921569,0.45882353,0.3254902
0.003921569,0.45490196,0.32156864
0.0,0.45882353,0.32156864
0.003921569,0.45490196,0.3254902
0.0,0.4627451,0.32156864
0.0,0.4509804,0.32156864
0.0,0.45490196,0.31764707
0.011764706,0.4627451,0.34117648
0.0,0.15686275,0.09019608
0.09803922,0.21568628,0.16470589
0.078431375,0.4509804,0.3647059
0.0,0.48235294,0.34901962
0.0,0.47843137,0.34901962
0.0,0.48235294,0.3529412
0.0,0.47843137,0.35686275
0.0,0.47843137,0.3529412
0.0,0.47843137,0.3529412
0.0,0.47843137,0.3529412
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.47058824,0.34117648
0.0,0.46666667,0.3372549
0.0,0.4627451,0.33333334
0.0,0.4627451,0.32941177
0.0,0.45882353,0.3254902
0.003921569,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.0,0.45882353,0.3254902
0.003921569,0.45490196,0.3254902
0.0,0.45882353,0.3254902
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.0,0.4509804,0.32156864
0.003921569,0.45882353,0.33333334
0.0,0.15686275,0.09019608
0.09411765,0.21568628,0.16078432
0.08627451,0.45490196,0.3647059
0.0,0.48235294,0.3529412
0.0,0.48235294,0.34901962
0.0,0.48235294,0.35686275
0.0,0.48235294,0.3529412
0.0,0.47843137,0.3529412
0.0,0.48235294,0.3529412
0.0,0.47843137,0.34901962
0.003921569,0.4745098,0.34901962
0.0,0.4745098,0.34509805
0.003921569,0.4745098,0.34509805
0.0,0.4745098,0.34509805
0.0,0.46666667,0.34509805
0.0,0.47058824,0.3372549
0.003921569,0.46666667,0.34117648
0.0,0.46666667,0.33333334
0.0,0.46666667,0.3372549
0.0,0.46666667,0.33333334
0.0,0.45882353,0.33333334
0.0,0.45882353,0.3254902
0.003921569,0.45882353,0.33333334
0.003921569,0.45882353,0.32941177
0.0,0.45490196,0.32941177
0.003921569,0.45490196,0.32941177
0.0,0.4509804,0.3254902
0.003921569,0.4509804,0.3254902
0.0,0.4509804,0.32156864
0.003921569,0.44705883,0.3254902
0.0,0.44705883,0.31764707
0.007843138,0.4627451,0.34117648
0.0,0.16078432,0.09019608
0.09411765,0.21176471,0.16078432
0.08627451,0.4509804,0.3647059
0.0,0.48235294,0.3529412
0.0,0.48235294,0.34901962
0.0,0.47843137,0.3529412
0.0,0.47843137,0.3529412
0.0,0.47843137,0.3529412
