r,g,b
0.0,0.76862746,0.5921569
0.003921569,0.76862746,0.6039216
0.0,0.77254903,0.59607846
0.003921569,0.77254903,0.59607846
0.0,0.76862746,0.5921569
0.0,0.76862746,0.5921569
0.0,0.7647059,0.5882353
0.0,0.7607843,0.5882353
0.0,0.7607843,0.5882353
0.0,0.7607843,0.58431375
0.007843138,0.7647059,0.5882353
0.0,0.7607843,0.58431375
0.003921569,0.7647059,0.5921569
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.75686276,0.5882353
0.0,0.7529412,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5803922
0.003921569,0.7490196,0.5803922
0.003921569,0.7529412,0.5803922
0.003921569,0.7490196,0.5764706
0.0,0.7490196,0.5764706
0.0,0.64705884,0.48235294
0.0,0.3372549,0.23137255
0.34117648,0.60784316,0.50980395
0.0,0.75686276,0.58431375
0.0,0.74509805,0.5764706
0.007843138,0.77254903,0.60784316
0.003921569,0.77254903,0.59607846
0.011764706,0.7764706,0.6117647
0.0,0.7647059,0.5882353
0.007843138,0.7764706,0.6
0.0,0.7647059,0.58431375
0.0,0.7647059,0.5882353
0.003921569,0.76862746,0.5921569
0.003921569,0.7607843,0.58431375
0.003921569,0.75686276,0.58431375
0.0,0.75686276,0.5803922
0.007843138,0.75686276,0.5882353
0.0,0.75686276,0.5803922
0.011764706,0.75686276,0.58431375
0.0,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.007843138,0.7529412,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.7490196,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.58431375
0.0,0.74509805,0.57254905
0.003921569,0.7490196,0.5803922
0.003921569,0.7529412,0.5803922
0.0,0.7490196,0.5764706
0.0,0.7490196,0.5803922
0.0,0.6509804,0.47843137
0.0,0.33333334,0.22745098
0.33333334,0.60784316,0.5058824
0.0,0.7529412,0.58431375
0.0,0.74509805,0.5764706
0.003921569,0.76862746,0.6039216
0.003921569,0.76862746,0.6039216
0.003921569,0.77254903,0.59607846
0.003921569,0.76862746,0.6039216
0.0,0.76862746,0.5921569
0.0,0.76862746,0.5921569
0.007843138,0.7647059,0.5882353
0.003921569,0.7607843,0.58431375
0.003921569,0.7647059,0.5882353
0.0,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.011764706,0.7647059,0.5882353
0.007843138,0.7607843,0.58431375
0.0,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7529412,0.5764706
0.0,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.7529412,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7490196,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.74509805,0.5764706
0.003921569,0.7529412,0.5803922
0.0,0.6509804,0.48235294
0.0,0.3372549,0.22745098
0.34509805,0.6117647,0.5137255
0.0,0.7529412,0.5764706
0.003921569,0.7411765,0.5764706
0.003921569,0.7647059,0.6
0.0,0.77254903,0.59607846
0.003921569,0.76862746,0.6039216
0.0,0.7647059,0.5882353
0.003921569,0.7647059,0.5921569
0.0,0.76862746,0.5882353
0.0,0.7647059,0.5882353
0.0,0.75686276,0.58431375
0.0,0.75686276,0.58431375
0.003921569,0.75686276,0.5882353
0.0,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7607843,0.58431375
0.007843138,0.7607843,0.58431375
0.007843138,0.7607843,0.58431375
0.0,0.7490196,0.5803922
0.0,0.75686276,0.5803922
0.003921569,0.7490196,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.75686276,0.5882353
0.003921569,0.75686276,0.5803922
0.007843138,0.7529412,0.58431375
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5803922
0.0,0.74509805,0.5764706
0.003921569,0.7490196,0.5803922
0.0,0.7490196,0.5803922
0.0,0.64705884,0.47843137
0.0,0.3372549,0.23137255
0.3372549,0.60784316,0.49803922
0.0,0.75686276,0.5882353
0.0,0.7411765,0.5686275
0.003921569,0.77254903,0.59607846
0.003921569,0.76862746,0.6039216
0.0,0.76862746,0.5921569
0.003921569,0.76862746,0.6039216
0.0,0.76862746,0.5921569
0.0,0.7647059,0.5882353
0.003921569,0.7647059,0.5882353
0.003921569,0.7529412,0.5803922
0.007843138,0.75686276,0.58431375
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.7529412,0.58431375
0.003921569,0.75686276,0.58431375
0.0,0.654902,0.4862745
0.0,0.3372549,0.22352941
0.34117648,0.60784316,0.50980395
0.0,0.75686276,0.58431375
0.0,0.74509805,0.5764706
0.0,0.7647059,0.6
0.0,0.76862746,0.6
0.007843138,0.76862746,0.59607846
0.0,0.7647059,0.5921569
0.0,0.76862746,0.5921569
0.0,0.7607843,0.5882353
0.003921569,0.7529412,0.58431375
0.003921569,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.5803922
0.003921569,0.75686276,0.57254905
0.007843138,0.7607843,0.58431375
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.0,0.7490196,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7490196,0.5764706
0.0,0.7529412,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.0,0.74509805,0.57254905
0.0,0.74509805,0.57254905
0.0,0.7490196,0.5764706
0.0,0.6392157,0.47058824
0.0,0.32941177,0.21960784
0.34117648,0.6156863,0.5137255
0.0,0.75686276,0.58431375
0.0,0.74509805,0.57254905
0.0,0.77254903,0.6039216
0.003921569,0.76862746,0.6039216
0.003921569,0.7647059,0.5921569
0.007843138,0.76862746,0.59607846
0.0,0.76862746,0.5921569
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.5803922
0.003921569,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.75686276,0.58431375
0.003921569,0.7529412,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5803922
0.0,0.7490196,0.57254905
0.003921569,0.7490196,0.5764706
0.0,0.74509805,0.57254905
0.003921569,0.7529412,0.5803922
0.0,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.0,0.74509805,0.57254905
0.0,0.6431373,0.47843137
0.0,0.32941177,0.21960784
0.34117648,0.6156863,0.5137255
0.0,0.7529412,0.5803922
0.003921569,0.7411765,0.5764706
0.003921569,0.77254903,0.6117647
0.0,0.7647059,0.6
0.003921569,0.76862746,0.6
0.0,0.7647059,0.5882353
0.0,0.7647059,0.5882353
0.0,0.7647059,0.5882353
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5764706
0.003921569,0.75686276,0.5764706
0.003921569,0.7529412,0.5803922
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.0,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.007843138,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.7490196,0.5803922
0.0,0.7490196,0.57254905
0.0,0.7490196,0.5764706
0.0,0.74509805,0.5764706
0.003921569,0.7490196,0.5803922
0.003921569,0.7529412,0.58431375
0.0,0.6392157,0.46666667
0.0,0.3254902,0.21568628
0.33333334,0.6117647,0.5176471
0.0,0.7529412,0.58431375
0.0,0.7372549,0.5686275
0.003921569,0.77254903,0.6117647
0.0,0.77254903,0.6039216
0.007843138,0.76862746,0.6
0.0,0.7647059,0.5882353
0.007843138,0.76862746,0.5921569
0.0,0.7607843,0.58431375
0.003921569,0.7647059,0.5882353
0.003921569,0.75686276,0.5764706
0.003921569,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.0,0.75686276,0.5803922
0.003921569,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.75686276,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.74509805,0.5764706
0.003921569,0.7490196,0.5764706
0.007843138,0.7529412,0.5803922
0.0,0.74509805,0.5764706
0.003921569,0.74509805,0.5764706
0.0,0.7529412,0.58431375
0.0,0.6392157,0.4627451
0.0,0.33333334,0.21960784
0.33333334,0.6117647,0.52156866
0.0,0.7529412,0.58431375
0.0,0.7411765,0.57254905
0.0,0.7764706,0.6117647
0.0,0.7647059,0.6
0.003921569,0.7647059,0.5921569
0.003921569,0.7647059,0.5921569
0.003921569,0.7647059,0.5921569
0.003921569,0.7647059,0.5921569
0.003921569,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5764706
0.003921569,0.7529412,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.5764706
0.0,0.7529412,0.5764706
0.003921569,0.75686276,0.5764706
0.007843138,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.7490196,0.5764706
0.003921569,0.7529412,0.5803922
0.003921569,0.7490196,0.5803922
0.0,0.7411765,0.5686275
0.003921569,0.7490196,0.5764706
0.003921569,0.74509805,0.5764706
0.0,0.6431373,0.46666667
0.0,0.32941177,0.21176471
0.33333334,0.60784316,0.52156866
0.0,0.7529412,0.58431375
0.003921569,0.7411765,0.5764706
0.0,0.7764706,0.6117647
0.003921569,0.76862746,0.6039216
0.003921569,0.7764706,0.6117647
0.0,0.7647059,0.5882353
0.003921569,0.7647059,0.5921569
0.0,0.76862746,0.5882353
0.003921569,0.7529412,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7529412,0.5764706
0.003921569,0.7529412,0.5764706
0.003921569,0.75686276,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7490196,0.5764706
0.003921569,0.7529412,0.5764706
0.003921569,0.7529412,0.57254905
0.003921569,0.7490196,0.5764706
0.003921569,0.75686276,0.5803922
0.003921569,0.7529412,0.58431375
0.003921569,0.75686276,0.5803922
0.003921569,0.7490196,0.5764706
0.0,0.74509805,0.57254905
0.007843138,0.74509805,0.5764706
0.003921569,0.7490196,0.5764706
0.007843138,0.7529412,0.58431375
0.0,0.7490196,0.5764706
0.0,0.7490196,0.57254905
0.0,0.74509805,0.57254905
0.0,0.6431373,0.4627451
0.0,0.34117648,0.21568628
0.32156864,0.6039216,0.5137255
0.0,0.74509805,0.5803922
0.0,0.7372549,0.5686275
0.0,0.7764706,0.60784316
0.003921569,0.76862746,0.6117647
0.007843138,0.76862746,0.6039216
0.007843138,0.75686276,0.5882353
0.0,0.7607843,0.58431375
0.003921569,0.7647059,0.5921569
0.0,0.7607843,0.58431375
0.003921569,0.75686276,0.5803922
0.0,0.7529412,0.5764706
0.003921569,0.7529412,0.5764706
0.007843138,0.7529412,0.5803922
0.007843138,0.7607843,0.58431375
0.0,0.7607843,0.5882353
0.0,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.75686276,0.5803922
0.003921569,0.7490196,0.5764706
0.003921569,0.75686276,0.5803922
0.0,0.74509805,0.57254905
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5764706
0.0,0.74509805,0.57254905
0.007843138,0.7529412,0.5803922
0.0,0.74509805,0.57254905
0.0,0.74509805,0.57254905
0.0,0.74509805,0.57254905
0.003921569,0.7490196,0.5764706
0.0,0.63529414,0.4627451
0.0,0.34117648,0.21960784
0.32156864,0.6117647,0.52156866
0.0,0.7529412,0.5764706
0.0,0.7411765,0.57254905
0.003921569,0.76862746,0.6117647
0.0,0.77254903,0.6039216
0.007843138,0.77254903,0.60784316
0.0,0.76862746,0.5921569
0.007843138,0.75686276,0.5882353
