r,g,b
0.23529412,0.35686275,0.33333334
0.2627451,0.43137255,0.41568628
0.27450982,0.4862745,0.4862745
0.40392157,0.5882353,0.61960787
0.5176471,0.6666667,0.7058824
0.69411767,0.8039216,0.85882354
0.7647059,0.85882354,0.9137255
0.7647059,0.85882354,0.91764706
0.7411765,0.8392157,0.8980392
0.69411767,0.8039216,0.85882354
0.69803923,0.8039216,0.85882354
0.6901961,0.79607844,0.84313726
0.6627451,0.78431374,0.8235294
0.47058824,0.60784316,0.6313726
0.36862746,0.5568628,0.5647059
0.49019608,0.654902,0.6784314
0.53333336,0.6627451,0.68235296
0.3764706,0.5137255,0.5294118
0.24313726,0.42745098,0.40392157
0.23529412,0.41568628,0.37254903
0.16470589,0.35686275,0.3137255
0.16862746,0.35686275,0.31764707
0.16862746,0.3529412,0.3137255
0.1764706,0.36078432,0.32156864
0.16470589,0.34901962,0.30980393
0.15294118,0.33333334,0.29411766
0.15686275,0.3372549,0.29803923
0.14509805,0.31764707,0.28235295
0.14509805,0.31764707,0.28235295
0.16862746,0.34117648,0.30588236
0.1764706,0.34901962,0.32156864
0.19607843,0.34117648,0.3137255
0.18039216,0.3647059,0.33333334
0.11372549,0.57254905,0.5019608
0.21176471,0.7607843,0.7176471
0.47843137,0.8745098,0.85490197
0.6784314,0.9411765,0.9529412
0.7529412,0.95686275,0.9843137
0.75686276,0.94509804,0.972549
0.68235296,0.88235295,0.9098039
0.68235296,0.8901961,0.91764706
0.6901961,0.8980392,0.92941177
0.64705884,0.87058824,0.8862745
0.53333336,0.79607844,0.79607844
0.44313726,0.76862746,0.7529412
0.11764706,0.6745098,0.61960787
0.09411765,0.7058824,0.6313726
0.24705882,0.8156863,0.75686276
0.41960785,0.81960785,0.7764706
0.27058825,0.70980394,0.67058825
0.02745098,0.68235296,0.6
0.019607844,0.6745098,0.5921569
0.0,0.6745098,0.56078434
0.003921569,0.6745098,0.56078434
0.0,0.6666667,0.5529412
0.0,0.6627451,0.5529412
0.0,0.68235296,0.57254905
0.003921569,0.6901961,0.5764706
0.003921569,0.6745098,0.5686275
0.0,0.68235296,0.5647059
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5803922
0.011764706,0.70980394,0.59607846
0.06666667,0.50980395,0.43137255
0.2901961,0.4862745,0.4509804
0.2509804,0.74509805,0.69411767
0.2627451,0.84705883,0.8039216
0.52156866,0.8862745,0.8784314
0.7058824,0.95686275,0.96862745
0.7411765,0.972549,0.9843137
0.7411765,0.96862745,0.9843137
0.7058824,0.9372549,0.95686275
0.7058824,0.9411765,0.9607843
0.69803923,0.94509804,0.9607843
0.62352943,0.8980392,0.9098039
0.49411765,0.85490197,0.84705883
0.2901961,0.80784315,0.77254903
0.12941177,0.7607843,0.69803923
0.105882354,0.8039216,0.72156864
0.22352941,0.85882354,0.78431374
0.36078432,0.8509804,0.8
0.24705882,0.7372549,0.68235296
0.0627451,0.76862746,0.6862745
0.0,0.7411765,0.63529414
0.0,0.72156864,0.61960787
0.0,0.72156864,0.6117647
0.0,0.7137255,0.6039216
0.0,0.70980394,0.59607846
0.0,0.70980394,0.59607846
0.0,0.7058824,0.59607846
0.0,0.7058824,0.5882353
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5882353
0.011764706,0.70980394,0.59607846
0.06666667,0.5254902,0.4392157
0.35686275,0.5568628,0.5372549
0.4509804,0.7764706,0.76862746
0.6392157,0.9607843,0.96862745
0.73333335,0.9607843,0.96862745
0.7764706,0.9882353,1.0
0.7411765,0.9647059,0.98039216
0.72156864,0.9529412,0.972549
0.7137255,0.9529412,0.96862745
0.7137255,0.9529412,0.96862745
0.69411767,0.9411765,0.9607843
0.5764706,0.88235295,0.8862745
0.4117647,0.83137256,0.8117647
0.2509804,0.78039217,0.73333335
0.078431375,0.78431374,0.7019608
0.11764706,0.8156863,0.7294118
0.22352941,0.8235294,0.7607843
0.36862746,0.84705883,0.8
0.21176471,0.75686276,0.69803923
0.050980393,0.7490196,0.6627451
0.0,0.7411765,0.6392157
0.0,0.73333335,0.62352943
0.0,0.72156864,0.6156863
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7058824,0.5882353
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5882353
0.011764706,0.70980394,0.59607846
0.0627451,0.53333336,0.44313726
0.47058824,0.6666667,0.6784314
0.75686276,0.9372549,0.9490196
0.7882353,0.99215686,0.99215686
0.7882353,0.99215686,1.0
0.7764706,0.99215686,1.0
0.7294118,0.9529412,0.96862745
0.7254902,0.95686275,0.972549
0.7254902,0.95686275,0.9764706
0.7058824,0.95686275,0.972549
0.6431373,0.9254902,0.93333334
0.5372549,0.87058824,0.87058824
0.3882353,0.8352941,0.81960785
0.21960784,0.74509805,0.70980394
0.078431375,0.78431374,0.7019608
0.11764706,0.8156863,0.73333335
0.24705882,0.8392157,0.77254903
0.34901962,0.81960785,0.78431374
0.25490198,0.7647059,0.7058824
0.043137256,0.7411765,0.65882355
0.0,0.74509805,0.6392157
0.0,0.7294118,0.62352943
0.0,0.72156864,0.6117647
0.0,0.7137255,0.6039216
0.0,0.70980394,0.59607846
0.0,0.70980394,0.59607846
0.0,0.7058824,0.59607846
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5882353
0.007843138,0.70980394,0.59607846
0.0627451,0.5254902,0.43529412
0.6862745,0.8509804,0.88235295
0.84313726,0.9882353,0.99607843
0.8117647,0.99607843,0.99607843
0.7764706,0.9843137,0.9882353
0.7607843,0.9764706,0.99215686
0.7372549,0.9647059,0.98039216
0.7294118,0.96862745,0.9843137
0.69411767,0.95686275,0.9607843
0.6392157,0.94509804,0.94509804
0.5568628,0.9098039,0.90588236
0.5058824,0.88235295,0.87058824
0.4117647,0.8627451,0.84705883
0.22745098,0.74509805,0.70980394
0.08235294,0.7764706,0.7058824
0.1254902,0.81960785,0.7372549
0.25490198,0.84313726,0.7764706
0.36862746,0.84705883,0.80784315
0.2901961,0.78431374,0.73333335
0.050980393,0.7294118,0.6431373
0.0,0.7411765,0.6431373
0.0,0.73333335,0.62352943
0.003921569,0.7254902,0.6156863
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.0,0.7058824,0.6
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.6
0.0,0.7058824,0.5882353
0.0,0.7019608,0.5882353
0.0,0.69803923,0.5764706
0.007843138,0.70980394,0.59607846
0.06666667,0.54901963,0.45490196
0.8039216,0.9372549,0.96862745
0.85490197,0.9882353,0.99607843
0.8156863,0.99607843,0.99607843
0.7647059,0.972549,0.9882353
0.7529412,0.9764706,0.99215686
0.7411765,0.972549,0.9882353
0.72156864,0.9764706,0.9843137
0.5882353,0.90588236,0.9019608
0.49019608,0.8745098,0.8627451
0.47843137,0.8862745,0.8784314
0.4745098,0.87058824,0.8627451
0.4117647,0.8666667,0.8509804
0.22352941,0.7529412,0.7137255
0.08235294,0.7764706,0.69803923
0.14117648,0.83137256,0.7529412
0.23921569,0.827451,0.7607843
0.36078432,0.83137256,0.7882353
0.3019608,0.79607844,0.7411765
0.047058824,0.7294118,0.64705884
0.0,0.7490196,0.6431373
0.0,0.73333335,0.627451
0.0,0.72156864,0.6117647
0.0,0.7137255,0.6
0.0,0.7137255,0.6
0.0,0.70980394,0.59607846
0.0,0.7058824,0.59607846
0.0,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.0,0.7019608,0.58431375
0.007843138,0.70980394,0.59607846
0.06666667,0.5411765,0.44313726
0.85882354,0.9607843,1.0
0.85490197,0.99607843,1.0
0.8,0.9882353,0.99607843
0.77254903,0.98039216,0.99607843
0.75686276,0.9764706,0.99607843
0.7294118,0.9764706,0.9843137
0.6431373,0.9529412,0.9529412
0.44313726,0.8509804,0.8352941
0.40392157,0.87058824,0.8509804
0.44705883,0.9019608,0.8862745
0.45882353,0.8784314,0.8666667
0.3764706,0.83137256,0.8156863
0.23137255,0.7647059,0.7254902
0.07450981,0.78039217,0.7019608
0.13725491,0.83137256,0.7529412
0.25882354,0.8392157,0.7764706
0.3764706,0.8352941,0.7921569
0.29803923,0.7921569,0.7372549
0.039215688,0.7294118,0.64705884
0.0,0.74509805,0.6431373
0.0,0.73333335,0.627451
0.0,0.7254902,0.6156863
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.59607846
0.0,0.7058824,0.5921569
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5882353
0.007843138,0.70980394,0.59607846
0.06666667,0.5411765,0.4392157
0.85490197,0.94509804,0.99607843
0.8352941,0.98039216,1.0
0.7921569,0.9882353,1.0
0.7764706,0.9882353,1.0
0.7529412,0.9843137,0.99607843
0.61960787,0.9254902,0.92156863
0.47843137,0.89411765,0.8784314
0.3019608,0.8235294,0.7882353
0.29803923,0.8392157,0.80784315
0.42352942,0.8980392,0.88235295
0.44705883,0.8745098,0.85882354
0.4,0.85490197,0.84313726
0.2,0.73333335,0.69411767
0.08235294,0.7921569,0.7137255
0.11764706,0.80784315,0.73333335
0.27450982,0.8627451,0.8
0.38039216,0.84313726,0.8
0.3019608,0.8039216,0.7490196
0.03137255,0.73333335,0.6509804
0.0,0.7411765,0.6431373
0.0,0.73333335,0.627451
0.0,0.72156864,0.6156863
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.6
0.0,0.7058824,0.5921569
0.0,0.7019608,0.5921569
0.0,0.69803923,0.58431375
0.007843138,0.70980394,0.59607846
0.0627451,0.5529412,0.4509804
0.8352941,0.9372549,0.98039216
0.83137256,0.972549,0.99607843
0.7921569,0.99215686,1.0
0.78431374,1.0,1.0
0.6901961,0.9529412,0.95686275
0.46666667,0.8627451,0.8509804
0.27450982,0.81960785,0.78431374
0.14509805,0.78431374,0.7294118
0.25490198,0.85490197,0.8156863
0.42352942,0.9098039,0.8901961
0.45490196,0.8784314,0.87058824
0.38431373,0.8352941,0.8235294
0.2,0.7647059,0.7176471
0.078431375,0.79607844,0.72156864
0.12941177,0.8117647,0.7411765
0.23921569,0.84313726,0.78039217
0.37254903,0.8392157,0.79607844
0.25882354,0.78039217,0.72156864
0.015686275,0.73333335,0.654902
0.0,0.7411765,0.6392157
0.0,0.73333335,0.62352943
0.0,0.72156864,0.60784316
0.0,0.7137255,0.6
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6
0.0,0.70980394,0.6
0.0,0.7058824,0.6
0.0,0.7058824,0.59607846
0.0,0.69803923,0.5882353
0.0,0.7019608,0.5882353
0.007843138,0.7058824,0.59607846
0.05490196,0.5568628,0.45882353
0.8235294,0.91764706,0.9647059
0.8509804,0.9843137,1.0
0.8,0.99607843,0.99607843
0.76862746,1.0,1.0
0.5803922,0.90588236,0.8980392
0.28627452,0.8039216,0.76862746
0.101960786,0.7764706,0.7176471
0.08235294,0.79607844,0.73333335
0.20392157,0.84705883,0.79607844
0.39215687,0.90588236,0.88235295
0.4509804,0.8784314,0.8666667
0.40392157,0.84313726,0.8352941
0.12941177,0.75686276,0.7019608
0.07450981,0.79607844,0.7254902
0.1254902,0.8039216,0.7294118
0.23921569,0.8509804,0.7921569
0.35686275,0.8235294,0.7764706
0.23137255,0.78431374,0.7254902
0.015686275,0.7490196,0.6666667
0.0,0.7372549,0.63529414
0.0,0.73333335,0.6156863
0.003921569,0.72156864,0.6117647
0.0,0.7137255,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.6
0.0,0.70980394,0.6
0.0,0.7058824,0.6
0.0,0.70980394,0.5921569
0.0,0.7019608,0.59607846
0.0,0.69803923,0.58431375
0.003921569,0.69803923,0.5921569
0.0627451,0.5647059,0.47058824
0.8117647,0.90588236,0.9490196
0.87058824,0.9843137,1.0
0.77254903,0.972549,0.96862745
0.64705884,0.94509804,0.9411765
0.33333334,0.8117647,0.77254903
0.078431375,0.7647059,0.69803923
0.019607844,0.7882353,0.7058824
0.05490196,0.80784315,0.7372549
0.18039216,0.8352941,0.78431374
0.4,0.92156863,0.8901961
0.4392157,0.87058824,0.85882354
0.35686275,0.81960785,0.8
0.11764706,0.76862746,0.70980394
0.07450981,0.79607844,0.7176471
0.14117648,0.8117647,0.7411765
0.2627451,0.8627451,0.8
0.34901962,0.79607844,0.7607843
0.1254902,0.75686276,0.69411767
0.007843138,0.7490196,0.6666667
0.0,0.73333335,0.627451
0.0,0.72156864,0.60784316
0.0,0.7176471,0.60784316
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7019608,0.59607846
