r,g,b
0.003921569,0.45490196,0.35686275
0.05882353,0.18039216,0.16078432
0.007843138,0.5529412,0.45882353
0.0,0.5294118,0.43137255
0.003921569,0.5411765,0.44313726
0.0,0.5372549,0.4392157
0.0,0.5411765,0.44313726
0.003921569,0.5411765,0.44313726
0.011764706,0.54901963,0.4509804
0.007843138,0.54901963,0.4509804
0.003921569,0.54509807,0.45490196
0.003921569,0.5529412,0.45882353
0.007843138,0.54901963,0.45882353
0.007843138,0.54901963,0.45882353
0.0,0.54901963,0.45490196
0.0,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.003921569,0.5568628,0.4627451
0.007843138,0.54901963,0.45882353
0.003921569,0.5529412,0.45882353
0.0,0.5529412,0.45882353
0.0,0.5568628,0.4627451
0.003921569,0.5529412,0.45882353
0.007843138,0.54901963,0.45882353
0.003921569,0.54509807,0.45490196
0.003921569,0.54509807,0.45490196
0.0,0.5529412,0.45882353
0.003921569,0.5529412,0.45882353
0.03137255,0.57254905,0.48235294
0.0,0.34509805,0.25490198
0.003921569,0.4862745,0.39215687
0.07058824,0.25490198,0.21568628
0.003921569,0.5568628,0.47058824
0.003921569,0.54509807,0.44705883
0.007843138,0.5411765,0.45490196
0.003921569,0.54509807,0.44705883
0.003921569,0.54901963,0.45490196
0.0,0.54901963,0.45490196
0.0,0.54509807,0.4509804
0.0,0.5411765,0.4509804
0.0,0.54901963,0.45490196
0.003921569,0.54509807,0.45490196
0.003921569,0.5568628,0.4627451
0.0,0.5411765,0.4509804
0.0,0.54901963,0.45490196
0.003921569,0.54509807,0.4627451
0.0,0.5529412,0.45882353
0.003921569,0.54509807,0.4627451
0.0,0.54901963,0.45490196
0.0,0.54901963,0.46666667
0.0,0.5529412,0.45882353
0.003921569,0.5529412,0.46666667
0.0,0.5529412,0.4627451
0.003921569,0.5529412,0.46666667
0.0,0.54509807,0.45882353
0.003921569,0.54509807,0.45882353
0.007843138,0.54901963,0.4627451
0.0,0.5529412,0.45882353
0.003921569,0.54509807,0.4627451
0.0,0.54901963,0.46666667
0.023529412,0.5647059,0.48235294
0.0,0.38039216,0.28627452
0.12941177,0.37254903,0.32156864
0.09411765,0.3372549,0.29411766
0.16862746,0.39607844,0.34901962
0.14901961,0.38431373,0.3372549
0.15686275,0.39215687,0.34509805
0.15686275,0.3882353,0.34117648
0.16470589,0.39607844,0.34901962
0.16862746,0.39215687,0.34901962
0.18039216,0.4,0.35686275
0.17254902,0.39215687,0.34901962
0.16862746,0.3882353,0.34509805
0.17254902,0.4,0.3529412
0.18039216,0.4,0.35686275
0.1764706,0.39607844,0.34509805
0.18431373,0.3882353,0.34901962
0.1764706,0.39215687,0.34117648
0.1764706,0.39215687,0.34117648
0.16862746,0.38431373,0.33333334
0.19215687,0.3882353,0.34509805
0.1882353,0.39215687,0.34117648
0.18431373,0.38039216,0.3372549
0.19215687,0.39215687,0.34509805
0.19215687,0.38039216,0.3372549
0.1882353,0.38431373,0.3372549
0.19215687,0.38431373,0.3372549
0.20392157,0.3882353,0.34509805
0.2,0.38039216,0.34117648
0.2,0.38039216,0.34117648
0.2,0.3882353,0.34117648
0.2,0.37254903,0.3372549
0.20392157,0.39215687,0.34509805
0.09803922,0.28235295,0.24313726
0.105882354,0.14901961,0.16470589
0.105882354,0.16078432,0.16470589
0.12156863,0.16470589,0.18039216
0.105882354,0.16078432,0.16470589
0.11372549,0.15686275,0.17254902
0.105882354,0.15686275,0.16470589
0.11372549,0.16078432,0.17254902
0.10980392,0.16078432,0.16862746
0.10980392,0.16078432,0.16862746
0.101960786,0.14509805,0.15686275
0.11372549,0.15686275,0.16470589
0.105882354,0.14901961,0.16470589
0.09803922,0.14117648,0.14901961
0.101960786,0.13725491,0.15686275
0.09803922,0.15294118,0.15686275
0.105882354,0.14901961,0.16470589
0.10980392,0.15294118,0.16078432
0.10980392,0.15294118,0.16862746
0.101960786,0.15686275,0.16078432
0.11372549,0.15686275,0.17254902
0.09411765,0.14901961,0.15294118
0.105882354,0.15294118,0.16470589
0.09803922,0.14117648,0.15294118
0.105882354,0.14901961,0.16078432
0.09803922,0.14117648,0.15686275
0.105882354,0.14901961,0.16078432
0.11372549,0.16078432,0.17254902
0.09803922,0.15294118,0.15686275
0.10980392,0.15294118,0.1764706
0.10980392,0.15294118,0.16862746
0.10980392,0.15294118,0.1764706
0.08627451,0.14117648,0.14509805
0.0627451,0.1254902,0.1254902
