r,g,b
0.043137256,0.105882354,0.09411765
0.039215688,0.101960786,0.09019608
0.043137256,0.105882354,0.09411765
0.039215688,0.101960786,0.09019608
0.043137256,0.105882354,0.09411765
0.043137256,0.105882354,0.09411765
0.043137256,0.105882354,0.09411765
0.047058824,0.10980392,0.101960786
0.043137256,0.105882354,0.09803922
0.039215688,0.101960786,0.09411765
0.039215688,0.101960786,0.09411765
0.03529412,0.09803922,0.08627451
0.03529412,0.09019608,0.09019608
0.03529412,0.09411765,0.08235294
0.03529412,0.09019608,0.09019608
0.03137255,0.09019608,0.078431375
0.06666667,0.12156863,0.12156863
0.03137255,0.08627451,0.08627451
0.03529412,0.09019608,0.09019608
0.03137255,0.08627451,0.08627451
0.03529412,0.09019608,0.09019608
0.03137255,0.09411765,0.09019608
0.03137255,0.08627451,0.08627451
0.03529412,0.09019608,0.08235294
0.03529412,0.09411765,0.08627451
0.039215688,0.09411765,0.09411765
0.03137255,0.08627451,0.08627451
0.03137255,0.08627451,0.08627451
0.03137255,0.09019608,0.078431375
0.03529412,0.09019608,0.09019608
0.03529412,0.09411765,0.08235294
0.03529412,0.09411765,0.08235294
0.03137255,0.11764706,0.105882354
0.019607844,0.11764706,0.101960786
0.03137255,0.10980392,0.101960786
0.023529412,0.12156863,0.09803922
0.019607844,0.11764706,0.101960786
0.019607844,0.11764706,0.09803922
0.02745098,0.11764706,0.101960786
0.023529412,0.11764706,0.09803922
0.023529412,0.11764706,0.09803922
0.023529412,0.11372549,0.09803922
0.015686275,0.11372549,0.09019608
0.019607844,0.105882354,0.09411765
0.007843138,0.105882354,0.08235294
0.023529412,0.101960786,0.09411765
0.011764706,0.10980392,0.08627451
0.015686275,0.101960786,0.09019608
0.019607844,0.10980392,0.08627451
0.023529412,0.10980392,0.09803922
0.019607844,0.10980392,0.08627451
0.019607844,0.105882354,0.09411765
0.011764706,0.10980392,0.08627451
0.011764706,0.09803922,0.08627451
0.011764706,0.105882354,0.08627451
0.011764706,0.101960786,0.08627451
0.015686275,0.101960786,0.08627451
0.015686275,0.101960786,0.08235294
0.015686275,0.101960786,0.09019608
0.003921569,0.101960786,0.078431375
0.011764706,0.09803922,0.08627451
0.011764706,0.10980392,0.08627451
0.015686275,0.101960786,0.09019608
0.003921569,0.10980392,0.09019608
0.003921569,0.5137255,0.41568628
0.0,0.31764707,0.24313726
0.050980393,0.27058825,0.22352941
0.007843138,0.5019608,0.40392157
0.003921569,0.50980395,0.41960785
0.007843138,0.5058824,0.41568628
0.003921569,0.5058824,0.41568628
0.007843138,0.5019608,0.4117647
0.003921569,0.5058824,0.41568628
0.003921569,0.5019608,0.4117647
0.003921569,0.49803922,0.40392157
0.003921569,0.49803922,0.40784314
0.007843138,0.5019608,0.40784314
0.003921569,0.49019608,0.39215687
0.007843138,0.49411765,0.40784314
0.007843138,0.49803922,0.40392157
0.007843138,0.49803922,0.4117647
0.007843138,0.49803922,0.40392157
0.007843138,0.49019608,0.39607844
0.007843138,0.4862745,0.40392157
0.003921569,0.49019608,0.39607844
0.007843138,0.4862745,0.39215687
0.007843138,0.48235294,0.39215687
0.007843138,0.49411765,0.4
0.007843138,0.49803922,0.40784314
0.007843138,0.5019608,0.41568628
0.007843138,0.49411765,0.4
0.007843138,0.5058824,0.4117647
0.007843138,0.5019608,0.40784314
0.007843138,0.5019608,0.41960785
0.007843138,0.5019608,0.40784314
0.007843138,0.50980395,0.41568628
0.007843138,0.7176471,0.61960787
0.0,0.3882353,0.29803923
0.18431373,0.39607844,0.35686275
0.007843138,0.7019608,0.6
0.0,0.70980394,0.61960787
0.0,0.7137255,0.6117647
0.0,0.7137255,0.61960787
0.0,0.7137255,0.6156863
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.70980394,0.60784316
0.0,0.7058824,0.6156863
0.0,0.70980394,0.60784316
0.0,0.7058824,0.60784316
0.0,0.70980394,0.60784316
0.0,0.7019608,0.6039216
0.0,0.70980394,0.60784316
0.0,0.7058824,0.6117647
0.0,0.7058824,0.6117647
0.0,0.7058824,0.60784316
0.0,0.7058824,0.60784316
0.0,0.70980394,0.60784316
0.0,0.7058824,0.60784316
0.0,0.7137255,0.6117647
0.0,0.7058824,0.60784316
0.0,0.7058824,0.6039216
0.003921569,0.72156864,0.61960787
0.0,0.3882353,0.29803923
0.18039216,0.40784314,0.36078432
0.015686275,0.70980394,0.60784316
0.0,0.72156864,0.61960787
0.0,0.72156864,0.627451
0.0,0.7294118,0.6313726
0.0,0.7254902,0.627451
0.0,0.7254902,0.6313726
0.0,0.7254902,0.627451
0.0,0.72156864,0.627451
0.0,0.72156864,0.61960787
0.0,0.72156864,0.627451
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.62352943
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7137255,0.61960787
0.0,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7137255,0.62352943
0.0,0.7176471,0.6156863
0.0,0.7137255,0.61960787
0.007843138,0.72156864,0.627451
0.0,0.39215687,0.2901961
0.1882353,0.4117647,0.36078432
0.011764706,0.7137255,0.60784316
0.0,0.7254902,0.627451
0.0,0.7294118,0.62352943
0.0,0.7294118,0.6313726
0.0,0.7294118,0.627451
0.0,0.7294118,0.627451
0.0,0.7294118,0.627451
0.0,0.7294118,0.62352943
0.0,0.7294118,0.627451
0.0,0.7294118,0.62352943
0.0,0.7294118,0.627451
0.0,0.7294118,0.62352943
0.0,0.7254902,0.627451
0.0,0.7254902,0.61960787
0.0,0.72156864,0.627451
0.0,0.7254902,0.61960787
0.0,0.72156864,0.627451
0.0,0.7254902,0.61960787
0.0,0.72156864,0.627451
0.0,0.72156864,0.61960787
0.0,0.72156864,0.62352943
0.0,0.72156864,0.61960787
0.0,0.7176471,0.61960787
0.003921569,0.7176471,0.62352943
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.62352943
0.0,0.72156864,0.61960787
0.0,0.72156864,0.627451
0.0,0.7176471,0.6156863
0.011764706,0.7254902,0.627451
0.0,0.39607844,0.3019608
0.19607843,0.41960785,0.3647059
0.015686275,0.7137255,0.6156863
0.0,0.73333335,0.63529414
0.0,0.7294118,0.6313726
0.0,0.73333335,0.63529414
0.0,0.7294118,0.6313726
0.0,0.73333335,0.6313726
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6313726
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6313726
0.0,0.73333335,0.627451
0.0,0.73333335,0.6313726
0.0,0.7294118,0.6313726
0.0,0.7294118,0.6313726
0.0,0.7294118,0.627451
0.0,0.7254902,0.627451
0.0,0.7294118,0.627451
0.0,0.7254902,0.627451
0.0,0.72156864,0.627451
0.0,0.72156864,0.627451
0.0,0.72156864,0.62352943
0.0,0.7254902,0.62352943
0.0,0.7254902,0.627451
0.0,0.72156864,0.62352943
0.0,0.72156864,0.62352943
0.0,0.7176471,0.627451
0.0,0.72156864,0.62352943
0.0,0.7254902,0.6313726
0.0,0.72156864,0.62352943
0.011764706,0.7294118,0.63529414
0.0,0.39215687,0.3019608
0.19607843,0.41960785,0.37254903
0.015686275,0.72156864,0.62352943
0.0,0.7294118,0.6313726
0.0,0.73333335,0.6313726
0.0,0.73333335,0.6313726
0.0,0.7372549,0.6313726
0.0,0.73333335,0.6313726
0.0,0.73333335,0.63529414
0.0,0.73333335,0.627451
0.0,0.7294118,0.6313726
0.0,0.73333335,0.627451
0.0,0.73333335,0.6313726
0.0,0.73333335,0.627451
0.0,0.7254902,0.6313726
0.0,0.7294118,0.627451
0.0,0.7254902,0.627451
0.0,0.7254902,0.627451
0.0,0.7254902,0.627451
0.0,0.7294118,0.627451
0.0,0.72156864,0.627451
0.0,0.72156864,0.62352943
0.0,0.72156864,0.62352943
0.0,0.7254902,0.627451
0.0,0.7254902,0.62352943
0.0,0.7254902,0.627451
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.62352943
0.0,0.7254902,0.6313726
0.0,0.7254902,0.62352943
0.015686275,0.7294118,0.63529414
0.0,0.39215687,0.29803923
0.19607843,0.41568628,0.36862746
0.015686275,0.72156864,0.62352943
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6313726
0.0,0.73333335,0.6313726
0.0,0.73333335,0.6313726
0.0,0.73333335,0.627451
0.0,0.7294118,0.627451
0.0,0.7294118,0.627451
0.0,0.7294118,0.6313726
