r,g,b
0.011764706,0.41960785,0.34509805
0.007843138,0.21960784,0.16078432
0.11372549,0.40392157,0.34509805
0.02745098,0.4862745,0.4117647
0.023529412,0.5019608,0.41960785
0.019607844,0.49411765,0.41568628
0.019607844,0.5019608,0.41960785
0.019607844,0.49803922,0.41960785
0.019607844,0.5019608,0.42352942
0.019607844,0.5137255,0.43137255
0.019607844,0.50980395,0.42745098
0.019607844,0.5176471,0.43529412
0.015686275,0.5137255,0.4392157
0.015686275,0.5176471,0.43137255
0.015686275,0.5176471,0.44313726
0.015686275,0.5137255,0.43137255
0.015686275,0.52156866,0.44705883
0.015686275,0.52156866,0.4392157
0.015686275,0.5294118,0.44705883
0.015686275,0.5176471,0.43529412
0.015686275,0.5137255,0.4392157
0.015686275,0.52156866,0.4392157
0.011764706,0.52156866,0.44313726
0.015686275,0.52156866,0.44313726
0.019607844,0.5254902,0.44705883
0.019607844,0.53333336,0.45490196
0.007843138,0.5176471,0.4392157
0.015686275,0.52156866,0.44705883
0.011764706,0.5254902,0.4392157
0.015686275,0.5176471,0.44313726
0.011764706,0.5137255,0.43137255
0.015686275,0.5294118,0.4509804
0.011764706,0.58431375,0.50980395
0.003921569,0.2784314,0.21176471
0.23137255,0.6039216,0.54901963
0.003921569,0.6784314,0.5921569
0.0,0.6745098,0.59607846
0.007843138,0.68235296,0.59607846
0.003921569,0.6784314,0.59607846
0.0,0.68235296,0.59607846
0.0,0.68235296,0.59607846
0.003921569,0.68235296,0.6
0.0,0.6862745,0.6
0.0,0.6862745,0.6039216
0.003921569,0.6901961,0.6
0.0,0.6862745,0.6039216
0.0,0.6901961,0.59607846
0.007843138,0.68235296,0.6039216
0.0,0.6901961,0.59607846
0.003921569,0.6784314,0.6
0.0,0.68235296,0.5921569
0.0,0.6862745,0.6039216
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6
0.0,0.6862745,0.6
0.0,0.6901961,0.6
0.0,0.6862745,0.6039216
0.0,0.69411767,0.6
0.003921569,0.6901961,0.60784316
0.0,0.6901961,0.59607846
0.0,0.6862745,0.6039216
0.003921569,0.69803923,0.6039216
0.007843138,0.57254905,0.49019608
0.011764706,0.27058825,0.21176471
0.22352941,0.6039216,0.54509807
0.0,0.6745098,0.5882353
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.003921569,0.6901961,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.5921569
0.0,0.6862745,0.6039216
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.68235296,0.5921569
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.003921569,0.6901961,0.6039216
0.003921569,0.6901961,0.6039216
0.0,0.6862745,0.6
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.6
0.003921569,0.6901961,0.60784316
0.0,0.69411767,0.6
0.003921569,0.6901961,0.60784316
0.0,0.6901961,0.59607846
0.003921569,0.6901961,0.60784316
0.011764706,0.5764706,0.5019608
0.007843138,0.27058825,0.21176471
0.23137255,0.6039216,0.5568628
0.0,0.6745098,0.5882353
0.003921569,0.6784314,0.6
0.0,0.68235296,0.5921569
0.0,0.68235296,0.6
0.0,0.68235296,0.59607846
0.0,0.6862745,0.6
0.0,0.68235296,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6862745,0.59607846
0.007843138,0.68235296,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.0,0.68235296,0.5921569
0.0,0.68235296,0.6
0.0,0.6862745,0.59607846
0.0,0.68235296,0.6
0.0,0.69411767,0.6
0.0,0.6862745,0.6039216
0.0,0.69411767,0.6039216
0.003921569,0.6901961,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6
0.0,0.6862745,0.6039216
0.0,0.6901961,0.59607846
0.003921569,0.6901961,0.60784316
0.0,0.69411767,0.6
0.007843138,0.69411767,0.6117647
0.003921569,0.69803923,0.6039216
0.007843138,0.5803922,0.49411765
0.011764706,0.27450982,0.21568628
0.21568628,0.6039216,0.54509807
0.003921569,0.6784314,0.5921569
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6
0.0,0.6862745,0.6
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6901961,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.0,0.68235296,0.5921569
0.0,0.6862745,0.59607846
0.0,0.68235296,0.6
0.0,0.69411767,0.6
0.0,0.6901961,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6
0.0,0.6862745,0.6
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.60784316
0.0,0.69411767,0.6
0.0,0.6901961,0.60784316
0.0,0.6901961,0.59607846
0.007843138,0.69411767,0.6117647
0.007843138,0.5686275,0.4862745
0.011764706,0.27450982,0.20784314
0.21176471,0.6,0.54901963
0.003921569,0.6784314,0.5921569
0.003921569,0.6784314,0.6
0.0,0.68235296,0.5921569
0.0,0.6862745,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6901961,0.59607846
0.003921569,0.6901961,0.6039216
0.0,0.6901961,0.59607846
0.0,0.6862745,0.6
0.0,0.6901961,0.59607846
0.0,0.6862745,0.6
0.0,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.0,0.69411767,0.6
0.007843138,0.68235296,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6
0.0,0.6862745,0.6
0.003921569,0.6901961,0.6039216
0.0,0.6901961,0.6
0.003921569,0.6901961,0.6039216
