r,g,b
0.0,0.8156863,0.6431373
0.0,0.80784315,0.63529414
0.0,0.8,0.61960787
0.007843138,0.8,0.62352943
0.0,0.7921569,0.60784316
0.007843138,0.8,0.61960787
0.003921569,0.8039216,0.62352943
0.003921569,0.8117647,0.63529414
0.003921569,0.8117647,0.6392157
0.0,0.80784315,0.63529414
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.0,0.8039216,0.6431373
0.0,0.80784315,0.63529414
0.003921569,0.8117647,0.6392157
0.003921569,0.80784315,0.63529414
0.003921569,0.80784315,0.64705884
0.0,0.80784315,0.63529414
0.0,0.8039216,0.6431373
0.003921569,0.80784315,0.64705884
0.0,0.8,0.6392157
0.0,0.8039216,0.6431373
0.0,0.8039216,0.6431373
0.0,0.8039216,0.6431373
0.0,0.8039216,0.6431373
0.0,0.8,0.63529414
0.007843138,0.8,0.6313726
0.0,0.7176471,0.56078434
0.0,0.33333334,0.22352941
0.16078432,0.7294118,0.60784316
0.015686275,0.7647059,0.59607846
0.003921569,0.77254903,0.59607846
0.003921569,0.80784315,0.64705884
0.0,0.8117647,0.6392157
0.0,0.8,0.6313726
0.0,0.7921569,0.60784316
0.003921569,0.79607844,0.61960787
0.0,0.8,0.62352943
0.003921569,0.8039216,0.6313726
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.007843138,0.80784315,0.6392157
0.0,0.80784315,0.63529414
0.003921569,0.80784315,0.64705884
0.003921569,0.8117647,0.6392157
0.0,0.8039216,0.6431373
0.003921569,0.8117647,0.6392157
0.003921569,0.8039216,0.6431373
0.0,0.80784315,0.63529414
0.003921569,0.8039216,0.6431373
0.003921569,0.8117647,0.6392157
0.003921569,0.8039216,0.6431373
0.0,0.80784315,0.63529414
0.0,0.8,0.6392157
0.0,0.8,0.6392157
0.003921569,0.8039216,0.6431373
0.003921569,0.8039216,0.6392157
0.0,0.8039216,0.63529414
0.007843138,0.8,0.6392157
0.0,0.7176471,0.5568628
0.0,0.32156864,0.21960784
0.15686275,0.7254902,0.6039216
0.011764706,0.7607843,0.5921569
0.0,0.7764706,0.5921569
0.0,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.0,0.8,0.61960787
0.0,0.79607844,0.61960787
0.0,0.79607844,0.61960787
0.003921569,0.8039216,0.63529414
0.0,0.8039216,0.6313726
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.0,0.80784315,0.63529414
0.0,0.8039216,0.6431373
0.0,0.80784315,0.63529414
0.0,0.80784315,0.63529414
0.003921569,0.8117647,0.6392157
0.003921569,0.8117647,0.6392157
0.0,0.80784315,0.63529414
0.0,0.8,0.6392157
0.0,0.8039216,0.6431373
0.0,0.8,0.6392157
0.0,0.8039216,0.6431373
0.0,0.8,0.6392157
0.0,0.8,0.6392157
0.0,0.8039216,0.6431373
0.003921569,0.8039216,0.6392157
0.007843138,0.8,0.6313726
0.0,0.7176471,0.56078434
