r,g,b
0.20392157,0.23921569,0.17254902
0.20392157,0.22745098,0.17254902
0.2,0.23137255,0.17254902
0.2,0.23137255,0.17254902
0.20392157,0.23529412,0.1764706
0.20784314,0.23137255,0.1764706
0.2,0.22352941,0.16862746
0.20392157,0.22745098,0.17254902
0.2,0.22745098,0.16862746
0.2,0.23137255,0.16862746
0.20784314,0.23137255,0.1764706
0.2,0.23137255,0.17254902
0.20784314,0.23137255,0.1764706
0.20392157,0.23921569,0.17254902
0.19607843,0.22745098,0.16862746
0.20392157,0.23529412,0.1764706
0.20392157,0.23529412,0.1764706
0.2,0.23137255,0.17254902
0.20392157,0.22745098,0.17254902
0.2,0.23137255,0.17254902
0.19215687,0.22352941,0.16470589
0.19607843,0.21960784,0.16470589
0.1882353,0.21176471,0.15686275
0.17254902,0.20784314,0.14901961
0.1764706,0.21568628,0.15294118
0.1882353,0.21960784,0.16078432
0.19215687,0.22352941,0.16862746
0.2,0.22352941,0.1764706
0.2,0.22352941,0.1764706
0.2,0.22352941,0.1764706
0.19215687,0.22352941,0.17254902
0.19607843,0.21960784,0.17254902
0.07450981,0.3019608,0.16470589
0.078431375,0.29411766,0.16862746
0.105882354,0.27450982,0.16862746
0.15294118,0.2627451,0.17254902
0.10980392,0.2901961,0.1764706
0.09803922,0.29411766,0.16470589
0.101960786,0.28627452,0.16470589
0.101960786,0.28627452,0.17254902
0.10980392,0.28627452,0.17254902
0.11372549,0.28235295,0.17254902
0.11764706,0.28235295,0.16470589
0.1254902,0.28627452,0.16862746
0.11372549,0.28235295,0.16470589
0.11372549,0.28235295,0.17254902
0.11764706,0.28627452,0.16862746
0.1254902,0.28627452,0.16862746
0.11372549,0.2901961,0.16862746
0.12941177,0.28235295,0.1764706
0.12156863,0.27450982,0.16078432
0.1254902,0.28235295,0.18039216
0.11764706,0.2784314,0.16078432
0.12156863,0.27450982,0.16470589
0.101960786,0.25882354,0.14509805
0.09411765,0.2509804,0.13725491
0.105882354,0.25882354,0.14509805
0.11764706,0.26666668,0.15686275
0.12941177,0.27450982,0.16862746
0.12941177,0.28235295,0.16862746
0.12941177,0.27450982,0.17254902
0.1254902,0.27058825,0.16862746
0.13333334,0.26666668,0.16862746
0.1254902,0.27058825,0.16078432
0.043137256,0.8,0.5254902
0.06666667,0.7921569,0.5372549
0.0,0.39607844,0.16862746
0.30588236,0.6431373,0.45882353
0.078431375,0.7921569,0.5294118
0.047058824,0.8,0.5294118
0.03529412,0.7882353,0.5176471
0.043137256,0.79607844,0.53333336
0.039215688,0.7921569,0.5294118
0.03529412,0.7882353,0.52156866
0.039215688,0.7882353,0.52156866
0.039215688,0.7882353,0.5254902
0.02745098,0.78039217,0.5176471
0.019607844,0.76862746,0.5058824
0.019607844,0.77254903,0.50980395
0.015686275,0.76862746,0.49803922
0.007843138,0.75686276,0.5019608
0.015686275,0.75686276,0.49803922
0.015686275,0.7529412,0.49411765
0.003921569,0.74509805,0.4862745
0.0,0.7372549,0.47843137
0.0,0.73333335,0.4745098
0.0,0.7254902,0.46666667
0.0,0.7254902,0.4627451
0.0,0.7137255,0.4509804
0.0,0.7176471,0.45882353
0.0,0.7176471,0.45882353
0.0,0.7176471,0.4627451
0.0,0.7137255,0.45490196
0.0,0.7058824,0.45882353
0.0,0.7019608,0.44313726
0.0,0.68235296,0.42352942
0.0,0.7490196,0.4862745
0.023529412,0.7607843,0.49411765
0.0,0.39215687,0.17254902
0.28235295,0.627451,0.4392157
0.023529412,0.7372549,0.48235294
0.003921569,0.7490196,0.48235294
0.0,0.7490196,0.47843137
0.0,0.7529412,0.47843137
0.0,0.7529412,0.47843137
0.0,0.7490196,0.47843137
0.0,0.7529412,0.4745098
0.0,0.7490196,0.47843137
0.0,0.7490196,0.47843137
0.0,0.74509805,0.4745098
0.0,0.7490196,0.47843137
0.003921569,0.7490196,0.47843137
0.0,0.74509805,0.4745098
0.0,0.7411765,0.48235294
0.0,0.74509805,0.4745098
0.0,0.7372549,0.47843137
0.0,0.7411765,0.47058824
0.003921569,0.7411765,0.4745098
0.0,0.7411765,0.47058824
0.0,0.7372549,0.47058824
0.0,0.7372549,0.47058824
0.0,0.73333335,0.46666667
0.003921569,0.7294118,0.46666667
0.0,0.73333335,0.46666667
0.0,0.73333335,0.46666667
0.0,0.73333335,0.46666667
0.003921569,0.7294118,0.4745098
0.0,0.7294118,0.4627451
0.0,0.7529412,0.47843137
0.02745098,0.7647059,0.49803922
0.0,0.4,0.1764706
0.27450982,0.627451,0.44705883
0.019607844,0.7372549,0.48235294
0.0,0.7529412,0.48235294
0.0,0.75686276,0.48235294
0.0,0.7529412,0.4862745
0.0,0.7529412,0.4862745
0.0,0.7490196,0.48235294
0.0,0.7490196,0.4862745
0.0,0.7490196,0.47843137
0.0,0.7529412,0.48235294
0.0,0.7490196,0.47843137
0.0,0.7529412,0.48235294
0.0,0.7490196,0.47843137
0.0,0.7490196,0.47843137
0.003921569,0.7490196,0.47843137
0.0,0.74509805,0.4745098
0.0,0.74509805,0.4745098
0.0,0.7411765,0.48235294
0.0,0.74509805,0.4745098
0.0,0.74509805,0.4745098
0.0,0.7411765,0.47058824
0.0,0.7372549,0.47058824
0.0,0.73333335,0.46666667
0.0,0.73333335,0.46666667
0.007843138,0.73333335,0.47058824
0.0,0.7372549,0.47058824
0.003921569,0.7294118,0.46666667
