r,g,b
0.011764706,0.7137255,0.6
0.0,0.65882355,0.5529412
0.047058824,0.12156863,0.11372549
0.050980393,0.10980392,0.12941177
0.13725491,0.1764706,0.18039216
0.07058824,0.6666667,0.58431375
0.0,0.69411767,0.5803922
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.0,0.69411767,0.5764706
0.0,0.6901961,0.57254905
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.57254905
0.003921569,0.69411767,0.5764706
0.003921569,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.57254905
0.007843138,0.69803923,0.5803922
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.003921569,0.69411767,0.5764706
0.003921569,0.69803923,0.5803922
0.0,0.69411767,0.57254905
0.003921569,0.69411767,0.5764706
0.003921569,0.6901961,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.69803923,0.5764706
0.0,0.6901961,0.57254905
0.007843138,0.7019608,0.5921569
0.0,0.6627451,0.5529412
0.050980393,0.13725491,0.12941177
0.043137256,0.101960786,0.11372549
0.1254902,0.16470589,0.17254902
0.07058824,0.6745098,0.5803922
0.0,0.69803923,0.58431375
0.0,0.6901961,0.57254905
0.0,0.69411767,0.5764706
0.0,0.6901961,0.5764706
0.0,0.6901961,0.5686275
0.011764706,0.6901961,0.5764706
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.57254905
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.69803923,0.57254905
0.003921569,0.69411767,0.58431375
0.003921569,0.69411767,0.57254905
0.0,0.6901961,0.57254905
0.0,0.6901961,0.5686275
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.5764706
0.003921569,0.69803923,0.5764706
0.0,0.6901961,0.57254905
0.0,0.69803923,0.5764706
0.0,0.6862745,0.5686275
0.0,0.6901961,0.5686275
