r,g,b
0.07450981,0.09411765,0.11764706
0.07058824,0.08235294,0.10980392
0.07058824,0.08235294,0.10980392
0.078431375,0.09019608,0.11764706
0.07058824,0.08235294,0.10980392
0.05490196,0.06666667,0.09411765
0.05882353,0.07450981,0.09803922
0.0627451,0.078431375,0.10980392
0.05882353,0.078431375,0.105882354
0.050980393,0.07058824,0.09803922
0.05882353,0.07058824,0.105882354
0.0627451,0.08235294,0.105882354
0.047058824,0.0627451,0.09803922
0.05882353,0.07450981,0.10980392
0.0627451,0.078431375,0.11372549
0.043137256,0.05882353,0.09411765
0.05882353,0.07450981,0.10980392
0.05490196,0.07450981,0.09803922
0.047058824,0.0627451,0.09803922
0.043137256,0.0627451,0.08627451
0.047058824,0.0627451,0.09803922
0.047058824,0.06666667,0.09019608
0.05490196,0.07450981,0.09803922
0.05490196,0.07450981,0.09803922
0.05490196,0.07450981,0.09803922
0.05882353,0.078431375,0.101960786
0.043137256,0.0627451,0.08627451
0.047058824,0.0627451,0.09803922
0.05490196,0.07450981,0.09803922
0.05882353,0.07058824,0.105882354
0.0627451,0.07450981,0.101960786
0.047058824,0.05882353,0.08627451
0.101960786,0.101960786,0.14117648
0.09411765,0.105882354,0.13333334
0.101960786,0.101960786,0.14117648
0.09411765,0.105882354,0.13333334
0.101960786,0.101960786,0.14117648
0.101960786,0.101960786,0.14117648
0.09411765,0.101960786,0.14509805
0.09019608,0.101960786,0.14117648
0.09019608,0.101960786,0.14117648
0.09803922,0.101960786,0.14509805
0.09019608,0.101960786,0.13725491
0.08627451,0.09411765,0.14117648
0.08235294,0.09803922,0.14117648
0.08627451,0.09411765,0.14117648
0.078431375,0.09411765,0.12941177
0.08627451,0.09411765,0.14117648
0.08235294,0.09803922,0.13333334
0.08235294,0.09803922,0.14117648
0.078431375,0.105882354,0.13725491
0.08627451,0.101960786,0.13725491
0.07450981,0.101960786,0.1254902
0.08235294,0.09803922,0.13333334
0.08627451,0.101960786,0.13725491
0.08627451,0.09803922,0.13333334
0.08235294,0.09411765,0.12941177
0.08235294,0.09803922,0.13333334
0.08627451,0.09803922,0.13333334
0.08235294,0.101960786,0.1254902
0.09019608,0.101960786,0.13725491
0.08627451,0.101960786,0.13725491
0.08627451,0.09803922,0.13333334
0.08235294,0.101960786,0.1254902
0.101960786,0.11764706,0.16078432
0.09019608,0.09803922,0.14509805
0.101960786,0.10980392,0.15686275
0.10980392,0.11764706,0.16470589
0.105882354,0.12156863,0.16862746
0.09803922,0.10980392,0.15686275
0.101960786,0.10980392,0.16078432
0.105882354,0.11372549,0.16470589
0.11372549,0.12156863,0.17254902
0.105882354,0.11372549,0.16470589
0.10980392,0.11764706,0.16862746
0.101960786,0.10980392,0.15686275
0.09803922,0.105882354,0.15686275
0.10980392,0.11764706,0.16862746
0.09803922,0.10980392,0.16862746
0.09411765,0.11764706,0.17254902
0.09411765,0.11764706,0.18039216
0.101960786,0.1254902,0.18039216
0.09803922,0.12156863,0.18431373
0.09411765,0.12156863,0.18431373
0.105882354,0.12941177,0.19215687
0.09411765,0.11764706,0.18039216
0.08235294,0.105882354,0.16862746
0.09019608,0.11372549,0.1764706
0.09411765,0.11372549,0.18039216
0.08235294,0.101960786,0.17254902
0.09019608,0.11372549,0.1764706
0.09803922,0.12156863,0.18431373
0.09019608,0.11372549,0.1764706
0.09019608,0.11372549,0.1764706
0.09411765,0.11764706,0.17254902
0.08235294,0.105882354,0.16862746
0.63529414,0.6901961,0.7882353
0.63529414,0.69803923,0.7882353
0.63529414,0.6901961,0.7882353
0.62352943,0.69411767,0.78431374
0.627451,0.6901961,0.7921569
0.627451,0.69411767,0.7882353
0.627451,0.6901961,0.7882353
0.62352943,0.6901961,0.78431374
0.58431375,0.6509804,0.7490196
0.5921569,0.6509804,0.7607843
0.5764706,0.6431373,0.74509805
0.57254905,0.63529414,0.7372549
0.5686275,0.6392157,0.7294118
0.54509807,0.6156863,0.7058824
0.5176471,0.59607846,0.6862745
0.5176471,0.5882353,0.6784314
0.5176471,0.5882353,0.6784314
