r,g,b
0.0,0.7490196,0.63529414
0.0,0.74509805,0.6431373
0.0,0.7529412,0.6392157
0.0,0.7764706,0.6627451
0.0,0.4392157,0.3647059
0.07450981,0.18039216,0.19215687
0.14509805,0.1882353,0.22352941
0.23921569,0.5568628,0.54509807
0.08235294,0.7137255,0.6392157
0.007843138,0.75686276,0.64705884
0.011764706,0.7529412,0.6431373
0.011764706,0.74509805,0.6392157
0.015686275,0.7411765,0.6392157
0.023529412,0.7490196,0.64705884
0.019607844,0.74509805,0.6431373
0.019607844,0.7490196,0.63529414
0.03137255,0.7490196,0.64705884
0.03529412,0.7529412,0.6509804
0.039215688,0.7490196,0.6509804
0.047058824,0.7490196,0.6431373
0.050980393,0.74509805,0.6509804
0.047058824,0.7411765,0.64705884
0.050980393,0.7411765,0.6509804
0.05882353,0.7411765,0.64705884
0.05882353,0.73333335,0.6392157
0.0627451,0.7294118,0.6392157
0.06666667,0.7254902,0.6313726
0.06666667,0.7137255,0.61960787
0.06666667,0.7058824,0.6039216
0.078431375,0.69411767,0.5882353
0.06666667,0.68235296,0.5686275
0.078431375,0.654902,0.5529412
0.047058824,0.7372549,0.627451
0.05882353,0.7294118,0.627451
0.07058824,0.7294118,0.6392157
0.0627451,0.7529412,0.6431373
0.047058824,0.40784314,0.36078432
0.078431375,0.18431373,0.2
0.12156863,0.19607843,0.22745098
0.20784314,0.3254902,0.34509805
0.21176471,0.39215687,0.38431373
0.17254902,0.3882353,0.36078432
0.18431373,0.39215687,0.3647059
0.14117648,0.3764706,0.34509805
0.1254902,0.35686275,0.31764707
0.13333334,0.34509805,0.3137255
0.11764706,0.3529412,0.30588236
0.101960786,0.34117648,0.30980393
0.078431375,0.32156864,0.2784314
0.08235294,0.30588236,0.2784314
0.0627451,0.30588236,0.2627451
0.050980393,0.3019608,0.26666668
0.043137256,0.3019608,0.25490198
0.047058824,0.28627452,0.2509804
0.03137255,0.28235295,0.24313726
0.03529412,0.26666668,0.22745098
0.047058824,0.2627451,0.21960784
0.02745098,0.2509804,0.2
0.023529412,0.23921569,0.1882353
0.019607844,0.23529412,0.18039216
0.007843138,0.20784314,0.15686275
0.019607844,0.21568628,0.18039216
0.007843138,0.22745098,0.19215687
0.0,0.22745098,0.19215687
0.023529412,0.3019608,0.24705882
0.011764706,0.27058825,0.23137255
0.003921569,0.2784314,0.23137255
0.007843138,0.25882354,0.21568628
0.039215688,0.2784314,0.25882354
0.08627451,0.1882353,0.21568628
0.13333334,0.20392157,0.24313726
0.08627451,0.34509805,0.33333334
0.019607844,0.4862745,0.41960785
0.0,0.53333336,0.4392157
0.003921569,0.56078434,0.45882353
0.003921569,0.5803922,0.47843137
0.003921569,0.5921569,0.49019608
0.003921569,0.6039216,0.5019608
0.003921569,0.6313726,0.5254902
0.0,0.63529414,0.53333336
0.0,0.6627451,0.56078434
0.0,0.6784314,0.5764706
0.0,0.6862745,0.58431375
0.0,0.7176471,0.6156863
0.0,0.7294118,0.627451
0.0,0.73333335,0.62352943
0.0,0.74509805,0.63529414
0.0,0.7529412,0.6392157
0.003921569,0.7607843,0.64705884
0.011764706,0.7647059,0.6509804
0.011764706,0.7647059,0.6509804
0.003921569,0.7529412,0.6509804
0.007843138,0.7607843,0.64705884
0.007843138,0.7607843,0.64705884
0.019607844,0.77254903,0.65882355
0.0,0.7529412,0.6392157
0.0,0.7137255,0.6117647
