r,g,b
0.03529412,0.61960787,0.4627451
0.03137255,0.5411765,0.39215687
0.03137255,0.3137255,0.2
0.18431373,0.5764706,0.44313726
0.011764706,0.60784316,0.44313726
0.003921569,0.6117647,0.44705883
0.003921569,0.6117647,0.4392157
0.003921569,0.6156863,0.4392157
0.007843138,0.61960787,0.44313726
0.0,0.61960787,0.4392157
0.003921569,0.6156863,0.4392157
0.003921569,0.6156863,0.4392157
0.0,0.6117647,0.43529412
0.019607844,0.6392157,0.45882353
0.007843138,0.61960787,0.44313726
0.007843138,0.61960787,0.44313726
0.011764706,0.62352943,0.44705883
0.011764706,0.62352943,0.44705883
0.015686275,0.627451,0.4509804
0.007843138,0.627451,0.44705883
0.011764706,0.6313726,0.4509804
0.003921569,0.6313726,0.4509804
0.007843138,0.627451,0.44705883
0.003921569,0.62352943,0.44313726
0.007843138,0.627451,0.44705883
0.003921569,0.62352943,0.44313726
0.003921569,0.62352943,0.44313726
0.003921569,0.62352943,0.44313726
0.007843138,0.627451,0.44705883
0.007843138,0.627451,0.44705883
0.0,0.61960787,0.4392157
0.007843138,0.61960787,0.43529412
0.11764706,0.64705884,0.49803922
0.078431375,0.5568628,0.40784314
0.047058824,0.31764707,0.20784314
0.19607843,0.5647059,0.43137255
0.039215688,0.6117647,0.45490196
0.023529412,0.6156863,0.44313726
0.015686275,0.60784316,0.43529412
0.019607844,0.6117647,0.43529412
0.023529412,0.61960787,0.44313726
0.023529412,0.6117647,0.4392157
0.015686275,0.6117647,0.43137255
0.019607844,0.6117647,0.44313726
0.011764706,0.6156863,0.43529412
0.019607844,0.6117647,0.44313726
0.011764706,0.6156863,0.43529412
0.019607844,0.6117647,0.44313726
0.011764706,0.6156863,0.43529412
0.02745098,0.61960787,0.4509804
0.023529412,0.627451,0.44705883
0.03529412,0.6392157,0.46666667
0.02745098,0.6313726,0.45882353
0.02745098,0.6313726,0.45882353
0.019607844,0.627451,0.4509804
0.011764706,0.61960787,0.4509804
0.007843138,0.62352943,0.4509804
0.0,0.627451,0.44705883
0.003921569,0.62352943,0.44313726
0.007843138,0.627451,0.44705883
0.003921569,0.62352943,0.44313726
0.003921569,0.61960787,0.43137255
0.003921569,0.6156863,0.4392157
0.003921569,0.62352943,0.43529412
0.15294118,0.6666667,0.5137255
0.10980392,0.58431375,0.44313726
0.11764706,0.3882353,0.2784314
0.25882354,0.58431375,0.4745098
0.08235294,0.6156863,0.45882353
0.047058824,0.60784316,0.44313726
0.047058824,0.6117647,0.4392157
0.047058824,0.6039216,0.43529412
0.047058824,0.6039216,0.43529412
0.043137256,0.60784316,0.43529412
0.043137256,0.60784316,0.43529412
0.039215688,0.6117647,0.43529412
0.043137256,0.60784316,0.43529412
0.039215688,0.6117647,0.43529412
0.043137256,0.6156863,0.4392157
0.043137256,0.6156863,0.4392157
0.039215688,0.6117647,0.43529412
0.050980393,0.6313726,0.4509804
0.078431375,0.6431373,0.47058824
0.10980392,0.64705884,0.4862745
0.1254902,0.654902,0.49803922
0.09803922,0.64705884,0.48235294
0.07450981,0.6313726,0.47058824
0.06666667,0.63529414,0.46666667
0.05490196,0.6313726,0.4627451
0.02745098,0.62352943,0.4509804
0.011764706,0.62352943,0.44705883
0.003921569,0.61960787,0.4509804
0.007843138,0.62352943,0.45490196
0.003921569,0.61960787,0.4509804
0.0,0.61960787,0.4392157
0.007843138,0.61960787,0.44313726
0.16470589,0.6666667,0.5294118
0.12156863,0.6039216,0.45882353
0.13725491,0.40392157,0.30588236
0.28235295,0.6,0.48235294
0.1254902,0.63529414,0.49411765
0.0627451,0.6039216,0.4392157
0.05882353,0.60784316,0.4392157
0.06666667,0.6156863,0.44313726
0.05490196,0.6039216,0.43137255
0.05882353,0.6117647,0.4392157
0.05490196,0.6117647,0.43529412
0.05490196,0.60784316,0.4392157
0.050980393,0.6156863,0.44313726
0.0627451,0.6117647,0.44313726
0.047058824,0.6117647,0.4392157
0.05882353,0.6117647,0.44705883
0.047058824,0.6117647,0.4392157
0.06666667,0.61960787,0.4509804
0.101960786,0.65882355,0.47843137
0.1764706,0.67058825,0.5254902
0.16470589,0.67058825,0.52156866
0.15686275,0.6627451,0.5137255
0.16078432,0.6666667,0.5176471
0.15294118,0.65882355,0.50980395
0.14509805,0.654902,0.5058824
0.105882354,0.627451,0.4745098
0.07058824,0.6117647,0.45882353
0.043137256,0.6313726,0.4627451
0.023529412,0.6156863,0.45490196
0.015686275,0.627451,0.4509804
0.011764706,0.61960787,0.45490196
0.003921569,0.62352943,0.44313726
0.16078432,0.6666667,0.5176471
0.12156863,0.5921569,0.45490196
0.11764706,0.38431373,0.28627452
0.29803923,0.6117647,0.5058824
0.13725491,0.6392157,0.49019608
0.101960786,0.62352943,0.47058824
0.078431375,0.60784316,0.44705883
0.07450981,0.6117647,0.44705883
0.06666667,0.60784316,0.44313726
0.05490196,0.60784316,0.4392157
0.050980393,0.60784316,0.4392157
0.043137256,0.60784316,0.43529412
0.047058824,0.6117647,0.4392157
0.050980393,0.6156863,0.44313726
0.05882353,0.6117647,0.44313726
0.047058824,0.6117647,0.4392157
0.043137256,0.60784316,0.43529412
0.05882353,0.62352943,0.4509804
0.11372549,0.6509804,0.4862745
0.16470589,0.67058825,0.52156866
0.16078432,0.6666667,0.5176471
0.17254902,0.6784314,0.5294118
0.18431373,0.68235296,0.53333336
0.16862746,0.6666667,0.52156866
0.16078432,0.6627451,0.5137255
0.15686275,0.654902,0.50980395
0.15686275,0.654902,0.50980395
0.1254902,0.62352943,0.47843137
0.12156863,0.6313726,0.48235294
0.078431375,0.6117647,0.45490196
0.043137256,0.61960787,0.45490196
0.023529412,0.60784316,0.4509804
0.16078432,0.6627451,0.5254902
0.1254902,0.60784316,0.4627451
0.1254902,0.39215687,0.29411766
0.30588236,0.61960787,0.5137255
0.16078432,0.6509804,0.5137255
0.14117648,0.654902,0.5058824
0.105882354,0.61960787,0.46666667
0.09019608,0.6117647,0.45490196
0.07450981,0.60784316,0.44705883
0.06666667,0.6039216,0.44313726
0.05490196,0.6039216,0.43529412
0.050980393,0.6,0.43529412
0.039215688,0.6039216,0.43137255
0.05490196,0.60784316,0.44313726
0.047058824,0.6117647,0.4392157
0.05490196,0.60784316,0.44313726
0.0627451,0.61960787,0.4509804
0.07450981,0.62352943,0.4627451
0.13725491,0.654902,0.49803922
0.17254902,0.6666667,0.52156866
0.17254902,0.6784314,0.5294118
