r,g,b
0.0,0.7137255,0.59607846
0.019607844,0.72156864,0.60784316
0.0,0.4745098,0.3647059
0.08235294,0.42352942,0.34901962
0.047058824,0.6901961,0.58431375
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.58431375
0.0,0.7137255,0.5882353
0.0,0.70980394,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.58431375
0.0,0.70980394,0.58431375
0.0,0.70980394,0.5882353
0.0,0.70980394,0.5882353
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.58431375
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69411767,0.57254905
0.003921569,0.7176471,0.6
0.011764706,0.7254902,0.6
0.0,0.49411765,0.39215687
0.05882353,0.42745098,0.34117648
0.050980393,0.6862745,0.58431375
0.007843138,0.70980394,0.5882353
0.0,0.7137255,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5921569
0.0,0.7176471,0.5882353
0.0,0.7137255,0.59607846
0.0,0.72156864,0.5921569
0.0,0.7137255,0.59607846
0.0,0.7176471,0.5882353
0.0,0.70980394,0.5921569
0.0,0.7137255,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.0,0.70980394,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.0,0.7058824,0.58431375
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69411767,0.5686275
0.0,0.7137255,0.59607846
0.019607844,0.72156864,0.60784316
0.0,0.50980395,0.39607844
0.050980393,0.4,0.32156864
0.050980393,0.6862745,0.5803922
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.003921569,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.58431375
0.0,0.70980394,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.58431375
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69411767,0.57254905
0.0,0.70980394,0.5921569
0.015686275,0.7176471,0.59607846
0.0,0.5058824,0.40392157
0.039215688,0.40784314,0.32156864
0.0627451,0.6901961,0.59607846
0.007843138,0.70980394,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.003921569,0.7176471,0.6
0.0,0.7176471,0.6
0.0,0.7137255,0.59607846
0.0,0.7176471,0.5882353
0.0,0.7137255,0.59607846
0.0,0.7137255,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.5803922
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5882353
0.0,0.7019608,0.58431375
0.0,0.7019608,0.5882353
0.0,0.7019608,0.58431375
0.0,0.7019608,0.58431375
0.003921569,0.69803923,0.5882353
0.0,0.7019608,0.5803922
0.003921569,0.69803923,0.5882353
0.0,0.7019608,0.5803922
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5686275
0.0,0.70980394,0.5921569
0.015686275,0.7137255,0.5921569
0.0,0.50980395,0.40392157
0.050980393,0.39607844,0.30980393
0.05882353,0.6901961,0.58431375
0.011764706,0.7019608,0.5921569
0.003921569,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69411767,0.57254905
0.007843138,0.70980394,0.59607846
0.011764706,0.7137255,0.5921569
0.0,0.5137255,0.40784314
0.03137255,0.39607844,0.3019608
0.05882353,0.6784314,0.5764706
0.007843138,0.7058824,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.70980394,0.5921569
0.0,0.70980394,0.5882353
0.003921569,0.70980394,0.5921569
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.58431375
0.0,0.7019608,0.5882353
0.0,0.7019608,0.58431375
0.003921569,0.69803923,0.5882353
0.0,0.7019608,0.5803922
0.003921569,0.69803923,0.5882353
0.0,0.7019608,0.58431375
0.003921569,0.69803923,0.58431375
0.003921569,0.7019608,0.58431375
0.0,0.69803923,0.5803922
0.003921569,0.69803923,0.58431375
0.0,0.69803923,0.5764706
0.003921569,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.6901961,0.5647059
0.003921569,0.7058824,0.5882353
0.015686275,0.7137255,0.5921569
0.0,0.53333336,0.42352942
0.023529412,0.3882353,0.29803923
0.06666667,0.6784314,0.5764706
0.007843138,0.7058824,0.5882353
0.003921569,0.7137255,0.59607846
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5882353
0.0,0.70980394,0.5921569
0.003921569,0.7058824,0.5882353
0.0,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.58431375
0.003921569,0.7058824,0.58431375
0.0,0.7058824,0.5882353
0.0,0.7019608,0.58431375
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.58431375
0.0,0.7019608,0.5803922
0.0,0.7019608,0.58431375
0.0,0.69803923,0.5803922
0.0,0.69803923,0.5803922
0.0,0.69803923,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.6862745,0.5686275
0.003921569,0.7058824,0.5882353
0.015686275,0.7137255,0.5921569
0.0,0.53333336,0.42745098
0.015686275,0.37254903,0.28235295
0.06666667,0.6784314,0.5803922
0.011764706,0.70980394,0.5921569
0.003921569,0.70980394,0.5921569
0.0,0.7058824,0.5882353
0.0,0.70980394,0.5882353
0.003921569,0.7058824,0.5921569
0.0,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.0,0.7058824,0.58431375
0.003921569,0.7058824,0.5882353
0.003921569,0.7058824,0.58431375
0.003921569,0.69803923,0.58431375
0.0,0.7019608,0.58431375
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.5647059
0.003921569,0.7058824,0.5921569
0.011764706,0.70980394,0.5882353
0.0,0.5411765,0.43529412
0.015686275,0.36862746,0.28627452
0.07058824,0.68235296,0.5803922
0.011764706,0.7058824,0.5882353
0.003921569,0.70980394,0.5921569
0.0,0.70980394,0.5882353
0.0,0.70980394,0.5921569
0.0,0.7058824,0.5882353
0.0,0.7058824,0.5803922
0.0,0.7019608,0.5882353
0.0,0.70980394,0.58431375
0.0,0.7019608,0.58431375
0.0,0.7019608,0.58431375
0.0,0.69803923,0.58431375
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.7019608,0.5803922
0.003921569,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69803923,0.5764706
0.0,0.69411767,0.57254905
0.0,0.69411767,0.57254905
0.0,0.69411767,0.5686275
0.0,0.6901961,0.57254905
0.0,0.6901961,0.5647059
0.003921569,0.7058824,0.5921569
0.015686275,0.7137255,0.5921569
0.0,0.54509807,0.43529412
0.015686275,0.36078432,0.2784314
0.07450981,0.6745098,0.57254905
0.015686275,0.7019608,0.5882353
0.003921569,0.7058824,0.5882353
0.003921569,0.70980394,0.5921569
0.0,0.7058824,0.5882353
0.0,0.7058824,0.5882353
0.003921569,0.7058824,0.58431375
0.0,0.7019608,0.58431375
0.0,0.7019608,0.5803922
0.0,0.7019608,0.58431375
0.0,0.69803923,0.58431375
