r,g,b
0.003921569,0.6392157,0.49411765
0.32156864,0.60784316,0.5294118
0.05882353,0.7764706,0.627451
0.0,0.79607844,0.627451
0.0,0.7921569,0.6156863
0.0,0.7921569,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.7882353,0.5921569
0.003921569,0.7921569,0.59607846
0.007843138,0.8,0.6117647
0.0,0.8039216,0.6117647
0.0,0.8039216,0.6156863
0.0,0.79607844,0.60784316
0.0,0.79607844,0.6
0.0,0.7921569,0.5921569
0.0,0.7921569,0.5921569
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78431374,0.5882353
0.011764706,0.8,0.6039216
0.0,0.35686275,0.2
0.019607844,0.64705884,0.52156866
0.30588236,0.60784316,0.5137255
0.07450981,0.7764706,0.6313726
0.003921569,0.8039216,0.63529414
0.0,0.7921569,0.6156863
0.0,0.7882353,0.60784316
0.003921569,0.7882353,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.59607846
0.0,0.7882353,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.7882353,0.5921569
0.0,0.79607844,0.59607846
0.0,0.7921569,0.6039216
0.0,0.80784315,0.6117647
0.0,0.8039216,0.6156863
0.0,0.79607844,0.60784316
0.0,0.7921569,0.6039216
0.0,0.7921569,0.6
0.0,0.7921569,0.59607846
0.0,0.7882353,0.6
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78431374,0.5882353
0.023529412,0.8117647,0.62352943
0.0,0.3764706,0.21176471
0.023529412,0.654902,0.5176471
0.32941177,0.6117647,0.53333336
0.11372549,0.77254903,0.63529414
0.007843138,0.79607844,0.6392157
0.0,0.7921569,0.6156863
0.0,0.7921569,0.60784316
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6039216
0.003921569,0.7882353,0.6039216
0.0,0.78431374,0.59607846
0.0,0.7882353,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78431374,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.003921569,0.8,0.6
0.0,0.8039216,0.6117647
0.0,0.80784315,0.6117647
0.0,0.79607844,0.6039216
0.0,0.79607844,0.6
0.0,0.79607844,0.59607846
0.0,0.79607844,0.59607846
0.0,0.79607844,0.59607846
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78431374,0.5882353
0.019607844,0.80784315,0.6117647
0.0,0.38039216,0.22745098
0.011764706,0.67058825,0.5372549
0.30588236,0.6117647,0.5176471
0.11764706,0.7764706,0.64705884
0.007843138,0.79607844,0.6313726
0.003921569,0.79607844,0.61960787
0.0,0.7882353,0.60784316
0.0,0.78431374,0.6039216
0.0,0.7921569,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.003921569,0.78431374,0.5921569
0.0,0.7882353,0.5921569
0.003921569,0.7921569,0.59607846
0.003921569,0.8,0.6
0.007843138,0.8,0.6117647
0.0,0.79607844,0.6
0.0,0.7921569,0.6
0.0,0.7921569,0.6
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5803922
0.023529412,0.8117647,0.62352943
0.0,0.39215687,0.23137255
0.011764706,0.67058825,0.5294118
0.31764707,0.60784316,0.5176471
0.13725491,0.78039217,0.64705884
0.011764706,0.8,0.6431373
0.0,0.79607844,0.61960787
0.0,0.7921569,0.60784316
0.0,0.7921569,0.60784316
0.0,0.7882353,0.6039216
0.003921569,0.7882353,0.6039216
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.79607844,0.59607846
0.0,0.8,0.60784316
0.003921569,0.79607844,0.60784316
0.0,0.79607844,0.6
0.0,0.7921569,0.59607846
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.015686275,0.8117647,0.6117647
0.0,0.39215687,0.23529412
0.023529412,0.68235296,0.5411765
0.30588236,0.60784316,0.5137255
0.14117648,0.7764706,0.64705884
0.007843138,0.80784315,0.6392157
0.0,0.7921569,0.62352943
0.0,0.7921569,0.60784316
0.003921569,0.7882353,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5921569
0.0,0.78431374,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.003921569,0.78431374,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.79607844,0.59607846
0.003921569,0.79607844,0.60784316
0.0,0.8,0.6039216
0.0,0.7921569,0.6
0.0,0.7921569,0.6
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5803922
0.011764706,0.8039216,0.6117647
0.0,0.40392157,0.23921569
0.03137255,0.69411767,0.5529412
0.3019608,0.6039216,0.50980395
0.14509805,0.7764706,0.64705884
0.015686275,0.8039216,0.6431373
0.0,0.7921569,0.61960787
0.0,0.7921569,0.6117647
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.003921569,0.7882353,0.6039216
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.0,0.78431374,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.003921569,0.78039217,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78431374,0.5882353
0.0,0.7882353,0.5921569
0.0,0.79607844,0.59607846
0.0,0.7921569,0.6
0.0,0.79607844,0.6
0.003921569,0.79607844,0.6039216
0.0,0.79607844,0.6
0.0,0.7921569,0.59607846
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78431374,0.5882353
0.0,0.78039217,0.58431375
0.019607844,0.80784315,0.6156863
0.0,0.42352942,0.26666668
0.043137256,0.69411767,0.5568628
0.29411766,0.59607846,0.5058824
0.16470589,0.7764706,0.654902
0.015686275,0.8,0.6392157
0.0,0.79607844,0.62352943
0.0,0.7921569,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.59607846
0.0,0.78431374,0.5921569
0.0,0.78039217,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5921569
0.0,0.78431374,0.5882353
0.003921569,0.78431374,0.5921569
0.0,0.78431374,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7921569,0.5921569
0.003921569,0.79607844,0.6039216
0.0,0.79607844,0.6
0.0,0.79607844,0.6039216
0.0,0.79607844,0.6
0.0,0.7921569,0.6
0.0,0.7882353,0.59607846
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.78039217,0.5882353
0.0,0.78039217,0.5882353
0.023529412,0.80784315,0.61960787
0.0,0.4392157,0.27450982
0.047058824,0.69803923,0.56078434
0.29411766,0.6,0.5137255
0.1764706,0.7764706,0.654902
0.015686275,0.8,0.63529414
0.0,0.79607844,0.62352943
0.0,0.7921569,0.60784316
0.003921569,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.5921569
0.0,0.78039217,0.5921569
0.0,0.78039217,0.58431375
0.0,0.7764706,0.5921569
0.0,0.78039217,0.58431375
0.0,0.78039217,0.5882353
0.0,0.78431374,0.5921569
0.003921569,0.7882353,0.5921569
0.0,0.7921569,0.59607846
0.003921569,0.7921569,0.6
0.0,0.79607844,0.6
0.003921569,0.79607844,0.6039216
0.0,0.79607844,0.6
0.003921569,0.7921569,0.6
0.0,0.7921569,0.59607846
0.0,0.7882353,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5882353
0.0,0.78039217,0.58431375
0.0,0.78039217,0.58431375
0.019607844,0.80784315,0.6156863
0.0,0.44313726,0.27450982
0.047058824,0.70980394,0.57254905
0.29411766,0.59607846,0.5137255
0.1764706,0.7764706,0.654902
0.019607844,0.79607844,0.63529414
0.0,0.79607844,0.62352943
0.0,0.7921569,0.6117647
0.0,0.7882353,0.6
0.003921569,0.7882353,0.60784316
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6
0.0,0.78431374,0.59607846
0.0,0.78039217,0.5921569
0.0,0.78039217,0.58431375
0.0,0.7764706,0.5882353
0.0,0.7764706,0.58431375
0.0,0.7764706,0.58431375
0.0,0.78039217,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.003921569,0.7921569,0.6
0.003921569,0.79607844,0.6039216
0.003921569,0.79607844,0.6
0.003921569,0.79607844,0.6039216
0.0,0.79607844,0.6
0.0,0.7921569,0.59607846
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5882353
0.0,0.78039217,0.58431375
0.0,0.7764706,0.5803922
0.015686275,0.8039216,0.60784316
0.0,0.45490196,0.28235295
0.043137256,0.70980394,0.5764706
0.28627452,0.5921569,0.50980395
0.1764706,0.7764706,0.65882355
0.023529412,0.8,0.6392157
0.003921569,0.7921569,0.627451
0.0,0.7921569,0.6117647
0.003921569,0.7882353,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6039216
0.0,0.78431374,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78431374,0.5882353
0.0,0.7764706,0.5921569
0.0,0.7764706,0.58431375
0.0,0.7764706,0.58431375
0.0,0.78431374,0.5882353
0.003921569,0.78431374,0.5921569
0.0,0.7921569,0.5921569
0.003921569,0.7921569,0.6
0.003921569,0.8,0.6
0.003921569,0.79607844,0.6039216
0.0,0.79607844,0.6
0.003921569,0.7921569,0.59607846
0.0,0.7921569,0.6
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5882353
0.0,0.7764706,0.58431375
0.0,0.78039217,0.5764706
0.015686275,0.79607844,0.6039216
0.0,0.4745098,0.3019608
0.047058824,0.70980394,0.5686275
0.28627452,0.58431375,0.5058824
0.17254902,0.77254903,0.654902
0.03137255,0.79607844,0.6392157
0.0,0.79607844,0.61960787
0.0,0.7921569,0.6156863
0.0,0.7921569,0.60784316
0.003921569,0.7882353,0.60784316
0.0,0.78431374,0.6
0.0,0.78431374,0.59607846
0.0,0.7764706,0.5921569
0.0,0.7764706,0.58431375
0.0,0.7764706,0.58431375
0.0,0.7764706,0.58431375
0.0,0.77254903,0.5803922
0.0,0.77254903,0.5803922
0.0,0.7764706,0.58431375
0.0,0.78039217,0.5882353
0.0,0.7882353,0.5921569
0.0,0.7882353,0.5921569
0.003921569,0.7921569,0.59607846
0.0,0.79607844,0.59607846
0.0,0.79607844,0.59607846
0.0,0.7921569,0.5921569
0.0,0.7882353,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78431374,0.5882353
0.0,0.78039217,0.58431375
0.0,0.76862746,0.5764706
0.015686275,0.79607844,0.6039216
0.0,0.4862745,0.32156864
