r,g,b
0.011764706,0.6862745,0.4392157
0.15294118,0.4745098,0.3254902
0.11372549,0.74509805,0.54901963
0.0,0.7921569,0.5411765
0.0,0.7882353,0.5294118
0.0,0.78431374,0.5254902
0.003921569,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.003921569,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.5372549
0.003921569,0.7921569,0.5411765
0.0,0.7882353,0.5294118
0.0,0.7921569,0.5411765
0.0,0.7921569,0.53333336
0.0,0.7882353,0.5372549
0.0,0.7921569,0.53333336
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.78431374,0.5294118
0.003921569,0.78431374,0.53333336
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5372549
0.003921569,0.78431374,0.53333336
0.003921569,0.78431374,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.77254903,0.5176471
0.0,0.75686276,0.5019608
0.0,0.75686276,0.49019608
0.011764706,0.6392157,0.38431373
0.023529412,0.6784314,0.43137255
0.15294118,0.4862745,0.3254902
0.11764706,0.7490196,0.54509807
0.0,0.8,0.5372549
0.003921569,0.79607844,0.54509807
0.0,0.8,0.5372549
0.0,0.7921569,0.5372549
0.0,0.79607844,0.5372549
0.0,0.79607844,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7882353,0.53333336
0.0,0.7921569,0.5411765
0.0,0.7921569,0.53333336
0.0,0.7921569,0.5411765
0.0,0.7921569,0.53333336
0.007843138,0.7882353,0.5411765
0.0,0.7921569,0.53333336
0.0,0.7921569,0.5411765
0.0,0.7882353,0.5294118
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5294118
0.007843138,0.7882353,0.5372549
0.003921569,0.7882353,0.53333336
0.003921569,0.78431374,0.53333336
0.003921569,0.7882353,0.5372549
0.003921569,0.7882353,0.53333336
0.003921569,0.78431374,0.53333336
0.0,0.7882353,0.5294118
0.0,0.7647059,0.52156866
0.0,0.7607843,0.49411765
0.003921569,0.75686276,0.49411765
0.011764706,0.6392157,0.39215687
0.011764706,0.6745098,0.42352942
0.16470589,0.48235294,0.3254902
0.09803922,0.7529412,0.5411765
0.0,0.7921569,0.53333336
0.0,0.8,0.5372549
0.0,0.7921569,0.5411765
0.0,0.79607844,0.5372549
0.0,0.79607844,0.53333336
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.54509807
0.0,0.7921569,0.53333336
0.007843138,0.7882353,0.53333336
0.0,0.7882353,0.5294118
0.0,0.7882353,0.5372549
0.0,0.7921569,0.53333336
0.007843138,0.7882353,0.5411765
0.0,0.7882353,0.5294118
0.0,0.7882353,0.5372549
0.0,0.7882353,0.53333336
0.003921569,0.7882353,0.53333336
0.003921569,0.7921569,0.5372549
0.003921569,0.7921569,0.5411765
0.0,0.78039217,0.53333336
0.007843138,0.7882353,0.53333336
0.0,0.7764706,0.5294118
0.0,0.7647059,0.5137255
0.003921569,0.7607843,0.5058824
0.003921569,0.75686276,0.49411765
0.015686275,0.63529414,0.39215687
0.011764706,0.654902,0.40784314
0.16862746,0.48235294,0.3137255
0.09803922,0.7490196,0.5372549
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.5411765
0.003921569,0.79607844,0.5411765
0.0,0.7921569,0.5411765
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.5411765
0.0,0.7882353,0.5294118
0.003921569,0.79607844,0.54509807
0.0,0.79607844,0.53333336
0.007843138,0.7882353,0.5411765
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.7921569,0.53333336
0.007843138,0.7882353,0.5372549
0.003921569,0.7921569,0.5372549
0.003921569,0.7882353,0.5372549
0.0,0.78431374,0.53333336
0.0,0.7882353,0.53333336
0.007843138,0.7882353,0.5372549
0.0,0.7882353,0.5294118
0.0,0.76862746,0.5176471
0.0,0.7607843,0.49411765
0.003921569,0.7529412,0.49019608
0.011764706,0.63529414,0.38039216
0.003921569,0.65882355,0.4117647
0.17254902,0.46666667,0.3137255
0.08235294,0.7490196,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7882353,0.5294118
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.5372549
0.0,0.7921569,0.5411765
0.0,0.7882353,0.5294118
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.5411765
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5294118
0.0,0.7882353,0.5372549
0.003921569,0.78431374,0.5372549
0.003921569,0.7882353,0.5372549
0.003921569,0.7921569,0.5411765
0.003921569,0.78431374,0.5372549
0.003921569,0.78431374,0.5294118
0.0,0.7764706,0.5294118
0.0,0.77254903,0.5176471
0.0,0.7607843,0.5019608
0.0,0.7607843,0.49411765
0.011764706,0.6392157,0.39607844
0.003921569,0.6431373,0.4
0.16862746,0.46666667,0.30980393
0.078431375,0.75686276,0.54509807
0.0,0.8,0.5372549
0.0,0.7921569,0.53333336
0.0,0.79607844,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.53333336
0.0,0.79607844,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.5372549
0.0,0.7921569,0.53333336
0.0,0.7882353,0.5372549
0.0,0.7882353,0.5294118
0.007843138,0.7882353,0.5372549
0.0,0.7882353,0.53333336
0.007843138,0.7882353,0.5411765
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.7882353,0.5294118
0.003921569,0.78431374,0.5372549
0.0,0.7882353,0.53333336
0.003921569,0.7882353,0.5372549
0.003921569,0.78431374,0.53333336
0.003921569,0.7882353,0.53333336
0.003921569,0.78431374,0.53333336
0.0,0.7882353,0.5294118
0.0,0.7647059,0.5137255
0.0,0.7647059,0.49803922
0.007843138,0.7607843,0.49803922
0.011764706,0.627451,0.38431373
0.0,0.64705884,0.40392157
0.18039216,0.47843137,0.3254902
0.07058824,0.7607843,0.54509807
0.0,0.7921569,0.53333336
0.0,0.7882353,0.5294118
0.0,0.79607844,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7921569,0.53333336
0.003921569,0.79607844,0.5372549
0.0,0.7882353,0.5294118
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7921569,0.53333336
0.0,0.7882353,0.53333336
0.0,0.7882353,0.53333336
0.003921569,0.7882353,0.53333336
0.003921569,0.7921569,0.53333336
0.003921569,0.7921569,0.5372549
0.0,0.7882353,0.5372549
0.003921569,0.7882353,0.53333336
0.0,0.78431374,0.53333336
0.003921569,0.7882353,0.5372549
0.007843138,0.7921569,0.5411765
0.003921569,0.78431374,0.53333336
0.003921569,0.7882353,0.53333336
0.0,0.7882353,0.5372549
0.0,0.78039217,0.5294118
0.003921569,0.78431374,0.53333336
0.0,0.7647059,0.5137255
0.003921569,0.7607843,0.5019608
0.0,0.75686276,0.4862745
0.011764706,0.6313726,0.3882353
0.0,0.63529414,0.3882353
0.18431373,0.47843137,0.32156864
0.0627451,0.76862746,0.54901963
0.0,0.79607844,0.53333336
0.0,0.7882353,0.5294118
0.0,0.79607844,0.5372549
0.0,0.7882353,0.53333336
0.0,0.7882353,0.53333336
