r,g,b
0.11764706,0.14509805,0.16862746
0.13725491,0.16470589,0.19607843
0.22352941,0.31764707,0.36862746
0.21176471,0.28235295,0.3372549
0.1254902,0.5764706,0.5372549
0.05882353,0.5647059,0.50980395
0.05490196,0.5686275,0.50980395
0.05882353,0.5686275,0.5176471
0.0627451,0.5686275,0.5176471
0.05882353,0.5647059,0.50980395
0.05490196,0.56078434,0.5058824
0.050980393,0.5647059,0.5058824
0.050980393,0.5647059,0.5058824
0.050980393,0.5647059,0.5058824
0.050980393,0.5647059,0.5058824
0.050980393,0.5647059,0.5058824
0.050980393,0.5647059,0.5058824
0.047058824,0.5686275,0.5058824
0.043137256,0.5647059,0.5019608
0.039215688,0.56078434,0.49803922
0.039215688,0.5568628,0.5058824
0.03137255,0.56078434,0.49803922
0.03137255,0.56078434,0.5019608
0.023529412,0.5568628,0.49803922
0.023529412,0.56078434,0.5019608
0.015686275,0.5568628,0.49803922
0.007843138,0.5529412,0.49411765
0.011764706,0.5568628,0.49803922
0.007843138,0.5529412,0.49411765
0.0,0.5529412,0.49019608
0.003921569,0.5529412,0.49019608
0.003921569,0.54901963,0.49019608
0.12156863,0.14117648,0.16470589
0.14117648,0.18431373,0.2
0.14509805,0.42745098,0.43529412
0.11372549,0.41568628,0.39607844
0.11372549,0.57254905,0.5294118
0.07450981,0.56078434,0.50980395
0.078431375,0.56078434,0.50980395
0.07450981,0.56078434,0.5058824
0.07450981,0.56078434,0.5058824
0.07450981,0.5568628,0.5058824
0.06666667,0.5568628,0.5019608
0.06666667,0.5568628,0.5058824
0.06666667,0.5568628,0.5019608
0.06666667,0.5568628,0.5058824
0.0627451,0.56078434,0.5019608
0.07058824,0.56078434,0.50980395
0.0627451,0.56078434,0.5019608
0.0627451,0.5568628,0.5058824
0.050980393,0.5568628,0.49803922
0.050980393,0.5568628,0.5019608
0.043137256,0.5568628,0.49803922
0.043137256,0.5529412,0.5019608
0.039215688,0.5529412,0.49803922
0.03529412,0.54901963,0.49803922
0.03137255,0.54509807,0.49411765
0.03529412,0.5568628,0.49803922
0.02745098,0.54509807,0.49411765
0.023529412,0.5529412,0.49019608
0.015686275,0.54509807,0.49019608
0.011764706,0.54901963,0.48235294
0.011764706,0.54901963,0.49019608
0.0,0.54901963,0.47843137
0.12156863,0.14117648,0.15686275
0.19215687,0.23137255,0.23921569
0.27450982,0.49019608,0.47058824
0.2627451,0.49411765,0.47843137
0.2509804,0.49019608,0.47058824
0.23921569,0.49019608,0.46666667
0.24705882,0.49019608,0.47058824
0.2509804,0.49019608,0.47058824
0.24705882,0.49019608,0.47058824
0.23921569,0.49019608,0.46666667
0.23921569,0.49019608,0.46666667
0.24313726,0.49411765,0.47058824
0.24313726,0.49411765,0.4627451
0.23921569,0.49411765,0.47058824
0.23137255,0.49411765,0.46666667
0.22745098,0.49019608,0.4627451
0.22745098,0.49019608,0.4627451
0.22745098,0.49019608,0.45490196
0.22352941,0.4862745,0.45882353
0.2,0.47843137,0.45490196
0.19215687,0.4627451,0.4509804
0.20392157,0.4745098,0.45882353
0.21568628,0.47843137,0.45882353
0.20784314,0.4745098,0.45490196
0.20392157,0.47843137,0.45882353
0.2,0.47843137,0.45882353
0.20784314,0.47843137,0.45882353
0.20392157,0.45882353,0.44313726
0.19215687,0.47843137,0.4627451
0.21176471,0.46666667,0.44313726
0.19607843,0.46666667,0.44705883
