r,g,b
0.0,0.22745098,0.1764706
0.15686275,0.57254905,0.53333336
0.0,0.6784314,0.5882353
0.003921569,0.6745098,0.6039216
0.0,0.68235296,0.6
0.003921569,0.6862745,0.6117647
0.0,0.6862745,0.6039216
0.0,0.6901961,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.003921569,0.69411767,0.6156863
0.003921569,0.69411767,0.6156863
0.003921569,0.69411767,0.6156863
0.0,0.69411767,0.6117647
0.0,0.69803923,0.6156863
0.003921569,0.7019608,0.61960787
0.003921569,0.7019608,0.61960787
0.0,0.7019608,0.61960787
0.003921569,0.69803923,0.627451
0.0,0.7019608,0.61960787
0.0,0.7058824,0.6313726
0.0,0.7058824,0.62352943
0.0,0.7019608,0.62352943
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.7058824,0.6313726
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.63529414
0.007843138,0.6509804,0.57254905
0.0,0.34509805,0.29411766
0.0,0.22352941,0.19607843
0.14509805,0.5686275,0.5372549
0.0,0.68235296,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6862745,0.60784316
0.0,0.69411767,0.6117647
0.0,0.6901961,0.6117647
0.0,0.69411767,0.60784316
0.0,0.69411767,0.6117647
0.0,0.69411767,0.6117647
0.0,0.69803923,0.6117647
0.003921569,0.69411767,0.6156863
0.003921569,0.7019608,0.61960787
0.003921569,0.69411767,0.6156863
0.003921569,0.7019608,0.61960787
0.003921569,0.69803923,0.627451
0.0,0.7019608,0.61960787
0.003921569,0.69803923,0.627451
0.0,0.7019608,0.61960787
0.007843138,0.7019608,0.6313726
0.0,0.7058824,0.62352943
0.007843138,0.7019608,0.6313726
0.003921569,0.7058824,0.627451
0.0,0.7019608,0.62352943
0.0,0.7058824,0.627451
0.0,0.7058824,0.627451
0.0,0.7058824,0.6313726
0.0,0.70980394,0.62352943
0.0,0.7058824,0.6313726
0.0,0.7137255,0.627451
0.003921569,0.6431373,0.5764706
0.0,0.3529412,0.28627452
0.0,0.23921569,0.19607843
0.14509805,0.5686275,0.5372549
0.0,0.6901961,0.6039216
0.003921569,0.6862745,0.6117647
0.0,0.6901961,0.6117647
