r,g,b
0.19215687,0.42745098,0.3882353
0.16078432,0.4392157,0.36862746
0.16078432,0.44705883,0.37254903
0.15686275,0.45490196,0.3764706
0.14509805,0.4862745,0.3882353
0.13725491,0.4862745,0.38039216
0.13333334,0.49411765,0.38039216
0.13333334,0.49803922,0.38431373
0.14117648,0.50980395,0.4
0.13725491,0.5137255,0.40392157
0.14117648,0.52156866,0.4117647
0.12941177,0.53333336,0.41960785
0.12941177,0.5411765,0.42352942
0.12156863,0.5411765,0.43137255
0.1254902,0.54509807,0.43529412
0.12156863,0.54901963,0.44313726
0.12156863,0.5568628,0.45882353
0.11764706,0.5647059,0.4745098
0.10980392,0.5647059,0.48235294
0.105882354,0.5686275,0.48235294
0.105882354,0.5764706,0.49803922
0.101960786,0.5764706,0.49803922
0.101960786,0.5803922,0.5019608
0.101960786,0.5882353,0.5019608
0.09803922,0.5882353,0.5019608
0.09803922,0.5882353,0.5058824
0.105882354,0.5882353,0.50980395
0.105882354,0.5882353,0.50980395
0.09803922,0.5803922,0.5019608
0.023529412,0.42352942,0.34117648
0.14509805,0.27450982,0.23137255
0.23529412,0.53333336,0.4862745
0.011764706,0.23137255,0.18431373
0.007843138,0.24313726,0.18039216
0.003921569,0.23137255,0.1764706
0.003921569,0.21960784,0.15294118
0.003921569,0.20784314,0.14117648
0.0,0.21176471,0.13725491
0.003921569,0.20392157,0.14117648
0.003921569,0.2,0.13725491
0.0,0.2,0.13333334
0.0,0.19607843,0.12941177
0.0,0.18431373,0.11372549
0.003921569,0.1882353,0.1254902
0.0,0.19215687,0.12156863
0.003921569,0.17254902,0.10980392
0.0,0.18039216,0.11372549
0.003921569,0.16078432,0.101960786
0.007843138,0.16078432,0.101960786
0.003921569,0.16078432,0.10980392
0.003921569,0.15686275,0.09803922
0.007843138,0.15294118,0.101960786
0.003921569,0.14509805,0.09411765
0.003921569,0.14901961,0.09803922
0.003921569,0.17254902,0.1254902
0.003921569,0.13333334,0.09019608
0.007843138,0.12941177,0.09019608
0.003921569,0.1254902,0.08235294
0.007843138,0.12156863,0.08627451
0.003921569,0.12941177,0.08627451
0.007843138,0.13333334,0.09803922
0.0,0.14509805,0.09411765
0.047058824,0.13725491,0.11372549
0.015686275,0.13725491,0.09019608
0.05882353,0.69803923,0.59607846
0.02745098,0.7058824,0.6
0.019607844,0.7137255,0.6039216
0.023529412,0.7137255,0.6039216
0.03137255,0.72156864,0.6039216
0.039215688,0.7294118,0.6156863
0.03137255,0.72156864,0.6117647
0.03529412,0.7254902,0.6156863
0.03529412,0.7254902,0.6156863
0.039215688,0.7294118,0.61960787
0.03529412,0.7254902,0.6117647
0.03137255,0.72156864,0.6039216
0.043137256,0.7294118,0.61960787
0.03137255,0.72156864,0.6039216
0.039215688,0.7176471,0.6117647
0.047058824,0.7254902,0.6117647
0.047058824,0.7254902,0.6117647
0.047058824,0.7254902,0.6117647
0.050980393,0.7294118,0.62352943
0.050980393,0.7294118,0.6156863
0.043137256,0.72156864,0.60784316
0.039215688,0.70980394,0.6
0.05490196,0.7254902,0.6156863
0.050980393,0.72156864,0.6117647
0.05882353,0.7254902,0.6156863
0.050980393,0.7176471,0.60784316
0.047058824,0.7176471,0.60784316
0.05490196,0.7254902,0.6156863
0.047058824,0.7137255,0.6039216
0.011764706,0.49411765,0.38039216
0.1882353,0.3254902,0.27058825
0.19607843,0.6666667,0.5882353
0.043137256,0.6901961,0.59607846
0.003921569,0.69411767,0.5764706
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.57254905
0.0,0.6901961,0.5803922
0.0,0.6901961,0.57254905
0.007843138,0.6901961,0.5803922
0.0,0.6862745,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.6862745,0.5686275
