r,g,b
0.07450981,0.11764706,0.14117648
0.07058824,0.11372549,0.13725491
0.101960786,0.14509805,0.16078432
0.15294118,0.20784314,0.24313726
0.17254902,0.23137255,0.25882354
0.06666667,0.6156863,0.57254905
0.0,0.64705884,0.5803922
0.003921569,0.64705884,0.5803922
0.003921569,0.64705884,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6431373,0.5764706
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.64705884,0.5764706
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.0,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.0,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.078431375,0.11764706,0.15294118
0.08235294,0.1254902,0.14901961
0.11372549,0.14901961,0.1764706
0.16078432,0.21568628,0.2509804
0.19215687,0.23137255,0.26666668
0.07450981,0.6039216,0.5529412
0.003921569,0.6509804,0.58431375
0.003921569,0.64705884,0.5803922
0.003921569,0.6431373,0.5764706
0.011764706,0.64705884,0.58431375
0.007843138,0.6509804,0.58431375
0.011764706,0.6431373,0.58431375
0.003921569,0.64705884,0.5803922
0.011764706,0.6431373,0.58431375
0.003921569,0.64705884,0.5803922
0.007843138,0.6509804,0.5882353
0.003921569,0.64705884,0.5803922
0.019607844,0.6509804,0.5921569
0.003921569,0.64705884,0.5803922
0.007843138,0.6509804,0.5882353
0.003921569,0.64705884,0.5803922
0.007843138,0.6509804,0.5882353
0.007843138,0.6509804,0.58431375
0.007843138,0.6509804,0.5882353
0.007843138,0.6509804,0.5882353
0.007843138,0.64705884,0.58431375
0.011764706,0.6431373,0.58431375
0.007843138,0.6509804,0.58431375
0.011764706,0.654902,0.5921569
0.003921569,0.654902,0.58431375
0.011764706,0.654902,0.5921569
0.003921569,0.654902,0.58431375
0.08235294,0.1254902,0.14901961
0.08235294,0.1254902,0.14901961
0.105882354,0.14901961,0.17254902
0.15294118,0.20784314,0.2509804
0.16078432,0.22745098,0.26666668
0.23529412,0.3764706,0.39215687
0.23529412,0.38431373,0.39215687
0.23529412,0.38431373,0.3882353
0.22745098,0.38039216,0.38039216
0.22745098,0.38431373,0.38431373
0.23529412,0.38431373,0.3882353
0.22352941,0.38039216,0.38039216
0.22745098,0.3764706,0.38039216
0.22745098,0.3764706,0.38039216
0.22352941,0.37254903,0.3764706
0.23529412,0.38431373,0.3882353
0.22745098,0.3764706,0.38039216
0.23137255,0.3882353,0.3882353
0.22745098,0.38431373,0.38431373
0.23921569,0.38039216,0.38039216
0.23921569,0.38039216,0.38431373
0.23529412,0.38039216,0.38431373
0.22745098,0.3764706,0.38039216
0.23529412,0.3882353,0.39215687
0.23529412,0.38431373,0.38431373
0.23529412,0.38039216,0.38431373
0.22745098,0.38431373,0.38431373
0.22745098,0.38431373,0.38431373
0.23921569,0.38039216,0.38431373
0.23137255,0.38039216,0.38431373
0.23137255,0.37254903,0.3764706
0.23137255,0.3647059,0.37254903
0.08235294,0.12156863,0.15686275
0.07450981,0.11764706,0.14117648
0.11372549,0.15294118,0.1882353
0.15686275,0.21176471,0.24705882
0.15294118,0.22745098,0.25490198
0.043137256,0.47058824,0.41568628
0.0,0.49019608,0.42352942
0.003921569,0.49803922,0.43137255
