r,g,b
0.14901961,0.22745098,0.23137255
0.02745098,0.4392157,0.4
0.02745098,0.44313726,0.40392157
0.03137255,0.4509804,0.41960785
0.02745098,0.45882353,0.4117647
0.03137255,0.45490196,0.41960785
0.02745098,0.44705883,0.4117647
0.02745098,0.44313726,0.40392157
0.023529412,0.4392157,0.4
0.019607844,0.4862745,0.44705883
0.015686275,0.43137255,0.38431373
0.019607844,0.4392157,0.3882353
0.023529412,0.4509804,0.40784314
0.023529412,0.43529412,0.39215687
0.02745098,0.4392157,0.39607844
0.023529412,0.4392157,0.3882353
0.02745098,0.4392157,0.39215687
0.02745098,0.44313726,0.39607844
0.02745098,0.43529412,0.39215687
0.02745098,0.43529412,0.39215687
0.023529412,0.43529412,0.39215687
0.02745098,0.44313726,0.39607844
0.02745098,0.4392157,0.39607844
0.023529412,0.44313726,0.39607844
0.023529412,0.44313726,0.39215687
0.02745098,0.44313726,0.4
0.019607844,0.43137255,0.3882353
0.03529412,0.4392157,0.4
0.0,0.20784314,0.17254902
0.0,0.14117648,0.13725491
0.02745098,0.12156863,0.12941177
0.03529412,0.11764706,0.12941177
0.32941177,0.39215687,0.38039216
0.003921569,0.69411767,0.62352943
0.003921569,0.69411767,0.62352943
0.007843138,0.69803923,0.627451
0.011764706,0.69803923,0.6392157
0.0,0.69411767,0.627451
0.003921569,0.69411767,0.6313726
0.003921569,0.69411767,0.6313726
0.003921569,0.69803923,0.6313726
0.007843138,0.7019608,0.6392157
0.003921569,0.69803923,0.6313726
0.007843138,0.7019608,0.6392157
0.003921569,0.70980394,0.63529414
0.007843138,0.7019608,0.6392157
0.0,0.7019608,0.627451
0.003921569,0.70980394,0.6431373
0.007843138,0.7137255,0.6392157
0.011764706,0.7058824,0.6431373
0.0,0.7137255,0.63529414
0.007843138,0.7137255,0.64705884
0.007843138,0.72156864,0.6431373
0.003921569,0.7137255,0.64705884
0.003921569,0.7137255,0.6392157
0.007843138,0.7176471,0.64705884
0.007843138,0.7137255,0.6431373
0.003921569,0.7176471,0.6431373
0.007843138,0.7176471,0.64705884
0.011764706,0.7254902,0.64705884
0.0,0.43529412,0.36862746
0.0,0.18039216,0.15294118
0.05882353,0.16862746,0.18039216
0.03529412,0.12941177,0.13725491
0.31764707,0.40784314,0.38431373
0.003921569,0.6901961,0.61960787
0.007843138,0.69803923,0.627451
0.011764706,0.7019608,0.6313726
0.003921569,0.69411767,0.62352943
0.007843138,0.7019608,0.6313726
0.0,0.6901961,0.61960787
0.003921569,0.69411767,0.62352943
0.003921569,0.69411767,0.62352943
0.003921569,0.69803923,0.627451
0.003921569,0.69803923,0.627451
0.007843138,0.7019608,0.6313726
0.007843138,0.7019608,0.6313726
0.007843138,0.7019608,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.6392157
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6431373
0.007843138,0.7137255,0.6431373
0.003921569,0.7176471,0.6392157
0.0,0.70980394,0.6431373
0.02745098,0.7411765,0.6627451
0.0,0.40784314,0.3372549
0.0,0.20392157,0.16470589
0.011764706,0.13333334,0.13725491
0.3137255,0.39215687,0.38431373
0.003921569,0.69411767,0.6156863
0.0,0.68235296,0.6156863
0.003921569,0.69411767,0.62352943
0.003921569,0.69411767,0.62352943
0.0,0.6901961,0.61960787
0.003921569,0.6901961,0.627451
0.003921569,0.69411767,0.627451
0.0,0.69411767,0.62352943
0.003921569,0.69803923,0.627451
0.003921569,0.69803923,0.627451
0.007843138,0.7019608,0.6392157
0.0,0.7019608,0.627451
0.007843138,0.7019608,0.6392157
