r,g,b
0.011764706,0.5921569,0.40392157
0.019607844,0.6,0.41960785
0.0,0.37254903,0.21176471
0.11372549,0.3764706,0.26666668
0.03529412,0.5686275,0.40392157
0.011764706,0.58431375,0.40784314
0.003921569,0.5921569,0.4117647
0.003921569,0.5921569,0.4117647
0.0,0.5882353,0.40784314
0.003921569,0.58431375,0.40392157
0.003921569,0.58431375,0.40392157
0.003921569,0.58431375,0.40392157
0.0,0.5803922,0.4
0.0,0.5803922,0.4
0.0,0.57254905,0.39607844
0.003921569,0.5764706,0.39215687
0.0,0.57254905,0.3882353
0.003921569,0.5764706,0.39215687
0.0,0.57254905,0.3882353
0.0,0.57254905,0.3882353
0.0,0.5686275,0.39215687
0.0,0.57254905,0.3882353
0.003921569,0.5764706,0.39607844
0.003921569,0.5764706,0.4
0.003921569,0.5803922,0.4
0.003921569,0.58431375,0.40392157
0.0,0.5803922,0.4
0.003921569,0.58431375,0.40392157
0.0,0.5803922,0.4
0.0,0.5686275,0.39215687
0.0,0.5686275,0.38431373
0.0,0.5568628,0.3764706
0.0,0.5882353,0.40784314
0.019607844,0.6,0.41960785
0.0,0.37254903,0.22352941
0.10980392,0.37254903,0.2627451
0.039215688,0.57254905,0.4117647
0.003921569,0.58431375,0.40784314
0.007843138,0.5882353,0.41568628
0.0,0.58431375,0.40784314
0.0,0.58431375,0.40392157
0.003921569,0.5882353,0.40784314
0.0,0.58431375,0.40392157
0.007843138,0.5882353,0.40784314
0.003921569,0.58431375,0.39607844
0.003921569,0.5764706,0.4
0.003921569,0.5764706,0.39215687
0.003921569,0.5764706,0.4
0.003921569,0.5764706,0.39215687
0.003921569,0.5686275,0.39607844
0.0,0.57254905,0.3882353
0.003921569,0.5686275,0.39607844
0.0,0.5686275,0.38431373
0.003921569,0.5686275,0.39215687
0.003921569,0.5764706,0.39607844
0.003921569,0.5764706,0.39607844
0.003921569,0.5764706,0.4
0.003921569,0.58431375,0.40392157
0.007843138,0.5803922,0.40392157
0.003921569,0.5803922,0.4
0.003921569,0.5764706,0.4
0.0,0.5686275,0.38431373
0.0,0.5568628,0.38431373
0.0,0.5568628,0.3764706
0.0,0.5882353,0.40784314
0.019607844,0.5921569,0.41568628
0.0,0.37254903,0.21176471
0.11372549,0.3764706,0.27058825
0.039215688,0.57254905,0.40784314
0.011764706,0.58431375,0.40784314
0.003921569,0.58431375,0.40392157
0.003921569,0.58431375,0.40392157
0.007843138,0.5882353,0.40784314
0.007843138,0.5882353,0.40784314
0.003921569,0.58431375,0.40392157
0.003921569,0.58431375,0.40392157
0.0,0.5803922,0.4
0.0,0.5803922,0.39215687
0.003921569,0.5764706,0.4
0.003921569,0.5764706,0.39215687
0.0,0.57254905,0.39607844
0.0,0.57254905,0.3882353
0.003921569,0.57254905,0.3882353
0.003921569,0.5764706,0.39215687
0.0,0.5686275,0.39215687
0.0,0.57254905,0.3882353
0.003921569,0.5764706,0.39607844
0.0,0.5803922,0.4
0.003921569,0.5803922,0.4
0.003921569,0.5803922,0.40392157
0.0,0.5803922,0.4
0.0,0.5803922,0.4
0.003921569,0.5764706,0.4
0.0,0.5647059,0.39215687
0.0,0.5647059,0.38039216
0.0,0.5568628,0.3764706
0.0,0.5882353,0.40784314
0.015686275,0.59607846,0.41568628
0.0,0.38039216,0.23137255
0.11372549,0.3764706,0.27058825
0.039215688,0.5647059,0.40784314
0.003921569,0.58431375,0.40784314
0.003921569,0.58431375,0.40392157
0.007843138,0.5882353,0.40392157
