r,g,b
0.047058824,0.09411765,0.08627451
0.050980393,0.09803922,0.09019608
0.050980393,0.09803922,0.09019608
0.05882353,0.09803922,0.09411765
0.05490196,0.101960786,0.09411765
0.05490196,0.101960786,0.09411765
0.05882353,0.105882354,0.09803922
0.0627451,0.101960786,0.09803922
0.0627451,0.101960786,0.09803922
0.05882353,0.105882354,0.09803922
0.0627451,0.101960786,0.09803922
0.0627451,0.101960786,0.09803922
0.0627451,0.101960786,0.09803922
0.0627451,0.101960786,0.09803922
0.06666667,0.105882354,0.101960786
0.0627451,0.101960786,0.09803922
0.0627451,0.101960786,0.09803922
0.06666667,0.105882354,0.101960786
0.07058824,0.105882354,0.101960786
0.07450981,0.11372549,0.10980392
0.07450981,0.105882354,0.11372549
0.07058824,0.10980392,0.105882354
0.06666667,0.105882354,0.10980392
0.06666667,0.105882354,0.105882354
0.06666667,0.105882354,0.105882354
0.06666667,0.105882354,0.10980392
0.07058824,0.10980392,0.10980392
0.07450981,0.11372549,0.11764706
0.07058824,0.10980392,0.11372549
0.07450981,0.11372549,0.11764706
0.07058824,0.11764706,0.11764706
0.07058824,0.11764706,0.11764706
0.043137256,0.105882354,0.105882354
0.03529412,0.10980392,0.101960786
0.050980393,0.11372549,0.11372549
0.039215688,0.11372549,0.105882354
0.050980393,0.11372549,0.10980392
0.043137256,0.11764706,0.10980392
0.047058824,0.11372549,0.10980392
0.050980393,0.11372549,0.105882354
0.05490196,0.11764706,0.10980392
0.05882353,0.11372549,0.10980392
0.05490196,0.11372549,0.101960786
0.05882353,0.11372549,0.11372549
0.050980393,0.11372549,0.101960786
0.05490196,0.11372549,0.101960786
0.0627451,0.12156863,0.10980392
0.0627451,0.11764706,0.11764706
0.05882353,0.12156863,0.10980392
0.0627451,0.11764706,0.11764706
0.05882353,0.12156863,0.10980392
0.0627451,0.11764706,0.11764706
0.05882353,0.12156863,0.11764706
0.05882353,0.11372549,0.11764706
0.05490196,0.11764706,0.11372549
0.05882353,0.11764706,0.11764706
0.0627451,0.11764706,0.11764706
0.05882353,0.12156863,0.11764706
0.05490196,0.11764706,0.11372549
0.05882353,0.12156863,0.11764706
0.05882353,0.12156863,0.11764706
0.0627451,0.1254902,0.12156863
0.05882353,0.12156863,0.12156863
0.05882353,0.12156863,0.11764706
0.007843138,0.30980393,0.24313726
0.003921569,0.30980393,0.2509804
0.0,0.20784314,0.16078432
0.019607844,0.21176471,0.1764706
0.007843138,0.29411766,0.23529412
0.003921569,0.29803923,0.24313726
0.003921569,0.3019608,0.24705882
0.003921569,0.29803923,0.23921569
0.003921569,0.3019608,0.24705882
0.003921569,0.29803923,0.23921569
0.003921569,0.29803923,0.23529412
0.003921569,0.28627452,0.22745098
0.003921569,0.30588236,0.2509804
0.0,0.29411766,0.23137255
0.003921569,0.2901961,0.23529412
0.0,0.28627452,0.21960784
0.003921569,0.2784314,0.22745098
0.003921569,0.29411766,0.23529412
0.003921569,0.29803923,0.23137255
0.003921569,0.29803923,0.23921569
0.003921569,0.28627452,0.22745098
0.003921569,0.28627452,0.22745098
0.0,0.2901961,0.23137255
0.003921569,0.28627452,0.22745098
0.0,0.28235295,0.22352941
0.003921569,0.28235295,0.22745098
0.0,0.28627452,0.22745098
0.0,0.28235295,0.22352941
0.003921569,0.28235295,0.22352941
0.0,0.28627452,0.22745098
0.0,0.29411766,0.22745098
0.003921569,0.28627452,0.22745098
0.0,0.6666667,0.5568628
0.011764706,0.6784314,0.56078434
0.0,0.29411766,0.20784314
0.18431373,0.49411765,0.41960785
0.019607844,0.65882355,0.56078434
0.003921569,0.68235296,0.5686275
0.0,0.6862745,0.57254905
0.003921569,0.69803923,0.58431375
0.0,0.69411767,0.5803922
0.0,0.6901961,0.5803922
0.0,0.69803923,0.58431375
0.003921569,0.69803923,0.5882353
0.0,0.69411767,0.5803922
0.0,0.6901961,0.5882353
0.0,0.69803923,0.58431375
0.011764706,0.7058824,0.6039216
0.003921569,0.7176471,0.6
0.019607844,0.72156864,0.6156863
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.011764706,0.7137255,0.60784316
0.003921569,0.70980394,0.59607846
0.0,0.7058824,0.59607846
0.007843138,0.7176471,0.60784316
0.007843138,0.7176471,0.6039216
0.007843138,0.7137255,0.6039216
0.0,0.7137255,0.59607846
0.007843138,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.007843138,0.7254902,0.60784316
0.0,0.6901961,0.5686275
0.023529412,0.69411767,0.58431375
0.0,0.3137255,0.20784314
0.19607843,0.49411765,0.41568628
0.02745098,0.68235296,0.5686275
0.003921569,0.69411767,0.58431375
0.0,0.7019608,0.5882353
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.5921569
0.0,0.70980394,0.5921569
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.70980394,0.5921569
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.7176471,0.60784316
0.0,0.7176471,0.6
0.0,0.7176471,0.6039216
0.0,0.7176471,0.60784316
0.0,0.7176471,0.60784316
