r,g,b
0.043137256,0.09019608,0.08235294
0.05490196,0.101960786,0.101960786
0.043137256,0.101960786,0.09019608
0.047058824,0.09411765,0.09411765
0.043137256,0.09019608,0.09019608
0.050980393,0.09803922,0.09803922
0.05490196,0.101960786,0.101960786
0.05490196,0.101960786,0.101960786
0.05490196,0.101960786,0.101960786
0.05882353,0.105882354,0.105882354
0.05490196,0.101960786,0.101960786
0.05882353,0.105882354,0.105882354
0.05490196,0.101960786,0.101960786
0.047058824,0.09411765,0.09411765
0.050980393,0.09803922,0.09803922
0.043137256,0.09019608,0.09019608
0.039215688,0.08627451,0.08627451
0.043137256,0.09019608,0.09019608
0.039215688,0.08627451,0.08627451
0.03137255,0.078431375,0.07058824
0.02745098,0.06666667,0.0627451
0.03137255,0.078431375,0.07058824
0.03137255,0.07450981,0.06666667
0.02745098,0.06666667,0.0627451
0.03137255,0.07058824,0.07058824
0.03137255,0.07058824,0.07058824
0.02745098,0.07450981,0.06666667
0.023529412,0.07058824,0.06666667
0.05490196,0.101960786,0.09411765
0.06666667,0.101960786,0.09803922
0.03137255,0.07058824,0.06666667
0.039215688,0.08627451,0.08627451
0.039215688,0.09411765,0.09411765
0.03529412,0.09803922,0.08627451
0.03529412,0.09803922,0.09411765
0.039215688,0.101960786,0.09019608
0.043137256,0.09803922,0.09803922
0.043137256,0.105882354,0.09411765
0.050980393,0.105882354,0.101960786
0.050980393,0.11372549,0.105882354
0.05490196,0.11764706,0.10980392
0.05490196,0.11764706,0.10980392
0.05490196,0.11764706,0.105882354
0.05490196,0.11764706,0.11372549
0.05490196,0.11764706,0.11372549
0.05490196,0.11764706,0.11372549
0.050980393,0.11372549,0.101960786
0.047058824,0.101960786,0.101960786
0.039215688,0.101960786,0.09019608
0.043137256,0.09019608,0.09019608
0.03529412,0.09019608,0.09019608
0.03529412,0.08235294,0.08235294
0.02745098,0.07450981,0.06666667
0.023529412,0.07058824,0.07058824
0.02745098,0.07450981,0.07058824
0.02745098,0.07450981,0.07058824
0.023529412,0.07058824,0.06666667
0.02745098,0.07058824,0.06666667
0.02745098,0.06666667,0.07058824
0.02745098,0.07450981,0.06666667
0.02745098,0.07450981,0.07450981
0.019607844,0.078431375,0.06666667
0.03137255,0.078431375,0.078431375
0.03137255,0.078431375,0.078431375
0.003921569,0.13333334,0.101960786
0.007843138,0.1254902,0.10980392
0.0,0.1254902,0.105882354
0.003921569,0.11372549,0.105882354
0.003921569,0.11764706,0.10980392
0.003921569,0.11764706,0.10980392
0.011764706,0.1254902,0.11764706
0.019607844,0.1254902,0.12156863
0.023529412,0.1254902,0.11764706
0.03137255,0.1254902,0.11372549
0.03137255,0.11764706,0.105882354
0.03529412,0.12156863,0.10980392
0.03529412,0.11372549,0.105882354
0.03137255,0.11764706,0.105882354
0.03529412,0.11372549,0.105882354
0.03137255,0.11372549,0.09411765
0.039215688,0.101960786,0.09019608
0.02745098,0.09019608,0.078431375
0.023529412,0.08627451,0.08235294
0.023529412,0.08235294,0.07058824
0.023529412,0.07058824,0.0627451
0.015686275,0.07450981,0.0627451
0.023529412,0.07450981,0.0627451
0.019607844,0.06666667,0.05882353
0.023529412,0.07058824,0.05882353
0.023529412,0.07058824,0.05490196
0.019607844,0.06666667,0.050980393
0.019607844,0.06666667,0.050980393
0.019607844,0.06666667,0.050980393
0.019607844,0.06666667,0.050980393
0.03529412,0.08235294,0.06666667
0.02745098,0.07058824,0.078431375
0.0,0.5176471,0.42745098
0.0,0.5058824,0.40392157
0.0,0.46666667,0.38039216
0.0,0.47058824,0.3647059
0.0,0.4745098,0.3764706
0.0,0.45882353,0.35686275
0.0,0.4509804,0.3529412
0.0,0.44313726,0.34117648
0.0,0.43529412,0.32941177
0.0,0.41960785,0.30980393
0.0,0.4117647,0.3019608
0.0,0.40392157,0.3019608
0.0,0.40784314,0.3019608
0.0,0.4,0.3019608
