r,g,b
0.14901961,0.3647059,0.23921569
0.003921569,0.76862746,0.5254902
0.007843138,0.7490196,0.49019608
0.003921569,0.75686276,0.5019608
0.003921569,0.75686276,0.49411765
0.003921569,0.75686276,0.49803922
0.0,0.7490196,0.49019608
0.0,0.7411765,0.48235294
0.003921569,0.74509805,0.4862745
0.003921569,0.74509805,0.4862745
0.003921569,0.74509805,0.4862745
0.003921569,0.7490196,0.47843137
0.003921569,0.74509805,0.4862745
0.003921569,0.7490196,0.47843137
0.0,0.7411765,0.48235294
0.003921569,0.7490196,0.47843137
0.003921569,0.74509805,0.4862745
0.003921569,0.74509805,0.4862745
0.0,0.7411765,0.48235294
0.003921569,0.74509805,0.4862745
0.0,0.7411765,0.48235294
0.003921569,0.7411765,0.4745098
0.0,0.7372549,0.4745098
0.003921569,0.7411765,0.48235294
0.003921569,0.7411765,0.48235294
0.003921569,0.7411765,0.48235294
0.003921569,0.7411765,0.48235294
0.003921569,0.7411765,0.48235294
0.0,0.7411765,0.48235294
0.0,0.7254902,0.47843137
0.003921569,0.7411765,0.4745098
0.0,0.3764706,0.16862746
0.15294118,0.36862746,0.2509804
0.003921569,0.7607843,0.5137255
0.007843138,0.7607843,0.5058824
0.0,0.75686276,0.5019608
0.003921569,0.75686276,0.5019608
0.0,0.7529412,0.49019608
0.003921569,0.74509805,0.4862745
0.003921569,0.7529412,0.4862745
0.0,0.7490196,0.48235294
0.003921569,0.7490196,0.4862745
0.0,0.74509805,0.47843137
0.003921569,0.74509805,0.4862745
0.0,0.7490196,0.47843137
0.003921569,0.74509805,0.4862745
0.0,0.74509805,0.4745098
0.007843138,0.7490196,0.49019608
0.0,0.7490196,0.47843137
0.003921569,0.74509805,0.4862745
0.003921569,0.7490196,0.47843137
0.003921569,0.7411765,0.48235294
0.003921569,0.7490196,0.47843137
0.0,0.7411765,0.48235294
0.007843138,0.74509805,0.48235294
0.003921569,0.7411765,0.47843137
0.0,0.7411765,0.48235294
0.0,0.7372549,0.48235294
0.003921569,0.7372549,0.4862745
0.0,0.7372549,0.47843137
0.0,0.73333335,0.4862745
0.0,0.7372549,0.47843137
0.011764706,0.7372549,0.48235294
0.0,0.37254903,0.15686275
0.14901961,0.36862746,0.25882354
0.003921569,0.7607843,0.52156866
0.007843138,0.7490196,0.49019608
0.003921569,0.75686276,0.5019608
0.0,0.7490196,0.4862745
0.007843138,0.7607843,0.49803922
0.0,0.7529412,0.49019608
0.003921569,0.7490196,0.48235294
0.0,0.74509805,0.4745098
0.003921569,0.74509805,0.47843137
0.003921569,0.7411765,0.48235294
0.003921569,0.7490196,0.47843137
0.0,0.7529412,0.49019608
0.003921569,0.7490196,0.47843137
0.0,0.7411765,0.48235294
0.003921569,0.74509805,0.4862745
0.0,0.7411765,0.48235294
0.0,0.7411765,0.48235294
0.0,0.7372549,0.47843137
0.0,0.7411765,0.48235294
0.0,0.7411765,0.48235294
0.007843138,0.74509805,0.4862745
0.003921569,0.7411765,0.48235294
0.0,0.7372549,0.47843137
0.003921569,0.7411765,0.48235294
0.003921569,0.7411765,0.48235294
0.007843138,0.74509805,0.4862745
0.0,0.7372549,0.4862745
0.0,0.7372549,0.47843137
0.0,0.7372549,0.47843137
0.0,0.7372549,0.47843137
0.0,0.37254903,0.16862746
0.15294118,0.37254903,0.27450982
0.0,0.7607843,0.50980395
0.007843138,0.7490196,0.49803922
0.0,0.75686276,0.49019608
0.007843138,0.7607843,0.5058824
0.0,0.7490196,0.49019608
0.003921569,0.74509805,0.48235294
0.003921569,0.7490196,0.47843137
0.0,0.74509805,0.47843137
0.003921569,0.74509805,0.48235294
0.003921569,0.7490196,0.48235294
0.003921569,0.74509805,0.4862745
0.011764706,0.75686276,0.4862745
0.003921569,0.74509805,0.4862745
0.0,0.7490196,0.47843137
0.003921569,0.74509805,0.4862745
0.0,0.74509805,0.4745098
0.007843138,0.74509805,0.4862745
