r,g,b
0.003921569,0.5647059,0.4
0.07058824,0.1764706,0.11764706
0.03529412,0.6117647,0.45490196
0.0,0.6117647,0.4509804
0.0,0.6156863,0.44705883
0.003921569,0.60784316,0.44313726
0.0,0.59607846,0.42745098
0.003921569,0.58431375,0.41568628
0.011764706,0.5921569,0.42352942
0.003921569,0.6,0.43137255
0.007843138,0.6117647,0.4392157
0.0,0.6156863,0.44705883
0.0,0.60784316,0.44313726
0.0,0.6117647,0.43529412
0.0,0.6,0.42745098
0.0,0.6,0.41960785
0.003921569,0.5921569,0.41568628
0.007843138,0.5882353,0.40784314
0.007843138,0.5882353,0.40784314
0.0,0.5803922,0.4
0.0,0.5882353,0.4117647
0.003921569,0.5921569,0.41568628
0.0,0.5882353,0.4117647
0.0,0.59607846,0.41568628
0.0,0.5921569,0.4117647
0.0,0.58431375,0.40784314
0.0,0.5882353,0.4117647
0.0,0.5882353,0.4117647
0.0,0.58431375,0.40784314
0.0,0.58431375,0.40784314
0.011764706,0.5921569,0.4117647
0.0,0.41568628,0.24705882
0.007843138,0.56078434,0.40784314
0.08235294,0.20392157,0.14117648
0.03137255,0.62352943,0.47058824
0.0,0.62352943,0.4509804
0.003921569,0.6117647,0.44705883
0.007843138,0.6,0.43529412
0.003921569,0.5921569,0.42352942
0.003921569,0.5921569,0.42352942
0.003921569,0.6,0.43529412
0.003921569,0.6117647,0.44313726
0.0,0.61960787,0.4392157
0.003921569,0.6117647,0.44705883
0.003921569,0.61960787,0.4392157
0.003921569,0.6039216,0.4392157
0.003921569,0.6,0.41960785
0.007843138,0.58431375,0.4117647
0.003921569,0.5882353,0.40784314
0.003921569,0.5803922,0.40784314
0.0,0.58431375,0.40392157
0.007843138,0.58431375,0.4117647
0.0,0.59607846,0.41568628
0.003921569,0.5921569,0.42352942
0.0,0.6,0.42745098
0.0,0.59607846,0.42352942
0.0,0.5921569,0.41960785
0.0,0.5882353,0.4117647
0.0,0.5882353,0.41960785
0.0,0.5882353,0.4117647
0.007843138,0.58431375,0.4117647
0.0,0.58431375,0.40392157
0.011764706,0.5882353,0.41568628
0.0,0.42745098,0.24705882
0.007843138,0.5803922,0.42745098
0.11372549,0.23921569,0.1882353
0.043137256,0.627451,0.47843137
0.007843138,0.6117647,0.44705883
0.003921569,0.59607846,0.42745098
0.0,0.59607846,0.43137255
0.0,0.60784316,0.44313726
0.003921569,0.6117647,0.44705883
0.007843138,0.6156863,0.4509804
0.011764706,0.61960787,0.45490196
0.007843138,0.62352943,0.45490196
0.0,0.6156863,0.44705883
0.0,0.6,0.42745098
0.0,0.59607846,0.41568628
0.0,0.5882353,0.4117647
0.0,0.5803922,0.4
0.003921569,0.58431375,0.40392157
0.0,0.58431375,0.40392157
0.0,0.5921569,0.4117647
0.0,0.6039216,0.42745098
0.0,0.6039216,0.4392157
0.0,0.6117647,0.43529412
0.0,0.6039216,0.43137255
0.0,0.6039216,0.43137255
