r,g,b
0.0,0.63529414,0.52156866
0.0,0.63529414,0.52156866
0.0,0.63529414,0.52156866
0.003921569,0.627451,0.5176471
0.0,0.6313726,0.5176471
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5137255
0.007843138,0.6313726,0.52156866
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.50980395
0.003921569,0.61960787,0.5137255
0.003921569,0.61960787,0.5058824
0.003921569,0.61960787,0.5137255
0.0,0.62352943,0.5137255
0.003921569,0.61960787,0.5137255
0.0,0.6156863,0.5019608
0.0,0.6117647,0.5058824
0.0,0.6117647,0.5058824
0.007843138,0.6156863,0.5019608
0.003921569,0.6117647,0.49803922
0.003921569,0.60784316,0.5019608
0.0,0.6117647,0.5019608
0.0,0.627451,0.5137255
0.0,0.36862746,0.27450982
0.12941177,0.3372549,0.27450982
0.05882353,0.5764706,0.4862745
0.0,0.6156863,0.5058824
0.007843138,0.60784316,0.49803922
0.0,0.60784316,0.49411765
0.003921569,0.6117647,0.49803922
0.023529412,0.6156863,0.50980395
0.023529412,0.61960787,0.5019608
0.03137255,0.6156863,0.5019608
0.015686275,0.6117647,0.49019608
0.02745098,0.6039216,0.49411765
0.03137255,0.6117647,0.49411765
0.03137255,0.6039216,0.49411765
0.03137255,0.6039216,0.49019608
0.03529412,0.6117647,0.49411765
0.03529412,0.60784316,0.49803922
0.03137255,0.60784316,0.49019608
0.043137256,0.6039216,0.49803922
0.02745098,0.60784316,0.49019608
0.039215688,0.6,0.49411765
0.03137255,0.6,0.49019608
0.03137255,0.5921569,0.4862745
0.03137255,0.6,0.49019608
0.03137255,0.5921569,0.4862745
0.03137255,0.5921569,0.4862745
0.043137256,0.59607846,0.5019608
0.03137255,0.58431375,0.48235294
0.039215688,0.58431375,0.49019608
0.03137255,0.58431375,0.4862745
0.03529412,0.58431375,0.4862745
0.03529412,0.59607846,0.49803922
0.0,0.3529412,0.2627451
0.15686275,0.3372549,0.27450982
0.078431375,0.5568628,0.4627451
0.02745098,0.58431375,0.49019608
0.02745098,0.5803922,0.4745098
0.039215688,0.5803922,0.48235294
0.03137255,0.5921569,0.4862745
0.2,0.26666668,0.23529412
0.18039216,0.24705882,0.21568628
0.18039216,0.25882354,0.22352941
0.16470589,0.2509804,0.21176471
0.14901961,0.23921569,0.2
0.14901961,0.23529412,0.1882353
0.12156863,0.23137255,0.1882353
0.11764706,0.22745098,0.18431373
0.11764706,0.22352941,0.18039216
0.12156863,0.23137255,0.18431373
0.101960786,0.21960784,0.17254902
0.105882354,0.22352941,0.1764706
0.11372549,0.22352941,0.1764706
0.101960786,0.21960784,0.17254902
0.09803922,0.22352941,0.18039216
0.08627451,0.21960784,0.1764706
0.09411765,0.21960784,0.1764706
0.08235294,0.21568628,0.17254902
0.07450981,0.21568628,0.1764706
0.07450981,0.20784314,0.17254902
0.078431375,0.21960784,0.1882353
0.08235294,0.20784314,0.1764706
0.078431375,0.20784314,0.18039216
0.07058824,0.20392157,0.1764706
0.07450981,0.20784314,0.18039216
0.011764706,0.12941177,0.09803922
0.05882353,0.16470589,0.12941177
0.08627451,0.20784314,0.1764706
0.078431375,0.21176471,0.18431373
0.09411765,0.21568628,0.19215687
0.09019608,0.21176471,0.18039216
0.078431375,0.21176471,0.18431373
0.0,0.45490196,0.34901962
0.0,0.45882353,0.34117648
0.0,0.45490196,0.34901962
0.0,0.4627451,0.3372549
0.0,0.46666667,0.3529412
0.0,0.46666667,0.3529412
0.0,0.49803922,0.38431373
0.0,0.48235294,0.3647059
0.0,0.49019608,0.38039216
0.0,0.4862745,0.3764706
0.0,0.47843137,0.36078432
0.0,0.4862745,0.3764706
0.0,0.48235294,0.35686275
0.0,0.49019608,0.3764706
0.0,0.49803922,0.37254903
0.0,0.49019608,0.3764706
0.0,0.49019608,0.36862746
0.0,0.4862745,0.3764706
0.0,0.49411765,0.37254903
0.0,0.49019608,0.38039216
0.0,0.4862745,0.36862746
0.0,0.48235294,0.37254903
0.0,0.49411765,0.3764706
0.0,0.49411765,0.38039216
0.0,0.5019608,0.3882353
0.0,0.31764707,0.21960784
0.08627451,0.24705882,0.19215687
0.003921569,0.4627451,0.36862746
0.0,0.4862745,0.37254903
0.0,0.4862745,0.36862746
0.0,0.48235294,0.3764706
0.0,0.49019608,0.37254903
0.003921569,0.63529414,0.53333336
0.0,0.6392157,0.5254902
0.0,0.63529414,0.5254902
0.0,0.6392157,0.52156866
0.0,0.63529414,0.52156866
0.007843138,0.63529414,0.5254902
0.003921569,0.627451,0.5176471
0.0,0.6313726,0.52156866
0.0,0.63529414,0.52156866
0.0,0.63529414,0.52156866
0.0,0.6313726,0.5176471
0.0,0.6313726,0.5176471
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5176471
0.003921569,0.61960787,0.5137255
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6117647,0.5058824
0.0,0.6156863,0.5019608
0.003921569,0.6117647,0.5058824
0.0,0.6117647,0.5019608
0.0,0.627451,0.5137255
0.0,0.36078432,0.26666668
0.16862746,0.34901962,0.28235295
0.03137255,0.5882353,0.4862745
0.0,0.6117647,0.49803922
0.003921569,0.6117647,0.49803922
0.0,0.60784316,0.49411765
0.007843138,0.60784316,0.49803922
0.0,0.6313726,0.5294118
0.0,0.63529414,0.52156866
0.0,0.6313726,0.5294118
0.0,0.63529414,0.52156866
0.007843138,0.6313726,0.5294118
0.0,0.6313726,0.5176471
0.003921569,0.6313726,0.5254902
0.003921569,0.63529414,0.52156866
0.0,0.6313726,0.5176471
0.011764706,0.6392157,0.5254902
0.0,0.62352943,0.50980395
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5058824
0.0,0.6156863,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5137255
0.0,0.6117647,0.49803922
0.007843138,0.6117647,0.50980395
0.0,0.6156863,0.5019608
0.003921569,0.60784316,0.5058824
0.003921569,0.6117647,0.5019608
0.003921569,0.60784316,0.5019608
0.003921569,0.61960787,0.5137255
0.0,0.35686275,0.26666668
0.16470589,0.34901962,0.28627452
0.02745098,0.5921569,0.49019608
0.0,0.60784316,0.5019608
0.003921569,0.6117647,0.49803922
0.003921569,0.60784316,0.5019608
0.0,0.6039216,0.49019608
0.0,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5254902
0.003921569,0.63529414,0.5294118
0.003921569,0.63529414,0.5254902
0.0,0.6313726,0.5254902
0.0,0.6313726,0.52156866
0.003921569,0.6313726,0.5176471
0.003921569,0.6313726,0.52156866
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5137255
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.5137255
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5137255
0.003921569,0.61960787,0.50980395
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.5058824
0.0,0.6156863,0.5019608
0.007843138,0.6156863,0.5058824
0.0,0.6156863,0.5058824
0.0,0.6117647,0.5019608
0.003921569,0.60784316,0.5019608
0.0,0.6117647,0.5019608
0.0,0.62352943,0.5137255
0.0,0.3529412,0.2627451
0.16862746,0.36078432,0.30588236
0.015686275,0.58431375,0.49803922
0.0,0.60784316,0.49803922
0.003921569,0.6117647,0.49803922
0.0,0.60784316,0.49803922
0.003921569,0.6039216,0.49411765
0.0,0.63529414,0.53333336
0.003921569,0.6392157,0.5294118
0.003921569,0.63529414,0.5294118
0.0,0.63529414,0.5254902
0.003921569,0.6313726,0.5254902
0.0,0.63529414,0.5254902
0.003921569,0.6313726,0.5176471
0.003921569,0.6313726,0.5176471
0.003921569,0.627451,0.5176471
0.003921569,0.6313726,0.52156866
0.0,0.6313726,0.52156866
0.003921569,0.627451,0.5176471
0.007843138,0.6313726,0.52156866
0.003921569,0.62352943,0.5137255
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.50980395
0.0,0.6156863,0.5019608
0.003921569,0.6156863,0.5058824
0.0,0.6156863,0.5058824
0.003921569,0.6117647,0.5058824
0.003921569,0.6117647,0.5019608
0.0,0.60784316,0.5019608
0.003921569,0.62352943,0.5137255
0.0,0.34509805,0.25490198
0.1764706,0.3647059,0.3137255
0.019607844,0.5882353,0.5019608
0.0,0.60784316,0.49803922
0.003921569,0.6117647,0.49803922
0.003921569,0.6039216,0.49411765
0.003921569,0.60784316,0.49803922
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5254902
0.003921569,0.63529414,0.5294118
0.0,0.63529414,0.5254902
0.003921569,0.6313726,0.5254902
0.0,0.6313726,0.5176471
0.003921569,0.627451,0.5176471
0.0,0.627451,0.5176471
0.0,0.627451,0.5137255
0.003921569,0.6313726,0.5176471
0.0,0.6313726,0.5176471
0.003921569,0.62352943,0.5137255
0.0,0.61960787,0.50980395
0.0,0.61960787,0.50980395
0.003921569,0.627451,0.5137255
0.003921569,0.61960787,0.50980395
0.0,0.62352943,0.50980395
0.003921569,0.61960787,0.50980395
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.5058824
0.0,0.6156863,0.5019608
0.003921569,0.6117647,0.5058824
0.0,0.60784316,0.49803922
0.003921569,0.60784316,0.5019608
0.003921569,0.61960787,0.50980395
0.0,0.34509805,0.25882354
0.17254902,0.3529412,0.3019608
0.023529412,0.5882353,0.5019608
0.0,0.60784316,0.5019608
0.0,0.60784316,0.49411765
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.49411765
0.003921569,0.6392157,0.53333336
0.003921569,0.63529414,0.5294118
0.0,0.6313726,0.52156866
0.003921569,0.63529414,0.5294118
0.0,0.6313726,0.52156866
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5137255
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.5176471
0.0,0.61960787,0.50980395
0.0,0.62352943,0.50980395
0.0,0.62352943,0.50980395
0.0,0.62352943,0.5137255
0.0,0.61960787,0.5058824
0.003921569,0.61960787,0.50980395
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.5019608
0.003921569,0.6156863,0.5058824
0.003921569,0.6117647,0.49803922
0.003921569,0.6156863,0.5058824
0.003921569,0.60784316,0.5019608
0.003921569,0.60784316,0.49803922
0.003921569,0.62352943,0.5137255
0.003921569,0.3372549,0.24705882
0.1882353,0.35686275,0.30588236
0.011764706,0.5921569,0.5019608
0.0,0.60784316,0.49803922
0.003921569,0.6039216,0.49411765
0.0,0.6039216,0.49019608
0.003921569,0.60784316,0.49411765
0.007843138,0.6313726,0.5294118
0.0,0.63529414,0.5254902
0.003921569,0.63529414,0.53333336
0.003921569,0.6431373,0.5294118
0.003921569,0.627451,0.5254902
0.0,0.6313726,0.5176471
0.007843138,0.63529414,0.5254902
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5137255
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.50980395
0.0,0.6156863,0.50980395
0.003921569,0.627451,0.50980395
0.003921569,0.61960787,0.5137255
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.50980395
0.0,0.62352943,0.5058824
0.007843138,0.6117647,0.5058824
0.0,0.6156863,0.5019608
0.007843138,0.6117647,0.5058824
0.0,0.6117647,0.5019608
0.003921569,0.6117647,0.5058824
0.003921569,0.61960787,0.5137255
0.007843138,0.3254902,0.23529412
0.21176471,0.36862746,0.3137255
0.003921569,0.5921569,0.49411765
0.0,0.60784316,0.5019608
0.0,0.60784316,0.49411765
0.003921569,0.6039216,0.49411765
0.0,0.6039216,0.49019608
0.0,0.6392157,0.53333336
0.003921569,0.63529414,0.53333336
0.0,0.6392157,0.53333336
0.0,0.63529414,0.52156866
0.003921569,0.63529414,0.52156866
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.5176471
0.003921569,0.61960787,0.5137255
0.003921569,0.61960787,0.5137255
0.003921569,0.61960787,0.5137255
0.003921569,0.61960787,0.5137255
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5137255
0.0,0.61960787,0.50980395
0.0,0.6156863,0.50980395
0.0,0.6156863,0.5019608
0.003921569,0.61960787,0.5137255
0.0,0.6156863,0.5019608
0.003921569,0.61960787,0.5137255
0.0,0.6156863,0.5019608
0.007843138,0.6156863,0.5019608
0.003921569,0.6117647,0.49803922
0.007843138,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.61960787,0.5058824
0.007843138,0.33333334,0.23921569
0.19607843,0.37254903,0.30588236
0.015686275,0.6,0.49411765
0.0,0.6117647,0.49803922
0.0,0.6039216,0.49019608
0.0,0.60784316,0.49411765
0.007843138,0.60784316,0.49803922
0.003921569,0.63529414,0.53333336
0.0,0.63529414,0.52156866
0.007843138,0.6313726,0.5294118
0.043137256,0.7058824,0.5921569
0.023529412,0.6117647,0.5058824
0.007843138,0.6313726,0.5254902
0.0,0.62352943,0.52156866
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5137255
0.0,0.61960787,0.50980395
0.0,0.61960787,0.5058824
0.0,0.6156863,0.50980395
0.0,0.61960787,0.5019608
0.0,0.6156863,0.50980395
0.0,0.6156863,0.5019608
0.0,0.6117647,0.5058824
0.003921569,0.61960787,0.5058824
0.003921569,0.61960787,0.5137255
0.003921569,0.61960787,0.5058824
0.007843138,0.6117647,0.50980395
