r,g,b
0.019607844,0.6901961,0.4862745
0.011764706,0.69803923,0.49803922
0.019607844,0.69803923,0.49803922
0.007843138,0.6784314,0.4745098
0.011764706,0.6901961,0.48235294
0.015686275,0.6862745,0.48235294
0.019607844,0.6901961,0.4862745
0.015686275,0.6784314,0.47843137
0.015686275,0.6784314,0.47843137
0.015686275,0.6862745,0.48235294
0.019607844,0.68235296,0.48235294
0.007843138,0.67058825,0.47058824
0.023529412,0.6745098,0.4862745
0.015686275,0.67058825,0.47058824
0.015686275,0.67058825,0.47058824
0.015686275,0.67058825,0.47058824
0.023529412,0.67058825,0.4745098
0.019607844,0.6666667,0.47058824
0.019607844,0.654902,0.4627451
0.015686275,0.6509804,0.45882353
0.015686275,0.6509804,0.45882353
0.02745098,0.6627451,0.47058824
0.019607844,0.654902,0.45882353
0.015686275,0.654902,0.45490196
0.015686275,0.654902,0.45490196
0.015686275,0.6509804,0.45882353
0.015686275,0.64705884,0.4509804
0.015686275,0.64705884,0.4509804
0.011764706,0.64705884,0.44705883
0.015686275,0.64705884,0.45490196
0.0,0.42352942,0.24705882
0.32156864,0.3764706,0.30980393
0.011764706,0.6901961,0.49019608
0.0,0.6862745,0.4862745
0.003921569,0.68235296,0.48235294
0.0,0.6862745,0.4745098
0.0,0.6784314,0.47843137
0.0,0.6784314,0.47058824
0.0,0.6745098,0.4745098
0.0,0.6745098,0.46666667
0.0,0.6745098,0.46666667
0.003921569,0.67058825,0.46666667
0.003921569,0.6666667,0.4627451
0.007843138,0.6627451,0.4627451
0.0,0.65882355,0.45882353
0.007843138,0.65882355,0.47058824
0.0,0.654902,0.45490196
0.0,0.6509804,0.4509804
0.0,0.6509804,0.4509804
0.0,0.64705884,0.4509804
0.0,0.64705884,0.44705883
0.007843138,0.6431373,0.4509804
0.0,0.6431373,0.44313726
0.0,0.6392157,0.44313726
0.0,0.6392157,0.44313726
0.003921569,0.6392157,0.44313726
0.003921569,0.63529414,0.4392157
0.003921569,0.6392157,0.44313726
0.003921569,0.63529414,0.43529412
0.0,0.6392157,0.43137255
0.0,0.6313726,0.43529412
0.023529412,0.654902,0.4509804
0.0,0.41568628,0.23921569
0.31764707,0.39215687,0.3137255
0.011764706,0.6901961,0.49019608
0.003921569,0.6901961,0.49019608
0.0,0.6901961,0.47843137
0.007843138,0.6862745,0.47843137
0.0,0.6784314,0.47058824
0.003921569,0.68235296,0.48235294
0.0,0.6745098,0.47058824
0.0,0.67058825,0.46666667
0.003921569,0.6745098,0.47058824
0.0,0.67058825,0.46666667
0.0,0.6666667,0.4627451
0.0,0.65882355,0.45882353
0.0,0.6627451,0.4627451
0.0,0.654902,0.45490196
0.0,0.654902,0.45490196
0.003921569,0.65882355,0.45882353
0.003921569,0.6509804,0.45490196
0.003921569,0.6509804,0.45490196
0.0,0.64705884,0.4509804
0.0,0.64705884,0.44705883
0.0,0.64705884,0.4509804
0.003921569,0.6431373,0.44313726
0.0,0.6392157,0.4392157
0.0,0.6392157,0.4392157
0.0,0.6392157,0.4392157
0.003921569,0.63529414,0.4392157
0.0,0.6392157,0.4392157
0.003921569,0.63529414,0.4392157
0.007843138,0.6392157,0.44313726
0.02745098,0.654902,0.4509804
0.0,0.42352942,0.24313726
0.32156864,0.3882353,0.31764707
0.015686275,0.69411767,0.49411765
0.0,0.6901961,0.47843137
0.003921569,0.68235296,0.48235294
0.0,0.6862745,0.4745098
0.0,0.6784314,0.47843137
0.0,0.6784314,0.47058824
0.003921569,0.6745098,0.47058824
0.0,0.67058825,0.46666667
0.0,0.67058825,0.46666667
0.003921569,0.67058825,0.46666667
0.0,0.6627451,0.45882353
0.0,0.6627451,0.4627451
0.0,0.65882355,0.45882353
0.0,0.654902,0.45490196
0.003921569,0.65882355,0.45490196
0.0,0.6509804,0.4509804
0.0,0.6509804,0.4509804
0.0,0.64705884,0.4509804
0.0,0.654902,0.4509804
0.003921569,0.6392157,0.44705883
0.0,0.64705884,0.44705883
0.0,0.6392157,0.4392157
0.0,0.6392157,0.4392157
0.003921569,0.63529414,0.4392157
0.003921569,0.63529414,0.43529412
0.0,0.6392157,0.43529412
0.007843138,0.6392157,0.44313726
0.0,0.63529414,0.43529412
0.0,0.6313726,0.43529412
0.02745098,0.65882355,0.45490196
0.0,0.41568628,0.24705882
0.31764707,0.38431373,0.30980393
0.015686275,0.69411767,0.49411765
0.0,0.6862745,0.4862745
0.007843138,0.6862745,0.47843137
0.003921569,0.68235296,0.4745098
0.003921569,0.68235296,0.4745098
0.0,0.6745098,0.46666667
0.003921569,0.6745098,0.47058824
0.0,0.67058825,0.46666667
0.0,0.6666667,0.4627451
0.0,0.67058825,0.46666667
0.0,0.67058825,0.46666667
0.0,0.65882355,0.45882353
0.003921569,0.65882355,0.45882353
0.0,0.65882355,0.45882353
0.007843138,0.6627451,0.4627451
0.0,0.6509804,0.4509804
0.0,0.64705884,0.4509804
0.0,0.64705884,0.44705883
0.0,0.64705884,0.4509804
0.0,0.6431373,0.44313726
0.003921569,0.6431373,0.44313726
0.003921569,0.6431373,0.44313726
0.0,0.6392157,0.4392157
0.003921569,0.6431373,0.44313726
0.003921569,0.6392157,0.44313726
0.003921569,0.63529414,0.4392157
0.0,0.6313726,0.43529412
0.003921569,0.63529414,0.4392157
0.003921569,0.63529414,0.43137255
0.02745098,0.654902,0.4509804
0.0,0.41960785,0.23921569
0.3254902,0.39215687,0.32941177
0.007843138,0.6862745,0.4862745
0.0,0.6901961,0.47843137
0.011764706,0.6901961,0.4862745
0.003921569,0.68235296,0.4745098
0.003921569,0.6745098,0.47058824
0.0,0.6784314,0.47058824
0.0,0.6745098,0.46666667
0.0,0.6745098,0.46666667
0.0,0.67058825,0.4627451
0.003921569,0.6666667,0.4627451
0.0,0.6666667,0.45882353
0.0,0.65882355,0.45882353
0.0,0.6627451,0.4627451
0.0,0.654902,0.45490196
0.0,0.6509804,0.4509804
0.003921569,0.6509804,0.45490196
0.0,0.6509804,0.44705883
0.003921569,0.6509804,0.45490196
0.0,0.64705884,0.44705883
