r,g,b
0.18039216,0.2,0.1764706
0.050980393,0.08235294,0.09019608
0.047058824,0.08627451,0.09019608
0.050980393,0.08235294,0.09019608
0.0627451,0.19607843,0.17254902
0.043137256,0.19607843,0.15686275
0.047058824,0.21176471,0.15294118
0.023529412,0.2,0.14117648
0.023529412,0.19215687,0.14117648
0.03137255,0.1882353,0.12941177
0.023529412,0.1764706,0.11764706
0.03137255,0.19215687,0.13725491
0.015686275,0.19215687,0.14117648
0.011764706,0.1882353,0.13725491
0.019607844,0.18431373,0.13725491
0.0,0.18039216,0.12941177
0.003921569,0.18039216,0.12941177
0.007843138,0.17254902,0.1254902
0.003921569,0.16078432,0.11764706
0.003921569,0.1764706,0.1254902
0.003921569,0.16862746,0.12941177
0.003921569,0.1764706,0.14117648
0.007843138,0.20392157,0.16470589
0.0,0.19215687,0.15686275
0.019607844,0.21176471,0.1764706
0.0,0.1764706,0.14509805
0.0,0.18039216,0.14901961
0.007843138,0.18039216,0.14117648
0.003921569,0.1882353,0.14901961
0.011764706,0.18039216,0.14117648
0.0,0.19607843,0.14117648
0.0,0.18431373,0.14117648
0.18431373,0.19215687,0.17254902
0.050980393,0.09019608,0.08627451
0.050980393,0.08235294,0.09019608
0.09803922,0.09411765,0.08627451
0.02745098,0.5294118,0.4392157
0.0,0.54509807,0.43529412
0.003921569,0.5529412,0.44313726
0.0,0.5568628,0.4509804
0.0,0.5647059,0.45882353
0.003921569,0.58431375,0.47843137
0.0,0.5803922,0.47058824
0.003921569,0.5803922,0.4745098
0.0,0.5921569,0.48235294
0.003921569,0.5921569,0.49019608
0.0,0.5921569,0.48235294
0.0,0.6039216,0.5019608
0.0,0.62352943,0.5137255
0.0,0.6313726,0.5294118
0.0,0.6313726,0.52156866
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5254902
0.0,0.6509804,0.54901963
0.0,0.6627451,0.5568628
0.0,0.654902,0.5529412
0.0,0.65882355,0.5529412
0.007843138,0.6784314,0.57254905
0.007843138,0.6784314,0.5764706
0.011764706,0.6901961,0.5764706
0.011764706,0.6901961,0.58431375
0.011764706,0.7019608,0.58431375
0.007843138,0.6862745,0.5803922
0.011764706,0.7019608,0.58431375
0.17254902,0.19215687,0.16862746
0.05882353,0.09019608,0.09803922
0.043137256,0.08235294,0.078431375
0.09803922,0.105882354,0.101960786
0.039215688,0.64705884,0.54509807
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.6509804,0.5411765
0.0,0.654902,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.6627451,0.5529412
0.0,0.6627451,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.67058825,0.56078434
0.0,0.67058825,0.56078434
0.003921569,0.6745098,0.5647059
0.0,0.6784314,0.5686275
0.0,0.6784314,0.57254905
0.003921569,0.68235296,0.5686275
0.003921569,0.68235296,0.5764706
0.003921569,0.68235296,0.5764706
0.0,0.6862745,0.5764706
0.16862746,0.1882353,0.16470589
0.050980393,0.09019608,0.09411765
0.050980393,0.08235294,0.09019608
0.09803922,0.105882354,0.101960786
0.047058824,0.654902,0.5647059
0.0,0.6431373,0.5294118
0.003921569,0.6431373,0.53333336
0.0,0.64705884,0.53333336
0.0,0.6509804,0.53333336
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.6627451,0.5529412
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.0,0.67058825,0.56078434
0.0,0.6745098,0.5647059
0.007843138,0.68235296,0.5803922
0.0,0.68235296,0.5647059
0.003921569,0.68235296,0.5764706
0.0,0.68235296,0.5647059
0.003921569,0.68235296,0.5764706
0.003921569,0.68235296,0.5686275
0.17254902,0.19215687,0.16862746
