r,g,b
0.0,0.6431373,0.5568628
0.0,0.63529414,0.5529412
0.0,0.63529414,0.54509807
0.0,0.6313726,0.5411765
0.003921569,0.6,0.5019608
0.0,0.56078434,0.44705883
0.0,0.5568628,0.4392157
0.0,0.5568628,0.4392157
0.0,0.5568628,0.43529412
0.0,0.5568628,0.43137255
0.0,0.5529412,0.43529412
0.0,0.5529412,0.42745098
0.003921569,0.54901963,0.42745098
0.003921569,0.54901963,0.42745098
0.0,0.54509807,0.42352942
0.0,0.5411765,0.41960785
0.0,0.5411765,0.41960785
0.0,0.5372549,0.41568628
0.0,0.5294118,0.4117647
0.0,0.5294118,0.4117647
0.003921569,0.54509807,0.42352942
0.0,0.28235295,0.21176471
0.06666667,0.3529412,0.2901961
0.05882353,0.5019608,0.40392157
0.0,0.5137255,0.39215687
0.003921569,0.50980395,0.39215687
0.003921569,0.5176471,0.39607844
0.015686275,0.52156866,0.40392157
0.003921569,0.53333336,0.41568628
0.0,0.5294118,0.4117647
0.003921569,0.53333336,0.41568628
0.007843138,0.5372549,0.42745098
0.003921569,0.6392157,0.5568628
0.0,0.6392157,0.54509807
0.0,0.627451,0.54901963
0.0,0.63529414,0.5411765
0.003921569,0.57254905,0.4745098
0.0,0.5568628,0.44313726
0.0,0.5529412,0.43529412
0.0,0.5529412,0.43137255
0.0,0.5529412,0.43137255
0.003921569,0.54901963,0.43137255
0.0,0.5529412,0.42745098
0.003921569,0.54901963,0.43529412
0.0,0.54901963,0.42352942
0.003921569,0.54901963,0.42745098
0.0,0.5411765,0.41960785
0.0,0.5411765,0.41960785
0.0,0.5372549,0.40784314
0.003921569,0.53333336,0.41568628
0.0,0.5294118,0.40392157
0.003921569,0.5254902,0.4117647
0.0,0.54509807,0.42352942
0.0,0.24705882,0.1764706
0.05490196,0.35686275,0.29411766
0.043137256,0.49803922,0.4
0.0,0.5137255,0.39215687
0.0,0.5137255,0.3882353
0.003921569,0.50980395,0.39215687
0.0,0.5137255,0.3882353
0.003921569,0.52156866,0.40784314
0.003921569,0.5294118,0.40392157
0.007843138,0.5294118,0.41568628
0.007843138,0.5372549,0.41960785
