r,g,b
0.16470589,0.16470589,0.15686275
0.11372549,0.12156863,0.10980392
0.09411765,0.10980392,0.105882354
0.08627451,0.10980392,0.10980392
0.08235294,0.11764706,0.11372549
0.08235294,0.11764706,0.11372549
0.08235294,0.11764706,0.10980392
0.08627451,0.12156863,0.11372549
0.08235294,0.11764706,0.11372549
0.08235294,0.11764706,0.11372549
0.08627451,0.12156863,0.11764706
0.08235294,0.11764706,0.105882354
0.08235294,0.11764706,0.11372549
0.08235294,0.11764706,0.105882354
0.078431375,0.11372549,0.10980392
0.08235294,0.11764706,0.105882354
0.08235294,0.11764706,0.105882354
0.08235294,0.11764706,0.105882354
0.08235294,0.11764706,0.105882354
0.08627451,0.12156863,0.10980392
0.08627451,0.12156863,0.10980392
0.08627451,0.12156863,0.101960786
0.09019608,0.1254902,0.105882354
0.09019608,0.1254902,0.105882354
0.08627451,0.12156863,0.105882354
0.08627451,0.12156863,0.10980392
0.09019608,0.1254902,0.105882354
0.09019608,0.1254902,0.11372549
0.09019608,0.1254902,0.11372549
0.09803922,0.12156863,0.11372549
0.08627451,0.12156863,0.10980392
0.08627451,0.12156863,0.10980392
0.16862746,0.16862746,0.16078432
0.11372549,0.12156863,0.101960786
0.07450981,0.09019608,0.08627451
0.05490196,0.078431375,0.0627451
0.07058824,0.09411765,0.08627451
0.05490196,0.09411765,0.07450981
0.05882353,0.09803922,0.078431375
0.050980393,0.09019608,0.06666667
0.050980393,0.09411765,0.07450981
0.05882353,0.101960786,0.08627451
0.06666667,0.105882354,0.08627451
0.0627451,0.09803922,0.08627451
0.043137256,0.08627451,0.0627451
0.043137256,0.08627451,0.07058824
0.039215688,0.09019608,0.0627451
0.050980393,0.09411765,0.078431375
0.043137256,0.09019608,0.07450981
0.047058824,0.09019608,0.07450981
0.043137256,0.09019608,0.07450981
0.047058824,0.08627451,0.08235294
0.039215688,0.08627451,0.07058824
0.047058824,0.09411765,0.078431375
0.047058824,0.09411765,0.078431375
0.050980393,0.09411765,0.078431375
0.047058824,0.09019608,0.07450981
0.043137256,0.09019608,0.07450981
0.047058824,0.09019608,0.07450981
0.050980393,0.09411765,0.07058824
0.050980393,0.08627451,0.07450981
0.047058824,0.09019608,0.07450981
0.050980393,0.08627451,0.07450981
0.05490196,0.09803922,0.07450981
0.15686275,0.16078432,0.14117648
0.12156863,0.12156863,0.11372549
0.0627451,0.08235294,0.06666667
0.050980393,0.07450981,0.05882353
0.03529412,0.07058824,0.050980393
0.039215688,0.08235294,0.05882353
0.050980393,0.09803922,0.07450981
0.039215688,0.08627451,0.0627451
0.03529412,0.078431375,0.05490196
0.03137255,0.08235294,0.05490196
0.03137255,0.08235294,0.05490196
0.03137255,0.08235294,0.05490196
0.03137255,0.08235294,0.05490196
0.03137255,0.08235294,0.05490196
0.03137255,0.078431375,0.0627451
0.023529412,0.08235294,0.0627451
0.03137255,0.078431375,0.0627451
0.023529412,0.08235294,0.0627451
0.03137255,0.078431375,0.0627451
0.023529412,0.08235294,0.0627451
0.03137255,0.078431375,0.0627451
0.03137255,0.078431375,0.0627451
0.03137255,0.078431375,0.0627451
0.03137255,0.078431375,0.0627451
0.03137255,0.078431375,0.06666667
0.03137255,0.078431375,0.06666667
0.03529412,0.08235294,0.06666667
0.039215688,0.08235294,0.06666667
0.039215688,0.08235294,0.06666667
0.039215688,0.08235294,0.06666667
0.03529412,0.08235294,0.06666667
0.039215688,0.08235294,0.06666667
0.15686275,0.15686275,0.14901961
0.12941177,0.13333334,0.11372549
0.07450981,0.08235294,0.078431375
0.047058824,0.07058824,0.05490196
0.043137256,0.06666667,0.05882353
0.03137255,0.07058824,0.043137256
0.007843138,0.09803922,0.03529412
0.0,0.11372549,0.043137256
0.0,0.11372549,0.047058824
0.003921569,0.11372549,0.047058824
0.0,0.12156863,0.047058824
0.003921569,0.11372549,0.043137256
0.0,0.11764706,0.043137256
0.003921569,0.11372549,0.043137256
0.003921569,0.11372549,0.03529412
0.003921569,0.12156863,0.050980393
0.003921569,0.1254902,0.043137256
0.003921569,0.10980392,0.05490196
0.003921569,0.11764706,0.050980393
0.003921569,0.105882354,0.050980393
0.003921569,0.12156863,0.05490196
0.003921569,0.11372549,0.05882353
0.0,0.11372549,0.05490196
0.003921569,0.10980392,0.05490196
0.0,0.10980392,0.05882353
0.0,0.11764706,0.06666667
0.0,0.11372549,0.06666667
0.0,0.11372549,0.05490196
0.0,0.10980392,0.0627451
0.0,0.10980392,0.050980393
0.0,0.10980392,0.07058824
0.0,0.11372549,0.05490196
0.14901961,0.15686275,0.14509805
0.13333334,0.13333334,0.1254902
0.078431375,0.08627451,0.08235294
0.047058824,0.07058824,0.05490196
0.050980393,0.07450981,0.05882353
0.10980392,0.17254902,0.1254902
0.101960786,0.46666667,0.32156864
0.011764706,0.48235294,0.30588236
0.03137255,0.48235294,0.30980393
0.039215688,0.49411765,0.31764707
0.03529412,0.4862745,0.3137255
0.043137256,0.49411765,0.32156864
0.02745098,0.48235294,0.30588236
0.039215688,0.49803922,0.32156864
0.043137256,0.49411765,0.32156864
0.02745098,0.49019608,0.30980393
0.023529412,0.4862745,0.30588236
0.011764706,0.47058824,0.29411766
0.023529412,0.47843137,0.3019608
0.015686275,0.4745098,0.29803923
0.015686275,0.47843137,0.29803923
0.003921569,0.4627451,0.28627452
0.0,0.44313726,0.26666668
0.003921569,0.4392157,0.26666668
0.0,0.43529412,0.2627451
0.0,0.41960785,0.24705882
0.0,0.42352942,0.2509804
0.0,0.41568628,0.24313726
0.0,0.41568628,0.24313726
0.0,0.40392157,0.23137255
0.0,0.40784314,0.23529412
0.0,0.4117647,0.23921569
0.14901961,0.15294118,0.14901961
0.14117648,0.14901961,0.13725491
0.078431375,0.08627451,0.08235294
0.050980393,0.07450981,0.05882353
0.047058824,0.0627451,0.05882353
0.10980392,0.17254902,0.1254902
0.08627451,0.43529412,0.29411766
0.0,0.4745098,0.28627452
0.0,0.4745098,0.28627452
0.003921569,0.4745098,0.2901961
0.0,0.4745098,0.28627452
0.0,0.4745098,0.29411766
0.003921569,0.47843137,0.2901961
0.0,0.47843137,0.29803923
0.0,0.47843137,0.29411766
0.0,0.47843137,0.29411766
0.0,0.47843137,0.28627452
0.0,0.47843137,0.29411766
0.0,0.47843137,0.28627452
0.0,0.47843137,0.29411766
0.0,0.48235294,0.29803923
0.0,0.47843137,0.29411766
0.0,0.4862745,0.29803923
0.0,0.48235294,0.29411766
0.003921569,0.48235294,0.29803923
0.0,0.48235294,0.29803923
0.0,0.4862745,0.3019608
0.0,0.49019608,0.29411766
0.0,0.4862745,0.30588236
0.0,0.49019608,0.29411766
0.0,0.4862745,0.30588236
0.0,0.49019608,0.3019608
0.15294118,0.15294118,0.14509805
0.14117648,0.14509805,0.13725491
0.07450981,0.09019608,0.078431375
0.047058824,0.07058824,0.0627451
0.050980393,0.06666667,0.0627451
0.11764706,0.18039216,0.13725491
0.09019608,0.43529412,0.2901961
0.0,0.47843137,0.2901961
0.0,0.4745098,0.28627452
0.0,0.47843137,0.29411766
0.0,0.47843137,0.2901961
0.003921569,0.48235294,0.29803923
0.003921569,0.48235294,0.29411766
0.003921569,0.48235294,0.29803923
0.0,0.4862745,0.29803923
0.0,0.47843137,0.29411766
0.0,0.48235294,0.29411766
0.0,0.4862745,0.29803923
0.0,0.47843137,0.2901961
0.0,0.48235294,0.29411766
0.0,0.4862745,0.29803923
0.0,0.4862745,0.29803923
0.0,0.4862745,0.29803923
0.0,0.4862745,0.29803923
0.0,0.48235294,0.29803923
0.0,0.49019608,0.3019608
0.0,0.49019608,0.3019608
0.0,0.49019608,0.29803923
0.0,0.4862745,0.3019608
0.0,0.49411765,0.3019608
0.0,0.49411765,0.30588236
0.0,0.49411765,0.30588236
0.14117648,0.14117648,0.13725491
0.14901961,0.15294118,0.13725491
0.078431375,0.09019608,0.078431375
0.047058824,0.07058824,0.05882353
0.05490196,0.07058824,0.06666667
0.11372549,0.16470589,0.1254902
0.09019608,0.44313726,0.3019608
0.0,0.47843137,0.29411766
0.0,0.47843137,0.29411766
0.003921569,0.48235294,0.29411766
0.0,0.48235294,0.2901961
0.003921569,0.48235294,0.29803923
0.0,0.48235294,0.2901961
0.003921569,0.48235294,0.29803923
0.0,0.49019608,0.29411766
0.003921569,0.48235294,0.29803923
0.0,0.4862745,0.29411766
0.003921569,0.48235294,0.29803923
0.0,0.4862745,0.29411766
0.003921569,0.48235294,0.29803923
0.0,0.49019608,0.29803923
0.0,0.49019608,0.3019608
0.0,0.4862745,0.29803923
0.0,0.49019608,0.3019608
0.0,0.49019608,0.3019608
0.0,0.49019608,0.29803923
0.0,0.49019608,0.3019608
0.0,0.49411765,0.29803923
0.003921569,0.49411765,0.30588236
0.0,0.49411765,0.30588236
0.0,0.49411765,0.30980393
0.0,0.49803922,0.30980393
0.14901961,0.15294118,0.14509805
0.14509805,0.14901961,0.13333334
0.08235294,0.09411765,0.08235294
0.050980393,0.07450981,0.0627451
0.05490196,0.07058824,0.06666667
0.1254902,0.16862746,0.12941177
0.09411765,0.4392157,0.3019608
0.0,0.48235294,0.29803923
0.0,0.48235294,0.29411766
0.0,0.48235294,0.29411766
0.0,0.48235294,0.2901961
0.0,0.48235294,0.29411766
0.0,0.4862745,0.29411766
0.0,0.48235294,0.29411766
0.0,0.4862745,0.29411766
0.003921569,0.4862745,0.29803923
0.0,0.49019608,0.29411766
0.003921569,0.4862745,0.3019608
0.0,0.49019608,0.29803923
0.003921569,0.4862745,0.29803923
0.0,0.49019608,0.29803923
0.0,0.49019608,0.3019608
0.0,0.49019608,0.3019608
0.0,0.49411765,0.30588236
0.0,0.49411765,0.3019608
0.0,0.49411765,0.3019608
0.0,0.49019608,0.3019608
0.0,0.49411765,0.29803923
0.0,0.49019608,0.3019608
0.0,0.49019608,0.3019608
0.0,0.49803922,0.30980393
0.0,0.49803922,0.30588236
0.16078432,0.16470589,0.15686275
