r,g,b
0.11372549,0.18039216,0.15686275
0.17254902,0.28627452,0.26666668
0.19215687,0.29803923,0.27058825
0.21960784,0.31764707,0.29411766
0.22352941,0.32941177,0.29411766
0.22745098,0.32156864,0.2901961
0.23921569,0.3372549,0.3019608
0.23137255,0.32941177,0.29411766
0.23529412,0.3372549,0.3019608
0.24313726,0.34509805,0.30980393
0.24705882,0.34901962,0.3137255
0.24313726,0.34901962,0.3137255
0.24705882,0.34901962,0.3137255
0.24313726,0.34901962,0.3137255
0.23921569,0.34509805,0.30980393
0.23529412,0.3529412,0.3137255
0.22745098,0.36078432,0.31764707
0.21960784,0.36862746,0.31764707
0.2,0.3764706,0.3254902
0.1882353,0.39215687,0.34117648
0.19215687,0.40784314,0.35686275
0.1882353,0.40784314,0.35686275
0.18039216,0.41568628,0.3647059
0.1764706,0.43529412,0.38431373
0.17254902,0.44705883,0.39215687
0.16470589,0.4627451,0.40392157
0.14117648,0.48235294,0.40392157
0.15294118,0.5019608,0.41568628
0.12156863,0.5137255,0.43137255
0.14509805,0.5254902,0.46666667
0.13333334,0.54901963,0.47058824
0.043137256,0.36862746,0.28235295
0.08235294,0.18039216,0.15686275
0.015686275,0.44313726,0.34901962
0.011764706,0.44705883,0.37254903
0.015686275,0.4627451,0.38039216
0.019607844,0.4509804,0.38039216
0.019607844,0.45490196,0.37254903
0.019607844,0.4509804,0.3764706
0.023529412,0.4509804,0.38039216
0.019607844,0.45882353,0.3882353
0.019607844,0.45882353,0.3882353
0.015686275,0.45882353,0.3882353
0.019607844,0.4392157,0.3764706
0.019607844,0.44313726,0.36862746
0.019607844,0.43137255,0.3647059
0.019607844,0.43137255,0.35686275
0.015686275,0.42352942,0.35686275
0.015686275,0.40784314,0.32941177
0.015686275,0.39215687,0.32156864
0.015686275,0.38431373,0.30980393
0.019607844,0.3647059,0.3019608
0.007843138,0.3529412,0.27450982
0.007843138,0.3254902,0.26666668
0.007843138,0.32156864,0.26666668
0.003921569,0.3019608,0.25490198
0.0,0.28235295,0.23921569
0.003921569,0.25490198,0.21568628
0.007843138,0.23529412,0.21176471
0.0,0.22352941,0.2
0.0,0.21176471,0.19215687
0.0,0.1882353,0.16862746
0.003921569,0.22745098,0.20392157
0.0,0.17254902,0.13725491
0.1764706,0.29803923,0.27450982
0.011764706,0.65882355,0.5647059
0.0,0.6862745,0.5882353
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5882353
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.7019608,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7019608,0.59607846
0.007843138,0.7019608,0.6
0.003921569,0.69803923,0.59607846
0.007843138,0.7019608,0.6
0.003921569,0.7058824,0.5921569
0.007843138,0.7019608,0.6
0.011764706,0.7058824,0.59607846
0.011764706,0.7058824,0.6
0.015686275,0.70980394,0.6039216
0.011764706,0.7058824,0.6
0.015686275,0.7137255,0.6117647
0.02745098,0.7254902,0.62352943
0.02745098,0.7176471,0.6156863
0.02745098,0.72156864,0.61960787
0.03137255,0.7254902,0.62352943
0.03137255,0.7254902,0.6156863
0.0,0.49019608,0.38431373
0.16862746,0.2901961,0.27058825
0.007843138,0.67058825,0.56078434
0.007843138,0.6862745,0.5882353
0.0,0.69411767,0.58431375
0.003921569,0.69803923,0.59607846
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5882353
0.0,0.69803923,0.5882353
0.0,0.69803923,0.5882353
0.003921569,0.69803923,0.59607846
0.0,0.7019608,0.59607846
0.003921569,0.69803923,0.59607846
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5921569
0.0,0.7019608,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.003921569,0.69803923,0.59607846
0.0,0.7019608,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5882353
0.0,0.69803923,0.5921569
0.003921569,0.69803923,0.5921569
0.0,0.69803923,0.5882353
0.003921569,0.69803923,0.5921569
0.0,0.7019608,0.5882353
0.003921569,0.69803923,0.59607846
0.0,0.69803923,0.58431375
0.011764706,0.69803923,0.6
0.0,0.48235294,0.3764706
0.1764706,0.2901961,0.27058825
0.007843138,0.6666667,0.5686275
0.0,0.6862745,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.7019608,0.59607846
0.0,0.69803923,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.69411767,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.003921569,0.69803923,0.5882353
0.0,0.69411767,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.007843138,0.7019608,0.5921569
0.0,0.4862745,0.3882353
0.1764706,0.2901961,0.27450982
0.015686275,0.6745098,0.5764706
0.0,0.6862745,0.5882353
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.69803923,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69803923,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69803923,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.58431375
0.011764706,0.69803923,0.6
0.0,0.48235294,0.37254903
0.16862746,0.2901961,0.26666668
0.015686275,0.6666667,0.57254905
0.003921569,0.6901961,0.5921569
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5921569
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.003921569,0.69803923,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.58431375
0.0,0.6901961,0.58431375
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.0,0.6901961,0.58431375
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.003921569,0.6901961,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.015686275,0.7019608,0.59607846
0.0,0.4862745,0.3764706
0.17254902,0.2901961,0.26666668
0.015686275,0.6666667,0.5686275
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.5921569
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5921569
0.0,0.6901961,0.58431375
0.0,0.69411767,0.5882353
0.003921569,0.69411767,0.5882353
0.003921569,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.003921569,0.6901961,0.5882353
0.0,0.69411767,0.5882353
0.0,0.6901961,0.5882353
0.0,0.6901961,0.58431375
0.0,0.6901961,0.5882353
0.0,0.6901961,0.58431375
0.003921569,0.6901961,0.5882353
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69803923,0.5882353
0.0,0.69411767,0.5921569
0.0,0.69411767,0.5882353
0.011764706,0.69803923,0.59607846
0.0,0.47843137,0.37254903
0.16862746,0.28627452,0.25882354
0.015686275,0.67058825,0.57254905
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.5921569
0.003921569,0.6901961,0.5921569
0.0,0.69411767,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.69411767,0.5882353
0.0,0.69803923,0.5882353
0.0,0.69411767,0.5921569
0.003921569,0.7019608,0.59607846
