r,g,b
0.21176471,0.25882354,0.32156864
0.2,0.24705882,0.30980393
0.1882353,0.23921569,0.3019608
0.21176471,0.25882354,0.32156864
0.20392157,0.2509804,0.3137255
0.21176471,0.25882354,0.31764707
0.21176471,0.25882354,0.31764707
0.18431373,0.23137255,0.2901961
0.18039216,0.23137255,0.28627452
0.18431373,0.23529412,0.28627452
0.18431373,0.22352941,0.2784314
0.1882353,0.23529412,0.28235295
0.19607843,0.24313726,0.29803923
0.19215687,0.23921569,0.28627452
0.1882353,0.23529412,0.2901961
0.20392157,0.24313726,0.2901961
0.2,0.23921569,0.28627452
0.19215687,0.23137255,0.2784314
0.20392157,0.23529412,0.2784314
0.2,0.23529412,0.27058825
0.20392157,0.23921569,0.27450982
0.1882353,0.21960784,0.2627451
0.1764706,0.20784314,0.2509804
0.1882353,0.21960784,0.25882354
0.1882353,0.22352941,0.25882354
0.2,0.23921569,0.27450982
0.18431373,0.22352941,0.25882354
0.16862746,0.20784314,0.24705882
0.16078432,0.21176471,0.24705882
0.16470589,0.21568628,0.2509804
0.16078432,0.21176471,0.24705882
0.16078432,0.2,0.23529412
0.20392157,0.26666668,0.32941177
0.2,0.2627451,0.32156864
0.21176471,0.27450982,0.3372549
0.19607843,0.25882354,0.31764707
0.21176471,0.2627451,0.32941177
0.21568628,0.2784314,0.33333334
0.21176471,0.26666668,0.3254902
0.20784314,0.26666668,0.3254902
0.20392157,0.25882354,0.32156864
0.21960784,0.27058825,0.33333334
0.18431373,0.23529412,0.29803923
0.2,0.2509804,0.3137255
0.21176471,0.26666668,0.31764707
0.20784314,0.25882354,0.32156864
0.20784314,0.25882354,0.32156864
0.20784314,0.25882354,0.32156864
0.20392157,0.25882354,0.30980393
0.20784314,0.25882354,0.32156864
0.19607843,0.2509804,0.3019608
0.1764706,0.22352941,0.28627452
0.17254902,0.22745098,0.2784314
0.2,0.24705882,0.30980393
0.2,0.2509804,0.30588236
0.16862746,0.22352941,0.27450982
0.18039216,0.23529412,0.28235295
0.2,0.2509804,0.29803923
0.19215687,0.23921569,0.29411766
0.19215687,0.24705882,0.2901961
0.2,0.24705882,0.3019608
0.2,0.25490198,0.29803923
0.18039216,0.22745098,0.27450982
0.18039216,0.23529412,0.2784314
0.2627451,0.3254902,0.38431373
0.2627451,0.3254902,0.38431373
0.25882354,0.32156864,0.38431373
0.25882354,0.32156864,0.38431373
0.25882354,0.32156864,0.38039216
0.26666668,0.31764707,0.38039216
0.2627451,0.32156864,0.38039216
0.26666668,0.32156864,0.38039216
0.26666668,0.31764707,0.38039216
0.25882354,0.30980393,0.37254903
0.25882354,0.30980393,0.37254903
0.25882354,0.3137255,0.3647059
0.2627451,0.30980393,0.37254903
0.25882354,0.30980393,0.37254903
0.25490198,0.30588236,0.36862746
0.25490198,0.30588236,0.36862746
0.25490198,0.30588236,0.36862746
0.25490198,0.30980393,0.36078432
0.25490198,0.30980393,0.36078432
0.2509804,0.30588236,0.35686275
0.2509804,0.30588236,0.35686275
0.24705882,0.3019608,0.3529412
0.24705882,0.3019608,0.3529412
0.23921569,0.29411766,0.34117648
0.23921569,0.29411766,0.34117648
0.23921569,0.29411766,0.34509805
0.23921569,0.29411766,0.34509805
0.23921569,0.29411766,0.3372549
0.23921569,0.29411766,0.3372549
0.23529412,0.2901961,0.33333334
0.23137255,0.28627452,0.32941177
0.23137255,0.28627452,0.32941177
0.23529412,0.27450982,0.3137255
0.22352941,0.2627451,0.29803923
0.22745098,0.26666668,0.30588236
0.21176471,0.2627451,0.29411766
0.22745098,0.26666668,0.30588236
0.21960784,0.26666668,0.3019608
0.22352941,0.26666668,0.30588236
0.20784314,0.25490198,0.2901961
0.22745098,0.27058825,0.3137255
0.23137255,0.27450982,0.31764707
0.22745098,0.2784314,0.3137255
0.23137255,0.27058825,0.30980393
0.20392157,0.25490198,0.2901961
0.20392157,0.2509804,0.29803923
0.21568628,0.26666668,0.3019608
0.21960784,0.26666668,0.3137255
0.21568628,0.26666668,0.3019608
0.21568628,0.2627451,0.30980393
0.21176471,0.26666668,0.3019608
0.21176471,0.2627451,0.29803923
0.21568628,0.26666668,0.29803923
0.20784314,0.25882354,0.29411766
0.2,0.25882354,0.28627452
0.19607843,0.2509804,0.28235295
0.19607843,0.2509804,0.2784314
0.19607843,0.2509804,0.28235295
