r,g,b
0.0,0.61960787,0.53333336
0.011764706,0.62352943,0.5411765
0.003921569,0.62352943,0.5372549
0.007843138,0.61960787,0.5372549
0.003921569,0.6156863,0.5254902
0.003921569,0.6156863,0.5254902
0.003921569,0.6156863,0.5254902
0.003921569,0.6156863,0.5294118
0.003921569,0.6117647,0.5254902
0.0,0.6117647,0.52156866
0.003921569,0.60784316,0.5176471
0.007843138,0.6039216,0.5176471
0.007843138,0.6039216,0.5176471
0.003921569,0.6,0.5137255
0.019607844,0.6,0.5176471
0.007843138,0.6039216,0.5176471
0.003921569,0.6,0.5137255
0.011764706,0.6039216,0.5137255
0.015686275,0.59607846,0.5137255
0.011764706,0.5921569,0.50980395
0.015686275,0.5882353,0.5058824
0.03137255,0.59607846,0.50980395
0.0,0.34509805,0.27450982
0.039215688,0.15686275,0.14117648
0.08235294,0.11764706,0.14117648
0.07450981,0.10980392,0.13333334
0.078431375,0.11372549,0.13333334
0.07450981,0.10980392,0.12941177
0.1254902,0.16078432,0.1882353
0.10980392,0.14509805,0.18039216
0.09019608,0.13333334,0.15686275
0.12941177,0.16470589,0.2
0.24705882,0.30980393,0.29803923
0.2509804,0.3137255,0.3019608
0.24705882,0.30980393,0.30588236
0.23921569,0.3137255,0.29803923
0.23921569,0.3019608,0.29803923
0.24313726,0.31764707,0.30980393
0.24313726,0.30980393,0.30980393
0.24705882,0.30980393,0.30588236
0.24705882,0.30980393,0.30980393
0.24705882,0.30980393,0.30588236
0.24705882,0.30588236,0.30588236
0.23921569,0.29803923,0.30980393
0.23529412,0.32156864,0.3137255
0.23137255,0.3019608,0.3019608
0.22745098,0.29803923,0.29803923
0.23137255,0.2901961,0.3019608
0.21960784,0.29803923,0.3019608
0.22745098,0.28235295,0.29411766
0.21960784,0.2901961,0.2901961
0.22352941,0.28235295,0.29411766
0.20392157,0.27450982,0.28235295
0.21960784,0.26666668,0.28235295
0.10980392,0.15294118,0.16862746
0.06666667,0.101960786,0.1254902
0.07450981,0.105882354,0.13333334
0.08627451,0.11764706,0.14117648
0.08235294,0.10980392,0.13725491
0.0627451,0.09019608,0.105882354
0.22352941,0.23921569,0.27450982
0.14901961,0.1764706,0.2
0.105882354,0.1254902,0.14117648
0.14117648,0.17254902,0.18431373
0.09019608,0.14117648,0.16470589
0.09411765,0.13725491,0.16078432
0.105882354,0.14901961,0.16470589
0.09019608,0.13333334,0.15686275
0.09411765,0.13725491,0.16078432
0.101960786,0.14509805,0.16862746
0.105882354,0.14901961,0.17254902
0.101960786,0.14509805,0.16862746
0.105882354,0.14901961,0.17254902
0.11372549,0.15686275,0.18039216
0.14509805,0.18431373,0.20784314
0.1254902,0.16078432,0.18039216
0.14901961,0.1764706,0.2
0.15686275,0.1882353,0.2
0.16078432,0.19607843,0.22352941
0.1764706,0.19607843,0.20784314
0.1882353,0.21960784,0.23137255
0.19607843,0.22745098,0.23921569
0.20784314,0.21176471,0.22745098
0.20784314,0.22352941,0.23529412
0.23137255,0.24313726,0.2627451
0.22745098,0.24313726,0.25882354
0.22745098,0.23529412,0.2509804
0.23137255,0.24313726,0.25490198
0.24313726,0.25882354,0.27058825
0.3372549,0.3529412,0.3647059
0.23137255,0.24705882,0.25882354
0.2509804,0.26666668,0.2784314
0.3764706,0.39215687,0.39607844
0.34901962,0.3529412,0.36078432
0.30980393,0.31764707,0.3137255
0.40392157,0.4117647,0.40784314
0.019607844,0.16862746,0.18039216
0.007843138,0.17254902,0.16862746
0.003921569,0.16078432,0.16862746
0.003921569,0.16862746,0.16470589
0.007843138,0.1764706,0.17254902
0.007843138,0.18039216,0.1764706
0.003921569,0.16470589,0.16470589
0.003921569,0.17254902,0.17254902
0.003921569,0.16862746,0.16470589
0.003921569,0.16078432,0.16078432
0.003921569,0.16078432,0.15294118
0.003921569,0.16078432,0.16078432
0.003921569,0.14901961,0.14117648
0.003921569,0.13725491,0.13725491
0.003921569,0.14901961,0.14509805
0.003921569,0.16862746,0.16862746
0.003921569,0.15294118,0.13725491
0.007843138,0.13725491,0.13725491
0.003921569,0.15294118,0.14901961
0.003921569,0.13333334,0.12941177
0.003921569,0.13725491,0.13333334
0.003921569,0.13333334,0.13333334
0.007843138,0.14117648,0.13725491
0.03137255,0.12941177,0.13725491
0.06666667,0.11764706,0.13333334
0.105882354,0.14901961,0.16862746
0.02745098,0.06666667,0.09019608
0.007843138,0.050980393,0.07450981
0.05882353,0.09411765,0.12156863
0.07058824,0.105882354,0.13333334
0.09803922,0.13333334,0.16862746
0.14117648,0.1764706,0.20392157
0.007843138,0.49411765,0.4
0.003921569,0.5019608,0.40392157
0.003921569,0.5019608,0.40392157
0.003921569,0.5137255,0.41960785
0.007843138,0.50980395,0.4117647
0.007843138,0.5058824,0.4117647
0.003921569,0.5058824,0.4117647
0.003921569,0.50980395,0.41568628
0.003921569,0.50980395,0.41568628
0.003921569,0.5137255,0.41960785
0.003921569,0.5176471,0.42352942
0.003921569,0.5137255,0.41568628
0.003921569,0.5254902,0.42745098
0.003921569,0.5254902,0.43137255
0.003921569,0.54509807,0.45490196
0.003921569,0.5372549,0.4392157
0.003921569,0.5294118,0.43137255
0.007843138,0.52156866,0.43137255
0.003921569,0.5411765,0.44313726
0.003921569,0.53333336,0.43529412
0.003921569,0.5254902,0.42745098
0.003921569,0.5254902,0.42745098
0.007843138,0.47843137,0.3882353
0.007843138,0.18431373,0.13725491
0.039215688,0.13333334,0.13333334
0.09803922,0.14509805,0.16470589
0.08235294,0.12156863,0.14117648
0.07058824,0.11372549,0.13725491
0.13333334,0.1764706,0.2
0.13333334,0.16862746,0.20392157
0.11764706,0.15294118,0.18039216
0.15294118,0.1882353,0.22352941
0.0,0.62352943,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.62352943,0.5254902
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5294118
0.0,0.62352943,0.52156866
0.003921569,0.61960787,0.52156866
0.0,0.6156863,0.5176471
0.0,0.6156863,0.5137255
0.003921569,0.6117647,0.50980395
0.003921569,0.60784316,0.5058824
0.0,0.6039216,0.5019608
0.003921569,0.6039216,0.49803922
0.003921569,0.6039216,0.5019608
0.0,0.6039216,0.5019608
0.0,0.59607846,0.49411765
0.0,0.59607846,0.49411765
0.0,0.59607846,0.5058824
0.003921569,0.6039216,0.5019608
0.0,0.59607846,0.5058824
0.0,0.59607846,0.49411765
0.0,0.58431375,0.4862745
0.007843138,0.5372549,0.44705883
0.0,0.1882353,0.13333334
