r,g,b
0.08627451,0.1254902,0.16078432
0.23529412,0.27450982,0.3137255
0.3254902,0.40784314,0.48235294
0.30588236,0.37254903,0.4509804
0.24705882,0.7294118,0.7254902
0.03137255,0.7529412,0.70980394
0.0,0.7607843,0.7137255
0.0,0.7529412,0.70980394
0.0,0.7529412,0.70980394
0.0,0.7529412,0.70980394
0.0,0.7529412,0.70980394
0.0,0.7529412,0.70980394
0.0,0.74509805,0.7058824
0.0,0.7490196,0.69803923
0.0,0.7490196,0.69803923
0.0,0.7411765,0.69411767
0.007843138,0.7372549,0.69411767
0.007843138,0.7411765,0.6862745
0.011764706,0.7372549,0.6862745
0.007843138,0.73333335,0.68235296
0.007843138,0.73333335,0.68235296
0.007843138,0.73333335,0.68235296
0.003921569,0.7294118,0.6784314
0.0,0.7254902,0.6745098
0.0,0.7254902,0.6745098
0.003921569,0.72156864,0.67058825
0.003921569,0.72156864,0.6666667
0.0,0.7176471,0.67058825
0.0,0.7176471,0.67058825
0.0,0.7176471,0.67058825
0.0,0.7137255,0.65882355
0.003921569,0.7058824,0.654902
0.09411765,0.12941177,0.16470589
0.21960784,0.27058825,0.30588236
0.3254902,0.40784314,0.49019608
0.30588236,0.3764706,0.45490196
0.23529412,0.7294118,0.7294118
0.03137255,0.7529412,0.7058824
0.003921569,0.75686276,0.7176471
0.003921569,0.7529412,0.70980394
0.0,0.7529412,0.7058824
0.003921569,0.7490196,0.7058824
0.0,0.7529412,0.7019608
0.003921569,0.7490196,0.70980394
0.0,0.7490196,0.69803923
0.003921569,0.74509805,0.7058824
0.003921569,0.74509805,0.69803923
0.007843138,0.7372549,0.69411767
0.007843138,0.7411765,0.6862745
0.011764706,0.73333335,0.69411767
0.011764706,0.7372549,0.6862745
0.011764706,0.7294118,0.68235296
0.007843138,0.73333335,0.6745098
0.011764706,0.7294118,0.68235296
0.007843138,0.7254902,0.6745098
0.007843138,0.7254902,0.6745098
0.007843138,0.7254902,0.6745098
0.007843138,0.72156864,0.67058825
0.011764706,0.7176471,0.67058825
0.007843138,0.7176471,0.6627451
0.007843138,0.7137255,0.67058825
0.003921569,0.7137255,0.65882355
0.011764706,0.7137255,0.67058825
0.003921569,0.7058824,0.654902
0.08627451,0.1254902,0.16078432
0.23137255,0.27058825,0.30980393
0.32156864,0.40392157,0.47843137
0.3019608,0.38431373,0.46666667
0.34117648,0.6862745,0.70980394
0.1254902,0.7058824,0.68235296
0.105882354,0.7176471,0.6862745
0.11372549,0.7176471,0.6862745
0.11764706,0.7176471,0.6862745
0.11764706,0.70980394,0.68235296
0.11764706,0.70980394,0.68235296
0.11764706,0.70980394,0.68235296
0.11372549,0.7058824,0.6784314
0.11372549,0.70980394,0.67058825
0.11764706,0.7058824,0.6784314
0.11764706,0.7058824,0.67058825
0.11764706,0.69803923,0.6666667
0.11764706,0.69803923,0.6666667
0.1254902,0.69803923,0.6666667
0.12156863,0.69411767,0.654902
0.12156863,0.6862745,0.65882355
0.1254902,0.6901961,0.654902
0.12156863,0.6862745,0.65882355
0.12156863,0.6862745,0.654902
0.11764706,0.68235296,0.64705884
0.11764706,0.6784314,0.64705884
0.12156863,0.6745098,0.6431373
0.1254902,0.6784314,0.64705884
0.12156863,0.6745098,0.6431373
0.12156863,0.6745098,0.6431373
0.11764706,0.67058825,0.6392157
0.11764706,0.6666667,0.63529414
0.09019608,0.1254902,0.16078432
0.22745098,0.26666668,0.30588236
0.3254902,0.40784314,0.49019608
0.29803923,0.40392157,0.47058824
0.31764707,0.52156866,0.58431375
0.28235295,0.53333336,0.5686275
0.27058825,0.5176471,0.5568628
0.26666668,0.5372549,0.5647059
0.25882354,0.5411765,0.5647059
0.25490198,0.5294118,0.56078434
0.25882354,0.5294118,0.5568628
0.23137255,0.50980395,0.5411765
0.25490198,0.53333336,0.5647059
0.23921569,0.5176471,0.54901963
0.24705882,0.53333336,0.5529412
0.24313726,0.52156866,0.5529412
0.23137255,0.5176471,0.5372549
0.24313726,0.52156866,0.5529412
0.24705882,0.5176471,0.5411765
0.23921569,0.50980395,0.5411765
0.24313726,0.5254902,0.54509807
0.2509804,0.5137255,0.5372549
0.2509804,0.5137255,0.53333336
0.25490198,0.5137255,0.5411765
0.24705882,0.50980395,0.53333336
0.23921569,0.5019608,0.5254902
0.25490198,0.50980395,0.5294118
0.23529412,0.49019608,0.5058824
0.23921569,0.4862745,0.5137255
0.22745098,0.48235294,0.5058824
0.23921569,0.4862745,0.5137255
0.23921569,0.49411765,0.5176471
0.08627451,0.1254902,0.16078432
0.22745098,0.26666668,0.3137255
0.31764707,0.40784314,0.47843137
0.3137255,0.38431373,0.45882353
0.16078432,0.6392157,0.6431373
0.03137255,0.6666667,0.6313726
0.011764706,0.68235296,0.6431373
0.011764706,0.6862745,0.6509804
0.011764706,0.6862745,0.64705884
0.011764706,0.6862745,0.64705884
0.011764706,0.68235296,0.64705884
0.011764706,0.6862745,0.64705884
0.011764706,0.6745098,0.6392157
0.011764706,0.68235296,0.64705884
0.011764706,0.6784314,0.6431373
0.011764706,0.6666667,0.6313726
0.011764706,0.6627451,0.62352943
0.011764706,0.654902,0.6156863
0.011764706,0.67058825,0.6313726
0.011764706,0.6745098,0.63529414
