r,g,b
0.0,0.6862745,0.5686275
0.003921569,0.7137255,0.6039216
0.0,0.25882354,0.1764706
0.16470589,0.46666667,0.39607844
0.019607844,0.69411767,0.58431375
0.0,0.69411767,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.003921569,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.003921569,0.6901961,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.003921569,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.58431375
0.0,0.69411767,0.58431375
0.003921569,0.69803923,0.5882353
0.0,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.58431375
0.003921569,0.69803923,0.5882353
0.0,0.69411767,0.58431375
0.003921569,0.69803923,0.5882353
0.003921569,0.69803923,0.5882353
0.003921569,0.6901961,0.5803922
0.0,0.7058824,0.5882353
0.0,0.28235295,0.19607843
0.20784314,0.41568628,0.3372549
0.023529412,0.69411767,0.58431375
0.0,0.6901961,0.57254905
0.0,0.6901961,0.5764706
0.0,0.6862745,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.5803922
0.0,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.003921569,0.69411767,0.5764706
0.0,0.6901961,0.5803922
0.0,0.69803923,0.5764706
0.003921569,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.58431375
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.0,0.69411767,0.5764706
0.003921569,0.69411767,0.5803922
0.003921569,0.69411767,0.58431375
0.0,0.69411767,0.5882353
0.003921569,0.69803923,0.59607846
0.003921569,0.69803923,0.5882353
0.007843138,0.69803923,0.5882353
0.0,0.69803923,0.58431375
0.003921569,0.69803923,0.59607846
0.0,0.69411767,0.58431375
0.0,0.6901961,0.5803922
0.003921569,0.70980394,0.6039216
