r,g,b
0.0,0.5764706,0.4509804
0.007843138,0.5882353,0.47058824
0.003921569,0.5686275,0.45490196
0.007843138,0.4509804,0.35686275
0.0,0.2,0.12941177
0.12156863,0.5294118,0.4392157
0.03529412,0.5686275,0.45490196
0.0,0.5803922,0.45882353
0.0,0.5803922,0.4627451
0.0,0.57254905,0.45490196
0.003921569,0.58431375,0.46666667
0.0,0.5764706,0.45882353
0.0,0.5764706,0.45882353
0.0,0.5803922,0.4509804
0.0,0.5803922,0.4627451
0.0,0.5803922,0.4627451
0.0,0.5803922,0.4627451
0.0,0.58431375,0.46666667
0.007843138,0.5921569,0.4745098
0.0,0.59607846,0.4745098
0.007843138,0.5921569,0.4745098
0.0,0.5882353,0.46666667
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.46666667
0.0,0.5882353,0.46666667
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4745098
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4745098
0.003921569,0.6,0.47843137
0.0,0.6,0.4745098
0.0,0.6039216,0.47843137
0.007843138,0.5882353,0.47058824
0.0,0.58431375,0.4627451
0.011764706,0.5803922,0.46666667
0.0,0.4509804,0.3529412
0.0,0.21176471,0.15294118
0.12941177,0.5411765,0.44705883
0.03137255,0.5686275,0.45882353
0.0,0.5882353,0.4627451
0.0,0.5882353,0.4627451
0.003921569,0.58431375,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.4627451
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.46666667
0.003921569,0.5882353,0.46666667
0.003921569,0.5921569,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.47843137
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.6,0.4745098
0.0,0.5803922,0.45490196
0.0,0.5803922,0.4627451
0.007843138,0.5764706,0.45490196
0.0,0.45490196,0.35686275
0.0,0.21960784,0.15294118
0.12941177,0.5372549,0.44705883
0.03137255,0.57254905,0.45490196
0.0,0.58431375,0.4627451
0.0,0.5803922,0.45882353
0.0,0.58431375,0.45882353
0.0,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.007843138,0.5921569,0.4745098
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.007843138,0.5882353,0.47058824
0.0,0.5764706,0.4509804
0.011764706,0.57254905,0.4627451
0.011764706,0.47843137,0.36862746
0.0,0.21568628,0.14509805
0.12941177,0.53333336,0.44705883
0.050980393,0.5803922,0.4745098
0.011764706,0.58431375,0.46666667
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.4627451
0.0,0.58431375,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.5803922,0.45490196
0.0,0.5764706,0.45882353
0.007843138,0.5764706,0.45490196
0.0,0.45882353,0.36078432
0.0,0.19215687,0.13333334
0.13333334,0.5254902,0.44705883
0.039215688,0.56078434,0.45490196
0.003921569,0.5803922,0.4627451
0.0,0.5803922,0.45882353
0.0,0.58431375,0.45490196
0.0,0.5803922,0.45490196
0.003921569,0.58431375,0.45882353
0.0,0.58431375,0.45490196
0.0,0.58431375,0.45490196
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.003921569,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.0,0.59607846,0.4745098
0.007843138,0.5764706,0.45490196
0.0,0.5764706,0.45490196
0.007843138,0.57254905,0.45882353
0.0,0.46666667,0.36862746
0.0,0.25490198,0.2
0.1254902,0.5372549,0.4509804
0.03529412,0.56078434,0.45490196
0.003921569,0.5803922,0.45882353
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.4627451
0.0,0.5882353,0.45882353
0.0,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.58431375,0.46666667
0.0,0.5882353,0.4627451
0.007843138,0.5882353,0.46666667
0.003921569,0.5921569,0.46666667
0.0,0.5882353,0.46666667
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.4627451
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.59607846,0.46666667
0.003921569,0.5764706,0.4509804
0.003921569,0.5764706,0.4509804
0.003921569,0.57254905,0.45490196
0.015686275,0.48235294,0.38039216
0.0,0.20392157,0.13333334
0.13725491,0.5372549,0.44705883
0.039215688,0.56078434,0.4509804
0.003921569,0.5764706,0.4509804
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.58431375,0.45882353
0.0,0.5803922,0.45882353
0.0,0.58431375,0.46666667
0.0,0.58431375,0.4627451
0.0,0.5882353,0.4627451
0.0,0.5882353,0.46666667
0.0,0.58431375,0.46666667
0.0,0.58431375,0.4627451
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.46666667
0.0,0.58431375,0.46666667
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5882353,0.47058824
0.0,0.5921569,0.46666667
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5921569,0.47058824
0.0,0.5921569,0.46666667
0.003921569,0.5764706,0.4509804
0.0,0.5764706,0.4509804
0.003921569,0.5686275,0.4509804
0.019607844,0.49019608,0.38431373
0.0,0.1882353,0.12156863
0.13725491,0.5294118,0.43529412
0.03529412,0.5568628,0.4509804
0.0,0.5764706,0.45490196
0.0,0.5803922,0.45490196
