r,g,b
0.003921569,0.22352941,0.16862746
0.21568628,0.36078432,0.34117648
0.16862746,0.4627451,0.40392157
0.16470589,0.47058824,0.41568628
0.16470589,0.4627451,0.40784314
0.16862746,0.47058824,0.41568628
0.16470589,0.47058824,0.41568628
0.16078432,0.4627451,0.40784314
0.16470589,0.4627451,0.40784314
0.16470589,0.46666667,0.40784314
0.16078432,0.46666667,0.4117647
0.16862746,0.4745098,0.41960785
0.16078432,0.46666667,0.4117647
0.15294118,0.46666667,0.4
0.16078432,0.47843137,0.4117647
0.16078432,0.47843137,0.41960785
0.15686275,0.4745098,0.41568628
0.16862746,0.47843137,0.4117647
0.15294118,0.47058824,0.4117647
0.15686275,0.4745098,0.40784314
0.15686275,0.4745098,0.41568628
0.15294118,0.47058824,0.4117647
0.16078432,0.46666667,0.40392157
0.16078432,0.46666667,0.4
0.16470589,0.4745098,0.40784314
0.16078432,0.46666667,0.40392157
0.16470589,0.4627451,0.4
0.16862746,0.4627451,0.40392157
0.16470589,0.4627451,0.4
0.05490196,0.3137255,0.27058825
0.0,0.12156863,0.10980392
0.03529412,0.11372549,0.10980392
0.0,0.2627451,0.20392157
0.06666667,0.23137255,0.20392157
0.011764706,0.36078432,0.30588236
0.007843138,0.36862746,0.29803923
0.011764706,0.36078432,0.29803923
0.007843138,0.36078432,0.2901961
0.011764706,0.36078432,0.29411766
0.011764706,0.35686275,0.2901961
0.007843138,0.3529412,0.28627452
0.011764706,0.3529412,0.2901961
0.007843138,0.34901962,0.2784314
0.007843138,0.34901962,0.2901961
0.007843138,0.3529412,0.28627452
0.011764706,0.3529412,0.2901961
0.007843138,0.34901962,0.27450982
0.007843138,0.34509805,0.28235295
0.003921569,0.34901962,0.28235295
0.011764706,0.34509805,0.28235295
0.007843138,0.34901962,0.28235295
0.011764706,0.3529412,0.2901961
0.007843138,0.35686275,0.28235295
0.011764706,0.35686275,0.2901961
0.007843138,0.3529412,0.28235295
0.007843138,0.3529412,0.28627452
0.011764706,0.3529412,0.2901961
0.007843138,0.35686275,0.2901961
0.007843138,0.34901962,0.28235295
0.007843138,0.3529412,0.2784314
0.011764706,0.34901962,0.28627452
0.003921569,0.2784314,0.20784314
0.0,0.13333334,0.11764706
0.03137255,0.11764706,0.10980392
0.0,0.38431373,0.2901961
0.3019608,0.48235294,0.44313726
