r,g,b
0.0,0.7607843,0.63529414
0.0,0.75686276,0.6431373
0.003921569,0.7647059,0.6392157
0.007843138,0.7607843,0.6392157
0.003921569,0.59607846,0.48235294
0.015686275,0.41960785,0.32156864
0.11372549,0.7176471,0.6117647
0.02745098,0.7490196,0.63529414
0.003921569,0.7607843,0.64705884
0.003921569,0.7607843,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.003921569,0.77254903,0.654902
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6509804
0.0,0.76862746,0.6509804
0.003921569,0.77254903,0.654902
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6431373
0.0,0.76862746,0.6509804
0.0,0.75686276,0.6431373
0.0,0.7607843,0.63529414
0.0,0.75686276,0.6431373
0.003921569,0.7647059,0.6392157
0.003921569,0.6039216,0.5019608
0.0,0.4,0.3137255
0.1254902,0.7137255,0.61960787
0.03137255,0.74509805,0.6392157
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.7647059,0.6392157
0.007843138,0.7647059,0.6509804
0.0,0.7647059,0.6392157
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6509804
0.0,0.7647059,0.64705884
0.0,0.77254903,0.6431373
0.0,0.7647059,0.64705884
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6509804
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.0,0.76862746,0.6431373
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6509804
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6431373
0.0,0.76862746,0.6509804
0.0,0.77254903,0.6509804
0.0,0.7607843,0.6431373
0.0,0.7647059,0.64705884
0.0,0.7647059,0.6392157
0.003921569,0.75686276,0.6431373
0.007843138,0.61960787,0.5176471
0.0,0.3882353,0.3019608
0.13725491,0.72156864,0.627451
0.03137255,0.74509805,0.6431373
0.003921569,0.7647059,0.654902
0.003921569,0.76862746,0.65882355
0.003921569,0.76862746,0.654902
0.003921569,0.7607843,0.64705884
0.007843138,0.7607843,0.64705884
0.007843138,0.7607843,0.6392157
0.011764706,0.7529412,0.63529414
0.019607844,0.75686276,0.6313726
0.023529412,0.7529412,0.6313726
0.02745098,0.74509805,0.63529414
0.047058824,0.7490196,0.63529414
0.043137256,0.74509805,0.6313726
0.05490196,0.74509805,0.63529414
0.0627451,0.7411765,0.627451
0.07450981,0.7372549,0.62352943
0.08627451,0.7411765,0.6313726
0.09411765,0.7372549,0.6313726
0.105882354,0.73333335,0.6313726
0.10980392,0.7294118,0.627451
0.11764706,0.72156864,0.61960787
0.12156863,0.72156864,0.6117647
0.13333334,0.7176471,0.6117647
0.1254902,0.7058824,0.5882353
0.14509805,0.6745098,0.5647059
0.2,0.6,0.5137255
0.20784314,0.57254905,0.47058824
0.22352941,0.56078434,0.47058824
0.22745098,0.5372549,0.45490196
0.1764706,0.4117647,0.34901962
0.11372549,0.28235295,0.22745098
0.31764707,0.49411765,0.43529412
0.28627452,0.47843137,0.40392157
0.29803923,0.49411765,0.4117647
0.31764707,0.5019608,0.42745098
0.30980393,0.4862745,0.40784314
0.30588236,0.4509804,0.38431373
0.27450982,0.41960785,0.34901962
0.27450982,0.40784314,0.3647059
0.26666668,0.40784314,0.36078432
0.25490198,0.39607844,0.34901962
0.2,0.3764706,0.3254902
0.1882353,0.34509805,0.30980393
0.14117648,0.34117648,0.2901961
0.12941177,0.3254902,0.28235295
0.09803922,0.31764707,0.26666668
0.07058824,0.29411766,0.24705882
0.02745098,0.2901961,0.23137255
0.003921569,0.27450982,0.21568628
0.003921569,0.28235295,0.22352941
0.003921569,0.2784314,0.21960784
0.003921569,0.2509804,0.2
0.0,0.24705882,0.18431373
0.003921569,0.24313726,0.18431373
0.003921569,0.23137255,0.16078432
0.0,0.22745098,0.15686275
0.003921569,0.22745098,0.15294118
0.0,0.30980393,0.23529412
0.0,0.33333334,0.25490198
0.0,0.3529412,0.25882354
0.0,0.38431373,0.29411766
0.0,0.36078432,0.2784314
0.003921569,0.2784314,0.2
0.003921569,0.4,0.3137255
0.0,0.44705883,0.34901962
0.0,0.4862745,0.3882353
0.0,0.4745098,0.3764706
0.0,0.4745098,0.38039216
0.0,0.48235294,0.38431373
0.0,0.5019608,0.4
0.0,0.5137255,0.40784314
0.0,0.50980395,0.40392157
0.0,0.52156866,0.41568628
0.0,0.54901963,0.44313726
0.0,0.5529412,0.43529412
0.0,0.58431375,0.47843137
0.0,0.6039216,0.49803922
0.003921569,0.63529414,0.5254902
0.003921569,0.65882355,0.54509807
0.0,0.67058825,0.5568628
0.003921569,0.7019608,0.5882353
0.003921569,0.7137255,0.59607846
0.003921569,0.7411765,0.62352943
0.003921569,0.7490196,0.6313726
0.007843138,0.7490196,0.63529414
0.015686275,0.7647059,0.64705884
0.02745098,0.76862746,0.654902
0.019607844,0.7607843,0.64705884
0.02745098,0.76862746,0.654902
0.023529412,0.7411765,0.6313726
0.015686275,0.7490196,0.6313726
0.015686275,0.7490196,0.63529414
0.019607844,0.7529412,0.63529414
0.03529412,0.65882355,0.56078434
0.0,0.34901962,0.25882354
0.14117648,0.7058824,0.6117647
0.047058824,0.7490196,0.6392157
0.011764706,0.76862746,0.64705884
0.007843138,0.7647059,0.6509804
0.007843138,0.76862746,0.6509804
0.007843138,0.77254903,0.654902
0.007843138,0.77254903,0.65882355
0.003921569,0.77254903,0.65882355
0.003921569,0.7764706,0.6509804
0.003921569,0.77254903,0.65882355
0.007843138,0.78039217,0.6509804
0.003921569,0.7764706,0.654902
0.003921569,0.7764706,0.65882355
0.003921569,0.77254903,0.654902
0.003921569,0.7764706,0.6509804
0.0,0.76862746,0.6509804
0.0,0.77254903,0.64705884
0.003921569,0.76862746,0.6509804
0.003921569,0.7647059,0.6509804
0.0,0.76862746,0.64705884
0.0,0.76862746,0.6509804
0.0,0.7647059,0.6431373
0.003921569,0.7647059,0.64705884
0.0,0.7647059,0.6392157
0.003921569,0.7607843,0.64705884
0.0,0.7647059,0.6392157
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.0,0.7647059,0.64705884
0.007843138,0.7647059,0.64705884
0.011764706,0.67058825,0.5647059
0.0,0.34509805,0.25882354
0.13725491,0.7176471,0.61960787
0.039215688,0.7490196,0.6392157
0.003921569,0.7647059,0.64705884
0.0,0.76862746,0.6509804
0.0,0.76862746,0.64705884
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6509804
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.003921569,0.77254903,0.6509804
0.0,0.77254903,0.64705884
0.0,0.76862746,0.64705884
0.0,0.76862746,0.64705884
0.0,0.7647059,0.6431373
0.0,0.76862746,0.6431373
0.003921569,0.7647059,0.6431373
0.0,0.7647059,0.6431373
0.003921569,0.7607843,0.6431373
0.0,0.7647059,0.6431373
0.003921569,0.7607843,0.6431373
0.0,0.7647059,0.6431373
0.003921569,0.7607843,0.6431373
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.6431373
0.0,0.76862746,0.6509804
0.0,0.76862746,0.6431373
