r,g,b
0.26666668,0.68235296,0.6431373
0.17254902,0.7176471,0.65882355
0.16862746,0.7058824,0.64705884
0.18039216,0.70980394,0.654902
0.16862746,0.7058824,0.6392157
0.15686275,0.69411767,0.627451
0.1764706,0.7137255,0.64705884
0.14901961,0.6862745,0.61960787
0.15294118,0.6901961,0.62352943
0.14509805,0.68235296,0.6156863
0.15294118,0.68235296,0.61960787
0.14901961,0.6784314,0.6156863
0.15294118,0.6745098,0.6117647
0.15686275,0.6784314,0.6156863
0.16078432,0.6745098,0.6156863
0.14117648,0.6627451,0.6
0.12941177,0.6431373,0.58431375
0.14509805,0.6431373,0.58431375
0.14901961,0.6431373,0.5921569
0.14509805,0.6431373,0.58431375
0.14901961,0.627451,0.5803922
0.14509805,0.61960787,0.5686275
0.12941177,0.6,0.54901963
0.13725491,0.6039216,0.5568628
0.13725491,0.6,0.5529412
0.15686275,0.60784316,0.5686275
0.15686275,0.6039216,0.5647059
0.15686275,0.6039216,0.5647059
0.18039216,0.61960787,0.5803922
0.19607843,0.627451,0.5921569
0.09411765,0.41568628,0.39607844
0.34117648,0.4509804,0.4627451
0.19607843,0.68235296,0.6431373
0.11764706,0.70980394,0.6431373
0.11764706,0.7058824,0.6392157
0.12156863,0.70980394,0.6431373
0.12156863,0.70980394,0.6431373
0.11372549,0.7058824,0.6392157
0.11372549,0.7058824,0.6392157
0.10980392,0.7019608,0.63529414
0.105882354,0.69803923,0.6313726
0.105882354,0.69803923,0.6313726
0.101960786,0.7019608,0.6313726
0.10980392,0.69803923,0.6313726
0.105882354,0.7019608,0.62352943
0.10980392,0.69803923,0.6313726
0.11372549,0.7019608,0.627451
0.1254902,0.7019608,0.6392157
0.1254902,0.7019608,0.6313726
0.13725491,0.69803923,0.6313726
0.13725491,0.69803923,0.6313726
0.14117648,0.69411767,0.6313726
0.14509805,0.69411767,0.62352943
0.15294118,0.6901961,0.6313726
0.15294118,0.6901961,0.627451
0.16078432,0.6901961,0.6313726
0.16470589,0.69411767,0.6392157
0.17254902,0.69411767,0.6392157
0.18431373,0.69411767,0.6431373
0.18039216,0.7019608,0.6392157
0.19215687,0.69803923,0.6431373
0.19215687,0.7058824,0.6431373
0.09019608,0.47843137,0.4392157
0.32156864,0.45490196,0.4509804
0.19215687,0.6862745,0.6431373
0.11372549,0.7137255,0.6431373
0.11372549,0.7137255,0.6431373
0.11372549,0.7058824,0.6392157
0.10980392,0.70980394,0.6392157
0.10980392,0.70980394,0.6392157
0.105882354,0.7058824,0.63529414
0.101960786,0.7019608,0.6313726
0.101960786,0.7019608,0.6313726
0.101960786,0.7019608,0.6313726
0.105882354,0.69803923,0.6313726
