r,g,b
0.0,0.28235295,0.19607843
0.3137255,0.4745098,0.44313726
0.015686275,0.63529414,0.54901963
0.023529412,0.63529414,0.5529412
0.019607844,0.6313726,0.54901963
0.02745098,0.627451,0.54901963
0.02745098,0.63529414,0.5529412
0.023529412,0.63529414,0.5529412
0.019607844,0.6313726,0.54901963
0.023529412,0.6313726,0.5529412
0.02745098,0.627451,0.54901963
0.019607844,0.6313726,0.54901963
0.02745098,0.627451,0.54901963
0.015686275,0.627451,0.5372549
0.02745098,0.627451,0.54901963
0.02745098,0.6313726,0.5411765
0.023529412,0.62352943,0.54509807
0.023529412,0.627451,0.5372549
0.03137255,0.627451,0.5411765
0.03137255,0.627451,0.5411765
0.02745098,0.6313726,0.5411765
0.02745098,0.6313726,0.5411765
0.023529412,0.627451,0.5372549
0.023529412,0.62352943,0.5372549
0.02745098,0.62352943,0.5372549
0.02745098,0.627451,0.5372549
0.023529412,0.627451,0.5372549
0.02745098,0.62352943,0.5372549
0.02745098,0.62352943,0.5372549
0.02745098,0.62352943,0.5372549
0.03529412,0.6392157,0.54901963
0.007843138,0.31764707,0.24705882
0.0,0.11764706,0.09411765
0.14117648,0.23921569,0.21568628
0.13333334,0.2627451,0.24313726
0.12941177,0.27450982,0.24313726
0.12941177,0.26666668,0.24313726
0.1254902,0.26666668,0.23921569
0.12156863,0.26666668,0.23921569
0.12941177,0.27058825,0.23921569
0.1254902,0.2627451,0.23529412
0.12156863,0.25490198,0.23137255
0.12941177,0.2627451,0.23529412
0.1254902,0.25490198,0.23529412
0.11764706,0.2627451,0.23137255
0.12156863,0.25882354,0.23529412
0.11764706,0.2627451,0.23137255
0.12156863,0.25882354,0.23529412
0.11372549,0.27058825,0.23921569
0.101960786,0.2627451,0.23921569
0.11372549,0.25882354,0.23137255
0.105882354,0.25882354,0.23921569
0.10980392,0.25490198,0.22352941
0.105882354,0.25490198,0.23529412
0.105882354,0.25882354,0.23137255
0.09803922,0.2509804,0.22745098
0.105882354,0.25882354,0.23529412
0.105882354,0.25882354,0.23137255
0.10980392,0.25490198,0.23529412
0.105882354,0.2627451,0.23137255
0.11372549,0.25882354,0.23137255
0.10980392,0.2509804,0.21960784
0.11764706,0.25490198,0.23137255
0.023529412,0.13725491,0.11372549
0.0,0.26666668,0.18431373
0.1764706,0.3372549,0.30588236
0.003921569,0.5137255,0.42745098
0.003921569,0.50980395,0.42352942
0.003921569,0.5058824,0.41960785
0.007843138,0.52156866,0.43529412
0.003921569,0.5137255,0.42352942
0.003921569,0.50980395,0.42352942
0.003921569,0.50980395,0.41960785
0.003921569,0.50980395,0.42352942
0.003921569,0.5137255,0.42745098
0.003921569,0.52156866,0.43137255
0.0,0.50980395,0.41960785
0.003921569,0.5058824,0.41960785
0.0,0.50980395,0.42352942
0.003921569,0.5137255,0.42745098
0.007843138,0.52156866,0.43529412
0.003921569,0.5176471,0.42745098
0.003921569,0.5176471,0.4392157
0.003921569,0.5254902,0.4392157
0.003921569,0.5254902,0.4392157
0.003921569,0.52156866,0.43529412
0.003921569,0.5137255,0.43529412
0.003921569,0.5254902,0.44313726
0.003921569,0.52156866,0.43529412
0.003921569,0.52156866,0.43529412
0.003921569,0.53333336,0.44705883
0.003921569,0.5254902,0.44705883
0.0,0.5137255,0.42745098
0.003921569,0.5176471,0.43137255
0.007843138,0.52156866,0.43529412
0.0,0.28627452,0.20784314
0.0,0.28627452,0.21176471
0.31764707,0.49019608,0.45490196
0.0,0.64705884,0.5686275
0.0,0.65882355,0.5686275
0.003921569,0.654902,0.5764706
0.0,0.654902,0.5686275
0.0,0.6509804,0.5686275
0.0,0.65882355,0.57254905
0.0,0.654902,0.5686275
0.0,0.6509804,0.5686275
0.0,0.6509804,0.5686275
0.003921569,0.654902,0.5764706
0.0,0.65882355,0.5686275
0.003921569,0.654902,0.5764706
0.0,0.65882355,0.5764706
0.0,0.6509804,0.57254905
0.0,0.65882355,0.5686275
0.0,0.6509804,0.57254905
0.0,0.654902,0.5647059
0.003921569,0.654902,0.5764706
0.0,0.654902,0.5647059
0.0,0.6431373,0.5647059
0.0,0.6509804,0.5647059
0.0,0.64705884,0.5686275
0.0,0.6509804,0.5686275
0.0,0.65882355,0.57254905
0.0,0.6509804,0.57254905
0.0,0.65882355,0.5686275
0.0,0.6509804,0.57254905
0.0,0.6509804,0.5647059
0.011764706,0.65882355,0.5803922
0.0,0.34117648,0.26666668
0.0,0.29411766,0.20784314
0.32941177,0.49019608,0.45882353
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.0,0.654902,0.57254905
0.003921569,0.6627451,0.5803922
0.0,0.654902,0.57254905
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.57254905
0.003921569,0.654902,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.654902,0.57254905
0.0,0.65882355,0.5686275
0.0,0.654902,0.57254905
0.0,0.65882355,0.5764706
0.0,0.654902,0.57254905
0.0,0.6509804,0.5686275
0.0,0.65882355,0.5686275
0.0,0.6509804,0.5647059
0.0,0.6509804,0.5647059
0.003921569,0.654902,0.5686275
0.007843138,0.6666667,0.5764706
0.003921569,0.34509805,0.2784314
0.0,0.2901961,0.21176471
0.3254902,0.49803922,0.4627451
0.0,0.6509804,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.0,0.6666667,0.58431375
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.57254905
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.65882355,0.5764706
0.003921569,0.6627451,0.57254905
0.007843138,0.65882355,0.5803922
0.0,0.654902,0.5686275
0.003921569,0.654902,0.5764706
0.0,0.65882355,0.57254905
0.0,0.654902,0.57254905
0.003921569,0.654902,0.5764706
0.003921569,0.65882355,0.57254905
0.003921569,0.654902,0.57254905
0.0,0.654902,0.5647059
0.003921569,0.654902,0.5764706
0.0,0.654902,0.5647059
0.011764706,0.6627451,0.5803922
0.003921569,0.3529412,0.27450982
0.0,0.28627452,0.20392157
0.32941177,0.49411765,0.4627451
0.0,0.65882355,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6666667,0.58431375
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.007843138,0.6666667,0.58431375
0.003921569,0.6666667,0.58431375
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5764706
0.003921569,0.6627451,0.5764706
0.003921569,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5764706
0.0,0.654902,0.57254905
0.0,0.65882355,0.5764706
0.003921569,0.65882355,0.57254905
0.003921569,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.65882355,0.5803922
0.0,0.65882355,0.57254905
0.0,0.65882355,0.57254905
0.0,0.654902,0.5686275
0.003921569,0.65882355,0.5764706
0.0,0.65882355,0.57254905
0.003921569,0.6627451,0.5764706
0.003921569,0.34901962,0.2784314
0.0,0.2901961,0.20784314
0.32941177,0.49803922,0.4627451
0.0,0.654902,0.5803922
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5882353
0.0,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6666667,0.58431375
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.007843138,0.6666667,0.58431375
0.0,0.6666667,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.5764706
0.0,0.65882355,0.5764706
0.0,0.6666667,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.6627451,0.57254905
0.003921569,0.654902,0.57254905
0.003921569,0.65882355,0.57254905
0.003921569,0.65882355,0.5764706
0.003921569,0.654902,0.57254905
0.003921569,0.6627451,0.5764706
0.003921569,0.654902,0.57254905
0.0,0.65882355,0.57254905
0.003921569,0.6627451,0.5803922
0.0,0.654902,0.5686275
0.011764706,0.6627451,0.5803922
0.003921569,0.35686275,0.2784314
0.0,0.29411766,0.21176471
0.33333334,0.49803922,0.4627451
0.0,0.65882355,0.58431375
0.0,0.6666667,0.58431375
0.003921569,0.6627451,0.5882353
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.6666667,0.58431375
0.0,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.0,0.6666667,0.58431375
0.003921569,0.6666667,0.58431375
0.0,0.6666667,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.6666667,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.57254905
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5764706
0.003921569,0.654902,0.5764706
0.003921569,0.6627451,0.5764706
0.003921569,0.65882355,0.5764706
0.003921569,0.65882355,0.5764706
0.0,0.654902,0.57254905
0.0,0.654902,0.5764706
0.0,0.654902,0.5686275
0.0,0.65882355,0.5764706
0.0,0.654902,0.5686275
0.007843138,0.65882355,0.5764706
0.007843138,0.37254903,0.29411766
0.0,0.2901961,0.20392157
0.33333334,0.49411765,0.4627451
0.003921569,0.6627451,0.58431375
0.0,0.6666667,0.58431375
0.0,0.6627451,0.58431375
0.003921569,0.6666667,0.58431375
0.003921569,0.6666667,0.5882353
0.0,0.6666667,0.58431375
0.0,0.6666667,0.58431375
0.0,0.6627451,0.58431375
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.003921569,0.6666667,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5764706
0.003921569,0.6627451,0.5803922
0.0,0.6627451,0.5803922
0.003921569,0.6666667,0.58431375
0.007843138,0.6627451,0.58431375
0.003921569,0.6627451,0.5764706
0.003921569,0.6627451,0.5764706
0.003921569,0.6627451,0.5803922
0.003921569,0.6627451,0.5803922
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.0,0.65882355,0.5764706
0.0,0.65882355,0.57254905
0.003921569,0.6627451,0.57254905
0.007843138,0.3764706,0.3019608
0.0,0.29411766,0.21176471
0.3254902,0.49803922,0.47058824
0.0,0.6627451,0.5882353
0.003921569,0.67058825,0.5882353
