r,g,b
0.30588236,0.8,0.6627451
0.08627451,0.79607844,0.6392157
0.03529412,0.8,0.6431373
0.019607844,0.7921569,0.6431373
0.0,0.8,0.627451
0.0,0.79607844,0.627451
0.0,0.7921569,0.6117647
0.0,0.7921569,0.6117647
0.0,0.7921569,0.6117647
0.0,0.78039217,0.6
0.0,0.7764706,0.6
0.0,0.78431374,0.59607846
0.0,0.76862746,0.5921569
0.0,0.7764706,0.5921569
0.0,0.7764706,0.5921569
0.0,0.7764706,0.5921569
0.0,0.7764706,0.5921569
0.0,0.7764706,0.5921569
0.0,0.7764706,0.6
0.0,0.78431374,0.6039216
0.0,0.78039217,0.6
0.0,0.78431374,0.6039216
0.0,0.78431374,0.6039216
0.0,0.78431374,0.6039216
0.003921569,0.7882353,0.60784316
0.0,0.7921569,0.60784316
0.0,0.7882353,0.60784316
0.003921569,0.7882353,0.6156863
0.03137255,0.8156863,0.63529414
0.0,0.5019608,0.34117648
0.40784314,0.5294118,0.46666667
0.003921569,0.7921569,0.6392157
0.32156864,0.80784315,0.68235296
0.09411765,0.79607844,0.6392157
0.05490196,0.8039216,0.6509804
0.019607844,0.8039216,0.6392157
0.0,0.8,0.6313726
0.0,0.79607844,0.62352943
0.0,0.7921569,0.6156863
0.0,0.7921569,0.6117647
0.0,0.7921569,0.6117647
0.0,0.78431374,0.60784316
0.0,0.7882353,0.6
0.0,0.7764706,0.59607846
0.0,0.78431374,0.59607846
0.0,0.7764706,0.6
0.0,0.78431374,0.59607846
0.0,0.7764706,0.6
0.0,0.78431374,0.59607846
0.0,0.7764706,0.6
0.0,0.78039217,0.5921569
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.60784316
0.003921569,0.7882353,0.6117647
0.0,0.7921569,0.6117647
0.003921569,0.7882353,0.6156863
0.0,0.7882353,0.6039216
0.03137255,0.8156863,0.63529414
0.0,0.49019608,0.32156864
0.42352942,0.54509807,0.48235294
0.0,0.79607844,0.63529414
0.32941177,0.8156863,0.68235296
0.105882354,0.7921569,0.6392157
0.047058824,0.8117647,0.654902
0.02745098,0.8,0.6509804
0.0,0.79607844,0.627451
0.0,0.8039216,0.6313726
0.0,0.79607844,0.6156863
0.0,0.7921569,0.6117647
0.0,0.7921569,0.6156863
0.0,0.7882353,0.60784316
0.0,0.7882353,0.6039216
0.0,0.78039217,0.5921569
0.0,0.77254903,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.7764706,0.5921569
0.0,0.7764706,0.6
0.0,0.78431374,0.6039216
0.0,0.78039217,0.6
0.0,0.78431374,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6039216
0.003921569,0.7882353,0.60784316
0.003921569,0.7921569,0.6156863
0.0,0.7882353,0.62352943
0.03137255,0.81960785,0.63529414
0.0,0.5058824,0.34509805
0.4117647,0.5411765,0.45882353
0.0,0.79607844,0.6313726
0.34509805,0.8117647,0.69411767
0.12156863,0.7921569,0.63529414
