r,g,b
0.078431375,0.30588236,0.23137255
0.16862746,0.6,0.5176471
0.0,0.65882355,0.54901963
0.0,0.654902,0.5568628
0.0,0.6627451,0.5529412
0.0,0.65882355,0.54901963
0.0,0.6627451,0.5529412
0.003921569,0.65882355,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.6627451,0.5529412
0.003921569,0.65882355,0.5529412
0.003921569,0.6627451,0.5529412
0.003921569,0.6627451,0.5529412
0.0,0.6627451,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.6627451,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.003921569,0.65882355,0.54901963
0.003921569,0.65882355,0.5529412
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.003921569,0.60784316,0.49803922
0.011764706,0.19215687,0.14509805
0.06666667,0.2901961,0.21176471
0.1764706,0.6,0.5176471
0.0,0.654902,0.5568628
0.0,0.65882355,0.54901963
0.0,0.654902,0.5568628
0.0,0.65882355,0.54901963
0.003921569,0.65882355,0.5529412
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.54509807
0.0,0.64705884,0.54509807
0.003921569,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.003921569,0.6117647,0.5058824
0.015686275,0.1764706,0.11764706
0.07058824,0.2901961,0.20392157
0.1764706,0.5921569,0.5137255
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.003921569,0.6156863,0.50980395
0.007843138,0.18039216,0.11764706
0.05882353,0.28627452,0.20784314
0.18431373,0.58431375,0.49803922
0.0,0.654902,0.5568628
0.0,0.6509804,0.5411765
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.5411765
0.003921569,0.6509804,0.54901963
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.54509807
0.0,0.64705884,0.54509807
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.60784316,0.5019608
0.007843138,0.18431373,0.11764706
0.05882353,0.28235295,0.20392157
0.19215687,0.5882353,0.5176471
0.0,0.654902,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.003921569,0.61960787,0.50980395
0.011764706,0.19215687,0.1254902
0.0627451,0.2901961,0.21176471
0.19215687,0.6,0.5137255
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.003921569,0.61960787,0.50980395
0.019607844,0.21176471,0.14509805
0.050980393,0.31764707,0.23137255
0.19215687,0.5882353,0.5058824
0.0,0.654902,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.0,0.64705884,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.5411765
0.003921569,0.6156863,0.50980395
0.015686275,0.20392157,0.13725491
0.050980393,0.29803923,0.21960784
0.20392157,0.5882353,0.5058824
0.0,0.654902,0.5529412
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.65882355,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.65882355,0.5529412
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.003921569,0.6509804,0.54509807
0.0,0.64705884,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.003921569,0.6117647,0.5058824
0.011764706,0.20392157,0.13333334
0.047058824,0.28235295,0.20392157
0.20392157,0.5882353,0.5058824
0.0,0.654902,0.5529412
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.003921569,0.65882355,0.5529412
0.0,0.65882355,0.5529412
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.5411765
0.0,0.6509804,0.5411765
0.003921569,0.6156863,0.50980395
0.003921569,0.2,0.13333334
0.03529412,0.28627452,0.20392157
0.21176471,0.5882353,0.50980395
0.0,0.65882355,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.65882355,0.5529412
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.64705884,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.64705884,0.5411765
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.003921569,0.6117647,0.5019608
0.02745098,0.24313726,0.18039216
0.03529412,0.28627452,0.20784314
0.20784314,0.5803922,0.5058824
0.0,0.6509804,0.5529412
0.0,0.654902,0.54901963
0.0,0.654902,0.5568628
0.0,0.65882355,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.65882355,0.54901963
0.0,0.6509804,0.54509807
0.0,0.65882355,0.54901963
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.003921569,0.64705884,0.54509807
0.0,0.64705884,0.5411765
0.0,0.64705884,0.5411765
0.0,0.64705884,0.5411765
0.0,0.6431373,0.5411765
0.0,0.6431373,0.53333336
0.0,0.6392157,0.5372549
0.0,0.6431373,0.53333336
0.003921569,0.6156863,0.5137255
0.007843138,0.2,0.14117648
0.03137255,0.28235295,0.20392157
0.22745098,0.5882353,0.5137255
0.0,0.654902,0.5568628
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.64705884,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54509807
0.0,0.654902,0.54901963
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5411765
0.0,0.64705884,0.5411765
0.0,0.64705884,0.5372549
0.0,0.6392157,0.5372549
0.0,0.6431373,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.6156863,0.50980395
0.011764706,0.1764706,0.1254902
0.02745098,0.2784314,0.2
0.23137255,0.58431375,0.49411765
0.0,0.64705884,0.5411765
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.64705884,0.5411765
0.0,0.6509804,0.54509807
0.0,0.64705884,0.54509807
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5411765
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5411765
0.0,0.6509804,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.0,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.6431373,0.53333336
0.0,0.6392157,0.5372549
0.0,0.63529414,0.5294118
0.003921569,0.6117647,0.50980395
0.007843138,0.1764706,0.13333334
0.019607844,0.28235295,0.20392157
0.22352941,0.58431375,0.5019608
0.0,0.64705884,0.5411765
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.6392157,0.53333336
0.003921569,0.6431373,0.5372549
0.0,0.6431373,0.53333336
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5411765
0.0,0.6431373,0.53333336
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.64705884,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.003921569,0.6156863,0.5058824
0.003921569,0.18039216,0.13333334
0.019607844,0.26666668,0.20392157
0.23137255,0.5686275,0.49411765
0.0,0.6392157,0.5372549
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.6431373,0.5372549
0.0,0.6431373,0.53333336
0.0,0.6431373,0.5411765
0.0,0.64705884,0.5372549
0.0,0.6392157,0.5372549
0.0,0.6431373,0.53333336
0.0,0.6392157,0.5372549
0.0,0.6431373,0.53333336
0.0,0.6392157,0.5372549
0.0,0.64705884,0.5372549
0.0,0.6392157,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.6392157,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6392157,0.5372549
0.0,0.63529414,0.5294118
0.0,0.6313726,0.53333336
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5254902
0.0,0.627451,0.5254902
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5254902
0.003921569,0.6117647,0.50980395
0.0,0.18039216,0.13333334
0.019607844,0.26666668,0.20392157
0.23529412,0.5686275,0.5058824
0.0,0.6431373,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.6431373,0.5372549
0.003921569,0.6431373,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.6431373,0.5411765
0.0,0.6392157,0.53333336
0.0,0.6392157,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.63529414,0.53333336
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.003921569,0.6039216,0.49803922
0.003921569,0.16470589,0.1254902
0.019607844,0.28627452,0.22745098
0.22745098,0.5686275,0.5058824
0.0,0.63529414,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.6431373,0.5372549
0.003921569,0.6431373,0.5372549
0.003921569,0.63529414,0.53333336
0.0,0.63529414,0.5254902
0.0,0.6392157,0.5294118
0.003921569,0.63529414,0.5294118
0.0,0.6392157,0.5254902
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.63529414,0.53333336
0.0,0.6392157,0.53333336
0.003921569,0.63529414,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6392157,0.5372549
0.0,0.63529414,0.5294118
0.0,0.627451,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.53333336
0.0,0.63529414,0.5294118
0.003921569,0.6313726,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.627451,0.5254902
0.007843138,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.6313726,0.5176471
0.003921569,0.59607846,0.49803922
0.0,0.17254902,0.1254902
0.0,0.26666668,0.20392157
0.23921569,0.5568628,0.49803922
0.0,0.6392157,0.53333336
0.003921569,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.6117647,0.5058824
0.0,0.16078432,0.12156863
0.0,0.2627451,0.20392157
0.24313726,0.54509807,0.4745098
0.0,0.6392157,0.5372549
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.52156866
0.0,0.6313726,0.5254902
0.0,0.63529414,0.5254902
0.0,0.63529414,0.5254902
0.0,0.6313726,0.5254902
0.0,0.63529414,0.52156866
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.53333336
0.0,0.63529414,0.5294118
0.0,0.6313726,0.53333336
0.0,0.6313726,0.5254902
0.007843138,0.627451,0.53333336
0.0,0.627451,0.5254902
0.0,0.627451,0.5294118
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5294118
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.6039216,0.5058824
0.0,0.16470589,0.11372549
0.0,0.2627451,0.1882353
0.25490198,0.54901963,0.48235294
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.003921569,0.6039216,0.5019608
0.0,0.16470589,0.12156863
0.0,0.24705882,0.18431373
0.24705882,0.54509807,0.46666667
0.0,0.627451,0.5294118
0.0,0.6313726,0.5254902
0.0,0.627451,0.5254902
0.0,0.63529414,0.52156866
0.0,0.6313726,0.5254902
0.0,0.63529414,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.5294118
0.0,0.63529414,0.5294118
0.0,0.6313726,0.53333336
0.0,0.6313726,0.5254902
0.0,0.627451,0.5294118
0.0,0.627451,0.5254902
0.003921569,0.62352943,0.5294118
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.627451,0.5254902
0.003921569,0.62352943,0.5294118
0.0,0.627451,0.5254902
